,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.5074999999999952,0.512749999999996,0.5074999999999965,0.5132499999999964,0.5097499999999953
1,0.11,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.5177499999999959,0.5174999999999947,0.5119999999999968,0.4864999999999946,0.5169999999999959
2,0.21000000000000002,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.49274999999999347,0.5087499999999958,0.4964999999999951,0.5292499999999967,0.5119999999999945
3,0.31000000000000005,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.5017499999999963,0.4947499999999948,0.4994999999999953,0.4954999999999963,0.5017499999999944
4,0.41000000000000003,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.5119999999999953,0.5084999999999951,0.49849999999999445,0.5137499999999954,0.5149999999999958
5,0.51,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.500249999999995,0.4892499999999959,0.5034999999999944,0.49949999999999584,0.49674999999999353
6,0.6100000000000001,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.49449999999999494,0.4979999999999947,0.4942499999999946,0.4924999999999942,0.477999999999995
7,0.7100000000000001,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.5062499999999949,0.5152499999999962,0.5029999999999962,0.5137499999999966,0.49799999999999456
8,0.81,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.4882499999999951,0.5024999999999962,0.5057499999999946,0.49949999999999417,0.48649999999999666
9,0.91,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.48774999999999424,0.9904999999999999,0.5024999999999956,0.49074999999999525
10,1.01,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.4874999999999945,1.0,0.4899999999999955,0.49699999999999517
11,1.11,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.9940000000000001,0.4837499999999933,0.9790000000002259,0.4912499999999939,0.514499999999995
12,1.2100000000000002,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.4997499999999958,0.9869999999997117,0.5182499999999952,0.5017499999999963
13,1.31,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.5082499999999961,1.0,0.491999999999995,0.49649999999999483
14,1.4100000000000001,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.9960000000000001,0.48149999999999427,0.9875000000002896,0.5097499999999973,0.4809999999999941
15,1.51,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.5094999999999942,1.0,0.47724999999999246,0.5082499999999956
16,1.61,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.5044999999999955,1.0,0.5164999999999957,0.4972499999999959
17,1.7100000000000002,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.49624999999999597,1.0,0.5154999999999964,0.5039999999999953
18,1.81,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.5044999999999955,1.0,0.542499999999996,0.5612499999999961
19,1.9100000000000001,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.500499999999996,0.9887499999999998,0.5362499999999949,0.5129999999999951
20,2.01,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.5362499999999958,0.9792499999999995,0.5499999999999942,0.5752499999999945
21,2.11,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.5164999999999939,0.9582499999999534,0.6079999999999954,0.5399999999999958
22,2.21,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.9837499999999804,0.5664999999999955,1.0,0.6472499999999975,0.6477499999999964
23,2.31,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.7207499999999979,0.9894999999999999,0.5907499999999973,0.7144999999999977
24,2.41,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,0.7742499999999986,1.0,0.7824999999999985,0.7942499999999973
25,2.51,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.991,0.9122499999999996,0.9825000000000064,0.9369999999999991,0.8734999999999988
26,2.61,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,1.0,1.0,0.988499999999986,0.9809999999999997,1.0
27,2.71,4000.0,10.0,0.11,2.0,1.0,0.9,1.0,0.991,1.0,0.9809999999999899,1.0,1.0
