,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.4947294481173897,0.49219830793545577,0.4848005133694134,0.5246119750557143,0.5272392155340412
1,0.11,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.4887837759525673,0.49798723014175994,0.5004084626993869,0.5003252867869626,0.4927792442424743
2,0.21000000000000002,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.4983018445679052,0.5033272896018861,0.5001158822055675,0.5160521790068489,0.4731320581856305
3,0.31000000000000005,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.4733074522086088,0.5255844122977421,0.5184377425253428,0.5092382406618314,0.506195626519028
4,0.41000000000000003,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5355782958277684,0.49862433528960376,0.49157700510769037,0.4891721677427305,0.4989526379541779
5,0.51,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5183568965669723,0.5133059297502374,0.5085442415420726,0.504901096231222,0.48295527445606606
6,0.6100000000000001,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5125391046079276,0.49257279721521086,0.5283422513934839,0.4908615272445065,0.5082558500975745
7,0.7100000000000001,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5368629059083989,0.4937434871967007,0.5120234912972979,0.5101066696387926,0.5081952088433492
8,0.81,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5017377907431744,0.5073078688166452,0.4912962555544122,0.5047520395538084,0.49399357773955466
9,0.91,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.479571636074515,0.5040410381927165,0.49282518120572805,0.5119731529018404,0.5197877841716243
10,1.01,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.4985664833307806,0.5011013296514022,0.4909925011545539,0.4954165997391904,0.49990194888401085
11,1.11,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.4885428641431693,0.5072892028479762,0.5031659884979011,0.48914341829222385,0.5346291329398266
12,1.2100000000000002,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.4921006563345799,0.5091775592598615,0.5189184706437165,0.508386824880962,0.5004681410013465
13,1.31,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5118528085466487,0.4988275976008133,0.5063174644965793,0.5354960412778302,0.4962596152564222
14,1.4100000000000001,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.4893682414513044,0.4796294809233306,0.4890339737896836,0.4983346004927974,0.4868560907488627
15,1.51,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5133918270802368,0.510517541304492,0.5165079284330305,0.5118626643876268,0.5065645549028589
16,1.61,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.504776337956009,0.5099494322061492,0.5493522997068707,0.48446000501080705,0.5149927949164443
17,1.7100000000000002,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5217540817899079,0.5067406629567985,0.49608429255536884,0.4781187036498438,0.4771153596141833
18,1.81,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.4880181376944712,0.507996857175933,0.4994291949251264,0.5128084222722409,0.48795040539773604
19,1.9100000000000001,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5025955328892688,0.4922216073000946,0.508837249022499,0.513864419587733,0.49859168806339715
20,2.01,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5099152588848263,0.5001945902838348,0.48227577216478296,0.4886267549403458,0.5162496789487634
21,2.11,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5251029736661709,0.5024193724339441,0.5160414893802254,0.5002169429193893,0.49038687669529313
22,2.21,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5085153356792753,0.4999681459520057,0.4979302936608547,0.5037048562874803,0.4937622761634909
23,2.31,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5187344428131019,0.5068187090007432,0.49438684469390265,0.5023843382352814,0.49072565140202806
24,2.41,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.49579874504215693,0.6124412691962358,0.5224349233302139,0.5919906207936346,0.6011795511600695
25,2.51,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5355687065023825,0.5970155214900545,0.5276740932232512,0.5736246485216118,0.5912771567245609
26,2.61,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5245325441621447,0.6068719496907387,0.5120153909009054,0.6038687229994454,0.5952368980617884
27,2.71,10.0,8.0,0.11,0.0,1.0,1.0,0.99,0.5291408787596082,0.5996817608284883,0.5141618285786691,0.5988493491105673,0.5652952183590343
