,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.5150783983044318,0.4906940178712599,0.4806461161232038,0.5003399470771374,0.5327959081252454
1,0.11,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.5014659524242767,0.49186139248268407,0.48212772732426623,0.4939749686473346,0.5145057128345085
2,0.21000000000000002,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7846305113269293,0.615919966134596,0.780943159758014,0.6982864204197359,0.6290059838971667
3,0.31000000000000005,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7829649184506661,0.9794665989945873,0.7666237677447937,0.9799663274421382,0.9890000000000001
4,0.41000000000000003,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7679964774733947,0.9835,0.7544736595352578,0.9960000000000001,0.9884999999999999
5,0.51,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7859667841884086,1.0,0.7935144369796682,1.0,0.9899999999999999
6,0.6100000000000001,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.768803806481615,0.9934999999999998,0.7728506892521526,1.0,1.0
7,0.7100000000000001,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7895501297403984,0.9780000000282879,0.7768081056709927,1.0,0.9945
8,0.81,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7693539316257116,0.9855,0.772383849075241,0.9950000000000001,0.993
9,0.91,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7784985197987052,0.9849999990721223,0.7822127068721727,0.9955,0.993
10,1.01,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7774780763724976,1.0,0.7776128830324769,1.0,1.0
11,1.11,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7694813471570774,0.9955000000000002,0.7577790667661786,0.9894804320959043,0.982000002947353
12,1.2100000000000002,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7660436323885065,1.0,0.7752218955235568,0.983499998516567,0.9865
13,1.31,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7585041912525836,0.9809998190725239,0.7835157928430135,1.0,0.9970000000000001
14,1.4100000000000001,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7728768649070011,0.9804999999972154,0.7544337955121353,0.9835011470244304,0.9905000000000002
15,1.51,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7603558308312974,0.9795003706281913,0.7598942401546855,0.9809999999999999,0.982
16,1.61,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7679654633400534,1.0,0.779056424673931,1.0,0.991
17,1.7100000000000002,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7714973318934725,0.9889999999999999,0.7717473244503501,0.9784991860151624,0.9904998758762066
18,1.81,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7819999998509848,0.9964999999999999,0.7389690225700802,1.0,1.0
19,1.9100000000000001,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7734998510679307,0.9895002937755202,0.7685498363522771,1.0,0.9674998301324556
20,2.01,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7685003693346679,1.0,0.7703827158951272,0.9970000000000001,0.9855
21,2.11,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7799722924021598,0.9865084279870576,0.7687050585520486,0.9799485551134663,1.0
22,2.21,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.77847160135727,0.9765010307513109,0.7865054235272725,0.9773992967131739,0.981000000003168
23,2.31,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7710060582378251,1.0,0.7564814559721009,0.9934999999999998,1.0
24,2.41,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7675374511243066,1.0,0.7686949720792716,0.9890814228670333,0.977
25,2.51,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7713382693509324,0.9844848269078948,0.7837831406930368,1.0,0.9914999999999999
26,2.61,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7820017499409451,1.0,0.7954016309796645,0.9910001274410064,0.992
27,2.71,5000.0,8.0,0.01,2.0,1.0,0.9,0.99,0.7771449762130391,0.9810000000001875,0.7965905766934578,0.9864999999999998,0.9949999999999999
