,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5112499999999949,0.512249999999996,0.5127499999999957,0.5064999999999967,0.5029999999999959
1,0.11,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.48199999999999454,0.48674999999999446,0.4727499999999944,0.49224999999999514,0.5037499999999968
2,0.21000000000000002,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5024999999999951,0.5094999999999954,0.4957499999999945,0.5117499999999959,0.49174999999999586
3,0.31000000000000005,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.4947499999999957,0.520999999999996,0.5212499999999958,0.5082499999999949,0.5064999999999948
4,0.41000000000000003,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.49074999999999436,0.4979999999999958,0.47749999999999454,0.4979999999999952,0.49774999999999503
5,0.51,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.4804999999999951,0.49274999999999414,0.5014999999999936,0.48599999999999427,0.498249999999997
6,0.6100000000000001,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5132499999999945,0.4782499999999935,0.505499999999994,0.5112499999999945,0.4907499999999949
7,0.7100000000000001,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5002499999999959,0.4992499999999943,0.48074999999999524,0.4897499999999944,0.49799999999999545
8,0.81,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.4767499999999938,0.5049999999999943,0.5052499999999952,0.5097499999999964,0.5082499999999955
9,0.91,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.49049999999999433,0.5009999999999941,0.4944999999999914,0.4892499999999947,0.4992499999999951
10,1.01,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5159999999999951,0.48699999999999494,0.48724999999999374,0.5049999999999952,0.5009999999999956
11,1.11,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.47349999999999454,0.5049999999999953,0.49699999999999545,0.5094999999999958,0.5147499999999962
12,1.2100000000000002,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.4884999999999944,0.49499999999999533,0.5019999999999962,0.49074999999999597,0.5004999999999956
13,1.31,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.4849999999999932,0.49699999999999483,0.5222499999999958,0.4952499999999958,0.5034999999999947
14,1.4100000000000001,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.49974999999999614,0.49574999999999425,0.4947499999999935,0.4937499999999962,0.5044999999999943
15,1.51,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5269999999999967,0.5107499999999965,0.5032499999999955,0.5047499999999955,0.49474999999999464
16,1.61,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5064999999999957,0.49774999999999425,0.5047499999999959,0.4902499999999953,0.4894999999999949
17,1.7100000000000002,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5074999999999961,0.48299999999999554,0.49599999999999483,0.4934999999999944,0.4912499999999949
18,1.81,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.4949999999999958,0.5112499999999941,0.47949999999999554,0.4817499999999949,0.4864999999999949
19,1.9100000000000001,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5122499999999962,0.4972499999999941,0.524499999999996,0.5044999999999942,0.503249999999996
20,2.01,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5042499999999945,0.511749999999995,0.4919999999999945,0.4932499999999946,0.49549999999999556
21,2.11,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.506249999999995,0.4919999999999941,0.524999999999997,0.521249999999994,0.513499999999995
22,2.21,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.517749999999996,0.5127499999999949,0.5052499999999962,0.5042499999999955,0.5099999999999953
23,2.31,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5067499999999957,0.5042499999999956,0.4912499999999955,0.4917499999999956,0.48349999999999493
24,2.41,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.4899999999999937,0.5099999999999957,0.5007499999999941,0.49199999999999583,0.5129999999999942
25,2.51,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.4992499999999948,0.5097499999999953,0.513499999999996,0.5067499999999946,0.49724999999999503
26,2.61,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.49649999999999606,0.5149999999999969,0.49599999999999556,0.5012499999999951,0.4954999999999942
27,2.71,5000.0,10.0,0.41000000000000003,1.0,1.0,0.8,1.0,0.5169999999999966,0.49149999999999494,0.49399999999999566,0.5094999999999947,0.4904999999999955
