,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.4947499999999946,0.4987499999999955,0.505249999999996,0.48974999999999513,0.49649999999999483
1,0.11,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.5044999999999961,0.4887499999999957,0.49049999999999516,0.5109999999999942,0.5114999999999954
2,0.21000000000000002,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.5134999999999948,0.5002499999999942,0.5107499999999966,0.5024999999999957,0.4879999999999942
3,0.31000000000000005,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.49724999999999364,0.4977499999999962,0.5012499999999954,0.5087499999999952,0.49324999999999547
4,0.41000000000000003,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.5127499999999957,0.47774999999999546,0.4917499999999958,0.5017499999999953,0.5084999999999952
5,0.51,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.48874999999999513,0.5029999999999946,0.4829999999999954,0.5139999999999965,0.48499999999999377
6,0.6100000000000001,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.5057499999999953,0.4842499999999948,0.5027499999999949,0.5029999999999955,0.4952499999999949
7,0.7100000000000001,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.5129999999999952,0.5029999999999963,0.48649999999999577,0.5089999999999962,0.5009999999999948
8,0.81,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.4984999999999955,0.49624999999999597,0.4952499999999941,0.5102499999999949,0.4897499999999947
9,0.91,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.5044999999999943,0.5034999999999973,0.5077499999999955,0.5092499999999957,0.5049999999999952
10,1.01,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.4894999999999941,0.5044999999999965,0.48799999999999333,0.4997499999999958,0.5124999999999964
11,1.11,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.4942499999999953,0.4929999999999929,0.5084999999999942,0.4994999999999964,0.5069999999999963
12,1.2100000000000002,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.49874999999999653,0.5029999999999948,0.48724999999999474,0.4987499999999936,0.5007499999999959
13,1.31,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.4987499999999949,1.0,0.49924999999999564,0.4914999999999945
14,1.4100000000000001,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.4914999999999939,1.0,0.49424999999999386,0.5044999999999955
15,1.51,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.47924999999999435,1.0,0.4987499999999945,0.4924999999999953
16,1.61,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.9892499999996982,0.5147499999999959,1.0,0.4877499999999954,0.5072499999999953
17,1.7100000000000002,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.5199999999999951,1.0,0.49849999999999517,0.5134999999999948
18,1.81,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.521499999999996,1.0,0.4927499999999931,0.5057499999999959
19,1.9100000000000001,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.5094999999999954,1.0,0.5034999999999946,0.504499999999996
20,2.01,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.9917500000000015,0.49424999999999686,1.0,0.5134999999999963,0.4942499999999953
21,2.11,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.5004999999999958,1.0,0.5067499999999947,0.510249999999995
22,2.21,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.49399999999999533,1.0,0.5122499999999951,0.5319999999999961
23,2.31,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.5344999999999949,1.0,0.49324999999999586,0.49399999999999383
24,2.41,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.4839999999999943,1.0,0.5272499999999957,0.47974999999999535
25,2.51,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.4974999999999932,1.0,0.4959999999999941,0.5142499999999955
26,2.61,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.4984999999999955,1.0,0.5237499999999954,0.4972499999999954
27,2.71,4000.0,10.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.4872499999999954,1.0,0.5004999999999941,0.4847499999999938
