,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5115630896223239,0.499516540588193,0.4866332080627944,0.49546357452425516,0.5124313456967963
1,0.11,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.47957124191987466,0.5215831120176523,0.48994226518546374,0.5152056304499583,0.5160909464857644
2,0.21000000000000002,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.516154520933458,0.511821718893734,0.5076367023444617,0.5041655775738105,0.4815073096064606
3,0.31000000000000005,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5096157464416884,0.4821173148719735,0.503555432788431,0.4812243442289609,0.4885018720181593
4,0.41000000000000003,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5075692037368575,0.49121428339382867,0.4821826774611707,0.5262280869901611,0.4912499472242506
5,0.51,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5155435495485337,0.49561450892500325,0.4999241432441245,0.5120636692307088,0.4940400215411085
6,0.6100000000000001,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.49861024557731487,0.5133652492720916,0.49044825117064245,0.5052020463589014,0.5000217258298065
7,0.7100000000000001,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.4837160344818069,0.5269758226622754,0.5001613199996526,0.5079688298669888,0.48582220748475075
8,0.81,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5212190316731374,0.5101966121727899,0.5279738481415164,0.4938336774406949,0.4935726130635333
9,0.91,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.49002382031578107,0.48891322802868603,0.4853549248495094,0.4834575341505326,0.5161506807789975
10,1.01,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5069647140467446,0.5151994289181173,0.49535786155666567,0.5055986803902369,0.49410290982909305
11,1.11,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.4936388837802442,0.4898879994972495,0.5172072284485761,0.48238240408280114,0.5229986393882934
12,1.2100000000000002,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5156473700751499,0.5020836784485485,0.5106956931084358,0.533753478094438,0.5079898152731323
13,1.31,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.4910508866462571,0.5095419953698158,0.505033564207233,0.5166560891319675,0.4784912657546981
14,1.4100000000000001,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5167429561214962,0.4834369797891226,0.4816157404739245,0.48780984905384656,0.5054116428919173
15,1.51,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.4828992120901153,0.5035656866074335,0.5188261164299274,0.4883856972762626,0.4954638810015056
16,1.61,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5054548184003173,0.49968923695807277,0.4795158197264648,0.526376772212983,0.5138826687994605
17,1.7100000000000002,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5030001490844562,0.47261234232193416,0.49064764971737435,0.5065710765880211,0.48100164398728557
18,1.81,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.50237151841358,0.5068714692971927,0.5113438153587003,0.49619951706898996,0.5072004999833492
19,1.9100000000000001,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.4897976721034484,0.49965076022305527,0.5270050043792005,0.49409617655781163,0.49923558573044424
20,2.01,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.478642007721619,0.48149792931121543,0.5007549111839139,0.4771532905575926,0.5030002491880378
21,2.11,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.486404228419907,0.5243981595061492,0.51708393762185,0.5201896451419368,0.5089800661230863
22,2.21,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.4887091880613655,0.5064998424646686,0.5117251258159202,0.49298550730287705,0.5006994462952591
23,2.31,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5114350827937304,0.5145827159439766,0.5061770336795322,0.5167492836589305,0.48314864077152747
24,2.41,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5059970316177222,0.48255183497860077,0.48446944511836787,0.502443187859112,0.5108516395788356
25,2.51,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5099691996871784,0.5070732868665869,0.5103356295733168,0.4733155048749474,0.49505066396893316
26,2.61,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.48714510765548874,0.47981869957350015,0.4925352873880202,0.48635113467772284,0.47551262997773486
27,2.71,5000.0,10.0,0.46,2.0,1.0,1.0,0.99,0.5019985745759821,0.4864039461362011,0.4947703341487163,0.5033325694589522,0.5030120945719105
