,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.48696342896921224,0.4883896560398869,0.4954187218295223,0.47889386805402745,0.5134956763041363
1,0.11,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5064174498170606,0.4962386207085441,0.4884921833526036,0.4990323509358731,0.5135519020473588
2,0.21000000000000002,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5030171978988636,0.49765017862782823,0.4921324861831916,0.5149513695454075,0.49198411582721435
3,0.31000000000000005,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.49614182698371617,0.48904377058594284,0.49672260962877013,0.5234701105199501,0.4871079128258299
4,0.41000000000000003,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5089999987046219,0.4894202156484792,0.5112814423823213,0.48778091694419706,0.48897983846938564
5,0.51,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5135264020710213,0.5205553097239366,0.5094089917026826,0.5012377840815558,0.4950357134368291
6,0.6100000000000001,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.4730645658854066,0.5128935234818062,0.48310773839024945,0.5044488415559218,0.4870921450884923
7,0.7100000000000001,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.4990075571102917,0.5042056959614027,0.5019865270191157,0.4925290681417061,0.4865582457437293
8,0.81,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5140513559872284,0.5102340514569021,0.5118576275786395,0.5054586208745764,0.47782546006025406
9,0.91,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.492578947549511,0.47828061507843567,0.49661405360850014,0.5006311051578707,0.5035988614585978
10,1.01,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.4879654248682785,0.5175788961038513,0.4972526259659663,0.4988327499634554,0.49007588583176587
11,1.11,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5279995805289626,0.5231999187736317,0.48725320195403354,0.5083897427249834,0.5023830361878245
12,1.2100000000000002,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.4949146786304974,0.49780242041980427,0.5261322719028196,0.49503245116067396,0.492309227165771
13,1.31,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5222871688296378,0.5246371478919972,0.5118547346238248,0.5044796718134665,0.5214994000477013
14,1.4100000000000001,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.48110621373363466,0.4958048476746587,0.5064512209961404,0.48912549005990763,0.49354634847760454
15,1.51,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5212552306165256,0.47769067765703693,0.4917756113245055,0.5195959019613869,0.4885368459025951
16,1.61,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.509506437550949,0.5121760393211725,0.5054464697641078,0.50609512009744,0.5220065740503398
17,1.7100000000000002,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5092931708463493,0.4975888808979728,0.49349297535243936,0.5016267528203483,0.4968595945773197
18,1.81,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5125002588734058,0.5065804500423663,0.4982443568894904,0.49507459184720604,0.5080021456083292
19,1.9100000000000001,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.4932101373935193,0.49574807722402303,0.4982728540615077,0.5050522989355544,0.5070094369527102
20,2.01,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5007081276668641,0.5208443707945416,0.5183091744344922,0.49793427626015757,0.5101448667553233
21,2.11,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.4854853306229215,0.47733796314639765,0.5207563991900102,0.5221586093975142,0.4925039237656982
22,2.21,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5011417979698872,0.5013215605726866,0.49898191337167336,0.5323886783828519,0.4866080656969203
23,2.31,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5072078875028012,0.4924581283057902,0.5139326788367533,0.4982879566689413,0.5104980330877776
24,2.41,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.4971518667056392,0.4989672054843616,0.4821532043386991,0.5224532661220579,0.4866465323633983
25,2.51,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.5007654991738876,0.5191828961162945,0.5246085988321182,0.505792621178099,0.49923564779618373
26,2.61,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.4859750591870003,0.5026440917319792,0.5043299914136264,0.49961860240275124,0.4933076450219522
27,2.71,5000.0,8.0,0.21000000000000002,2.0,0.8,0.8,0.99,0.4824820269300922,0.4976822145409837,0.489335005168477,0.5214271528123126,0.5333366540350412
