,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.4882499999999938,0.500499999999996,0.501249999999995,0.5027499999999956,0.5109999999999955
1,0.11,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.49199999999999483,0.49899999999999506,0.5237499999999953,0.49199999999999233,0.5112499999999955
2,0.21000000000000002,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.504499999999996,0.5279999999999945,0.49699999999999706,0.49499999999999406,0.49174999999999536
3,0.31000000000000005,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.5159999999999952,0.5114999999999957,0.495749999999995,0.5072499999999955,0.5182499999999961
4,0.41000000000000003,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.4807499999999951,0.5237499999999953,0.4994999999999955,0.4987499999999948,0.4944999999999954
5,0.51,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.4909999999999954,0.48899999999999527,0.49049999999999416,0.5144999999999957,0.5004999999999954
6,0.6100000000000001,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.5149999999999959,0.48874999999999613,0.5039999999999952,0.5174999999999956,0.49499999999999406
7,0.7100000000000001,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.49949999999999567,0.4724999999999957,0.4974999999999957,0.5169999999999952,0.4967499999999946
8,0.81,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.5017499999999954,0.5054999999999954,0.499499999999996,0.4884999999999954,0.5034999999999951
9,0.91,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.49399999999999594,0.4834999999999961,0.5057499999999957,0.5077499999999955,0.4974999999999953
10,1.01,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.486499999999994,0.48724999999999447,0.508499999999995,0.49674999999999503,0.49424999999999597
11,1.11,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.501499999999996,0.4994999999999945,0.4807499999999954,0.4872499999999945,0.4794999999999944
12,1.2100000000000002,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.507499999999995,0.5142499999999959,0.5067499999999948,0.4952499999999954,0.500749999999995
13,1.31,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.5259999999999947,0.4969999999999957,0.4967499999999953,0.49024999999999397,0.4919999999999963
14,1.4100000000000001,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.5019999999999951,0.48774999999999596,0.5047499999999967,0.5024999999999962,0.5017499999999939
15,1.51,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.4887499999999946,0.499749999999995,0.4727499999999926,0.4887499999999944,0.5039999999999961
16,1.61,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.4957499999999956,0.5022499999999969,0.4854999999999957,0.48799999999999366,0.503249999999994
17,1.7100000000000002,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.5044999999999948,0.49674999999999425,0.5119999999999963,0.4959999999999942,0.5014999999999945
18,1.81,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.5017499999999951,0.49699999999999545,0.5242499999999958,0.5124999999999966,0.4982499999999945
19,1.9100000000000001,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.4827499999999943,0.5007499999999965,0.5032499999999949,0.5179999999999969,0.5049999999999949
20,2.01,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.5034999999999956,0.5054999999999963,0.5019999999999956,0.5039999999999945,0.4867499999999948
21,2.11,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,0.5072499999999955,0.48324999999999496,0.5159999999999944,0.5029999999999966,0.4884999999999948
22,2.21,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,1.0,0.5074999999999952,1.0,0.4867499999999948,0.484749999999995
23,2.31,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,1.0,0.5102500000000086,1.0,0.4982499999999952,0.49299999999999555
24,2.41,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,1.0,0.5432499999999959,1.0,0.49524999999999386,0.49549999999999483
25,2.51,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,1.0,0.4937499999999959,1.0,0.502249999999995,0.514749999999996
26,2.61,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,1.0,0.47999999999999526,1.0,0.4912499999999966,0.4994999999999957
27,2.71,5000.0,8.0,0.26,2.0,0.8,0.8,1.0,1.0,0.5007499999999949,1.0,0.4924999999999956,0.5142499999999949
