,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.4859999999999939,0.49824999999999414,0.5022499999999942,0.48449999999999516,0.5084999999999956
1,0.11,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5007499999999949,0.5077499999999958,0.4999999999999957,0.4969999999999951,0.4977499999999953
2,0.21000000000000002,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5042499999999956,0.5109999999999959,0.509999999999995,0.5007499999999959,0.5074999999999963
3,0.31000000000000005,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.49499999999999567,0.4887499999999963,0.49899999999999434,0.4832499999999943,0.49949999999999584
4,0.41000000000000003,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.4882499999999947,0.5004999999999958,0.5032499999999962,0.5177499999999953,0.4754999999999948
5,0.51,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.4912499999999943,0.48524999999999474,0.4987499999999949,0.503749999999996,0.5037499999999951
6,0.6100000000000001,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5134999999999954,0.4917499999999949,0.5024999999999957,0.49649999999999517,0.4954999999999963
7,0.7100000000000001,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.49449999999999605,0.5047499999999943,0.4927499999999937,0.5287499999999966,0.4982499999999961
8,0.81,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.49699999999999533,0.5074999999999952,0.48849999999999605,0.4807499999999944,0.5129999999999962
9,0.91,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.4872499999999958,0.507499999999997,0.5012499999999973,0.5192499999999969,0.49874999999999436
10,1.01,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.4907499999999946,0.5002499999999929,0.5119999999999962,0.5044999999999955,0.5064999999999962
11,1.11,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5264999999999951,0.4812499999999941,0.4999999999999951,0.5049999999999949,0.5084999999999942
12,1.2100000000000002,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5162499999999955,0.5069999999999958,0.4919999999999966,0.49624999999999575,0.48799999999999555
13,1.31,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5117499999999946,0.4809999999999956,0.5082499999999945,0.4972499999999937,0.4882499999999951
14,1.4100000000000001,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5064999999999957,0.48524999999999296,0.5097499999999948,0.5019999999999949,0.4964999999999942
15,1.51,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5047499999999946,0.4914999999999953,0.4829999999999942,0.505999999999995,0.48974999999999547
16,1.61,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.49299999999999555,0.4922499999999947,0.4904999999999943,0.5072499999999953,0.4972499999999959
17,1.7100000000000002,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.4962499999999939,0.4824999999999928,0.49774999999999486,0.5029999999999962,0.505999999999996
18,1.81,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.4937499999999959,0.4824999999999937,0.4907499999999939,0.506249999999995,0.5152499999999962
19,1.9100000000000001,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.4959999999999953,0.4974999999999956,0.4894999999999944,0.49574999999999597,0.499999999999996
20,2.01,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5004999999999967,0.4887499999999953,0.5102499999999963,0.504249999999994,0.4922499999999944
21,2.11,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.49874999999999386,0.5062499999999941,0.5069999999999959,0.49749999999999367,0.49424999999999386
22,2.21,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5169999999999954,0.5127499999999953,0.5052499999999961,0.5014999999999962,0.511249999999996
23,2.31,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.49249999999999633,0.5114999999999957,0.5199999999999949,0.5067499999999951,0.4904999999999952
24,2.41,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.4869999999999936,0.5067499999999951,0.4867499999999943,0.49924999999999475,0.49299999999999544
25,2.51,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5029999999999953,0.4942499999999949,0.4934999999999955,0.4892499999999953,0.5177499999999946
26,2.61,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.49749999999999667,0.5109999999999963,0.5002499999999946,0.4962499999999941,0.49949999999999484
27,2.71,5000.0,10.0,0.36000000000000004,2.0,0.8,0.9,1.0,0.5087499999999958,0.4969999999999951,0.5029999999999959,0.49624999999999453,0.49049999999999355
