,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.5084999999999964,0.4997499999999938,0.5042499999999954,0.5167499999999953,0.4984999999999955
1,0.11,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8212500000000024,0.48224999999999224,0.8125000000000003,0.4959999999999948,0.5104999999999957
2,0.21000000000000002,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8270000000000233,0.5414999999999955,0.8317499999999999,0.5909999999999956,0.5774999999999967
3,0.31000000000000005,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8219999999999967,0.993,0.7994999999999969,0.9762499999999997,0.9659999999999996
4,0.41000000000000003,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8095000000000013,0.9667499999999997,0.8285000000000065,0.9910000000000018,0.9884999999999999
5,0.51,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8245000000000022,0.9835,0.8077500000000019,0.9559999999999998,0.9704999999999971
6,0.6100000000000001,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8480000000000001,0.9717499999999971,0.8332499999999973,0.9635,0.9882500000000007
7,0.7100000000000001,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.7945000000000092,0.9614999999999971,0.8200000000000018,0.9940000000000001,0.9875
8,0.81,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.7959999999999963,0.9682500000000018,0.8430000000000009,0.9567499999999999,0.9804999999999999
9,0.91,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8197499999999971,0.9814999999999999,0.832500000000018,0.9715000000000001,0.971750000000006
10,1.01,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8134999999999973,0.9717500000000001,0.8117499999999982,0.9855,0.99
11,1.11,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8287499999999828,1.0,0.8312499999999993,0.9809999999999999,0.9814999999999999
12,1.2100000000000002,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8030000000000032,0.9692500000000004,0.8224999999999995,0.9865000000000002,0.9887499999999999
13,1.31,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8012499999999946,0.9570000000000001,0.7887499999999991,1.0,0.9880000000000028
14,1.4100000000000001,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8310000000000033,0.9890000000000001,0.8240000000000032,0.9772500000000001,0.9474999999999977
15,1.51,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.7842500000000325,0.9794999999999998,0.8062499999999974,0.9932500000000001,0.9955
16,1.61,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8407499999999984,0.9692500000000006,0.8034999999999755,0.97725,0.9899999999999999
17,1.7100000000000002,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.7915000000000058,1.0,0.8359999999999997,1.0,0.9730000000000001
18,1.81,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.7912499999999985,0.9907500000000006,0.7887499999999851,0.992,0.9734999999999967
19,1.9100000000000001,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8110000000000074,1.0,0.840999999999997,0.9904999999999999,0.9899999999999999
20,2.01,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8342499999999984,1.0,0.8392499999999863,0.9644999999999999,0.976
21,2.11,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.7994999999999871,0.9637500000000001,0.8335000000000017,0.9695,0.99175
22,2.21,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8204999999999888,0.9590000000000002,0.7992499999999871,0.9615,0.99
23,2.31,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.7952500000000003,0.9897500000000019,0.8214999999999923,0.9889999999999999,0.9787500000000001
24,2.41,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.7787500000000355,0.9657499999999999,0.8502500000000041,1.0,0.9879999999999999
25,2.51,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8175000000000067,0.9559999999999998,0.8267500000000009,0.9894999999999999,0.9785
26,2.61,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8092500000000026,0.9705000000000016,0.7995000000000002,1.0,1.0
27,2.71,5000.0,10.0,0.01,2.0,1.0,0.8,1.0,0.8304999999999989,1.0,0.8202499999999908,0.9422500000000047,0.9772500000000001
