,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.5132499999999964,0.48949999999999516,0.5017499999999951,0.48374999999999463,0.5129999999999963
1,0.11,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.5022499999999945,0.5074999999999953,0.4894999999999933,0.48924999999999735,0.49974999999999437
2,0.21000000000000002,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.4954999999999946,0.5144999999999957,0.4912499999999945,0.505999999999994,0.49624999999999436
3,0.31000000000000005,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.5039999999999963,0.516499999999995,0.5074999999999971,0.4974999999999957,0.505499999999995
4,0.41000000000000003,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.48574999999999396,0.4814999999999948,0.5124999999999954,0.49399999999999533,0.48824999999999114
5,0.51,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.5024999999999942,0.5089999999999952,0.5002499999999944,0.49649999999999517,0.5062499999999954
6,0.6100000000000001,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.5022499999999942,0.49549999999999556,0.5017499999999948,0.5104999999999963,0.5017499999999944
7,0.7100000000000001,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.49324999999999586,0.5152499999999964,0.49724999999999503,0.5019999999999952,0.5022499999999965
8,0.81,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.4802499999999947,0.5054999999999952,0.4802499999999954,0.49924999999999536,0.47199999999999287
9,0.91,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.49074999999999436,0.5079999999999958,0.5077499999999956,0.5022499999999953,0.5087499999999963
10,1.01,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.5087499999999958,0.496999999999994,0.5054999999999941,0.49974999999999553,0.49299999999999555
11,1.11,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.5044999999999961,0.4969999999999953,0.5082499999999951,0.49349999999999455,0.5042499999999948
12,1.2100000000000002,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.47424999999999445,0.4952499999999967,0.5114999999999958,0.5107499999999965,0.49349999999999544
13,1.31,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.4984999999999948,0.5112499999999963,0.5064999999999953,0.5077499999999959,0.4982499999999952
14,1.4100000000000001,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.504499999999995,0.5137499999999949,0.507249999999996,0.4867499999999942,0.510499999999994
15,1.51,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.4887499999999941,0.5087499999999955,0.519999999999996,0.4932499999999961,0.4932499999999956
16,1.61,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.5019999999999953,0.4952499999999936,0.5154999999999951,0.5122499999999957,0.47649999999999554
17,1.7100000000000002,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.5112499999999948,0.49649999999999384,0.5012499999999956,0.5189999999999959,0.4912499999999948
18,1.81,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.4934999999999924,0.4999999999999966,0.4997499999999949,0.4962499999999964,0.5017499999999968
19,1.9100000000000001,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.49474999999999536,0.5017499999999956,0.5064999999999957,0.5012499999999953,0.4887499999999941
20,2.01,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.483999999999995,0.497999999999994,0.5169999999999959,0.4914999999999942,0.4977499999999953
21,2.11,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.49324999999999397,0.5157499999999964,0.5044999999999954,0.4929999999999966,0.512999999999994
22,2.21,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.48999999999999416,0.5202499999999974,0.49749999999999417,0.49599999999999567,0.5014999999999967
23,2.31,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.481749999999996,0.4939999999999959,0.4934999999999956,0.48574999999999396,0.48474999999999435
24,2.41,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.5037499999999949,0.4977499999999953,0.5067499999999943,0.4997499999999956,0.5012499999999961
25,2.51,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.4879999999999954,0.5059999999999956,0.5009999999999953,0.5004999999999956,0.5002499999999955
26,2.61,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,0.5007499999999954,0.48824999999999436,0.5137499999999958,0.48874999999999547,0.5077499999999953
27,2.71,4000.0,10.0,0.31000000000000005,0.0,0.9,0.9,1.0,1.0,0.48649999999999444,1.0,0.5074999999999951,0.5054999999999945
