,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.4774999999999937,0.47774999999999557,0.48624999999999485,0.514499999999997,0.5064999999999961
1,0.11,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.4884999999999954,0.49574999999999586,0.5092499999999933,0.5069999999999955,0.4874999999999954
2,0.21000000000000002,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5037499999999941,0.5152499999999952,0.4992499999999954,0.5102499999999951,0.500999999999996
3,0.31000000000000005,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.49774999999999475,0.4997499999999954,0.5077499999999959,0.5002499999999952,0.5029999999999966
4,0.41000000000000003,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5007499999999945,0.48824999999999485,0.5069999999999943,0.48299999999999443,0.493999999999995
5,0.51,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.49099999999999533,0.5199999999999957,0.4979999999999937,0.49949999999999317,0.5014999999999951
6,0.6100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5204999999999955,0.4884999999999959,0.5079999999999952,0.473749999999994,0.5112499999999967
7,0.7100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.4832499999999948,0.516999999999996,0.5092499999999953,0.49124999999999536,0.49649999999999467
8,0.81,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5204999999999942,0.5029999999999961,0.49299999999999555,0.49299999999999367,0.4954999999999945
9,0.91,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5017499999999948,0.5064999999999974,0.5062499999999949,0.5062499999999968,0.49599999999999583
10,1.01,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.4962499999999948,0.4989999999999945,0.5082499999999948,0.5027499999999968,0.49074999999999436
11,1.11,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5072499999999961,0.5029999999999939,0.5004999999999946,0.5062499999999966,0.4879999999999939
12,1.2100000000000002,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.4899999999999949,0.4884999999999947,0.5077499999999956,0.5172499999999949,0.5044999999999952
13,1.31,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.4952499999999958,0.48699999999999377,0.4917499999999951,0.49574999999999536,0.49049999999999383
14,1.4100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.4899999999999952,0.47674999999999434,0.4912499999999955,0.4979999999999947,0.5104999999999971
15,1.51,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5077499999999955,0.5062499999999942,0.5109999999999965,0.49424999999999386,0.5012499999999948
16,1.61,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5094999999999954,0.5004999999999964,0.5019999999999953,0.493249999999995,0.510249999999995
17,1.7100000000000002,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.496249999999994,0.5064999999999966,0.4987499999999936,0.4987499999999955,0.5222499999999973
18,1.81,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.49899999999999467,0.48374999999999524,0.513999999999996,0.47924999999999385,0.4969999999999944
19,1.9100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.4974999999999941,0.5209999999999949,0.5017499999999948,0.48124999999999457,0.522499999999995
20,2.01,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.494249999999995,0.5019999999999956,0.4849999999999948,0.5124999999999937,0.49224999999999497
21,2.11,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5052499999999946,0.5019999999999939,0.48974999999999425,0.5059999999999942,0.4897499999999962
22,2.21,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.506499999999995,0.49474999999999525,0.5074999999999963,0.49724999999999453,0.4844999999999938
23,2.31,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5054999999999955,0.48724999999999524,0.5274999999999969,0.5022499999999959,0.49049999999999405
24,2.41,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5087499999999949,0.503249999999994,0.5029999999999958,0.5064999999999958,0.5142499999999943
25,2.51,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5004999999999934,0.48424999999999424,0.49599999999999583,0.49999999999999634,0.5047499999999949
26,2.61,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.49199999999999566,0.5012499999999955,0.4822499999999949,0.4897499999999953,0.5082499999999943
27,2.71,5000.0,10.0,0.41000000000000003,1.0,0.8,0.9,1.0,0.5239999999999958,0.48499999999999577,0.5017499999999936,0.48774999999999463,0.5094999999999945
