,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.5344916195540422,0.5107232540819997,0.4931962456012138,0.49399373950260006,0.49010840967618485
1,0.11,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.5040005007003495,0.48829396855089835,0.5008802914665381,0.4906096555978169,0.5135368344446251
2,0.21000000000000002,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.47399391833613674,0.4979913989512886,0.4949154376235808,0.4851241305674595,0.4920140783797011
3,0.31000000000000005,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.5065008612597994,0.5149089875917456,0.51480348327017,0.49758263159842997,0.4989178909976397
4,0.41000000000000003,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.48952645845409803,0.4920050861928374,0.5098425831734007,0.49057273295805504,0.510524973392759
5,0.51,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.49748916631401946,0.49690938528257417,0.5243582339543252,0.5265938404970388,0.48700129693369754
6,0.6100000000000001,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.5073358859185462,0.5030294782574001,0.5080816541746631,0.49296025159555673,0.49962436176635744
7,0.7100000000000001,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.48602134624185417,0.4935098333984877,0.5216235292517416,0.4953792608972122,0.481036318878739
8,0.81,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.48806604318469926,0.514698314034805,0.487420874508088,0.5008356922112779,0.5100071496919799
9,0.91,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.48600064029479173,0.5237554641997713,0.5035654261614534,0.49467633175960063,0.5218595487261064
10,1.01,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.5379940970960838,0.500574954736412,0.4904057580268593,0.48732890559620634,0.530984864929291
11,1.11,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.48964026427601565,0.5152445284447604,0.5002259042099053,0.5110899134890374,0.5276503159844316
12,1.2100000000000002,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.5060717161776335,0.5119234294156352,0.5097270737347949,0.5036918144029903,0.5045154659593365
13,1.31,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.49053161246962507,0.5054318790025738,0.5209868353088188,0.4852553449006625,0.49290360321296545
14,1.4100000000000001,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.4976421773991483,0.5204308429135696,0.49034535038815646,0.5063696557725793,0.5187546398485001
15,1.51,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.47438418798082943,0.49700102505605576,0.49142231517264945,0.499128615210447,0.49513045596680605
16,1.61,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.48500234441717255,0.5199370869054072,0.4913784983553623,0.4885437808451341,0.4990881990132561
17,1.7100000000000002,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.5136407299276271,0.48474688529810733,0.48420208733739994,0.5013013916855856,0.4688865265904987
18,1.81,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.4989009794094937,0.48324353478648074,0.49493027539914214,0.5027734656859248,0.48243030687052657
19,1.9100000000000001,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.49602246482549345,0.5142055230297274,0.5079896528195658,0.5011624016019313,0.5061667707018208
20,2.01,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.5269105302542474,0.4968475821425836,0.5097483160470008,0.49348915938358734,0.514904762876631
21,2.11,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.4820722690213989,0.5049027870545706,0.49506748761028474,0.5025054092282434,0.48505258539945306
22,2.21,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.5105356474852434,0.5074021006414533,0.5092700231491831,0.483827377222528,0.48305339265284386
23,2.31,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.5059999329139762,0.5027643633500268,0.4793472914630472,0.4959420166268159,0.5070001441699957
24,2.41,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.45877943747576566,0.5187747221457184,0.4950217266847803,0.5187549793698935,0.488139127044929
25,2.51,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.48260074174397427,0.5132099166700884,0.517031407165587,0.5077896004259094,0.510796480509194
26,2.61,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.5099522053191301,0.4921115476252792,0.4968394968609922,0.4935109477732763,0.49649367654749205
27,2.71,5000.0,8.0,0.43500000000000005,2.0,0.8,0.8,0.99,0.47747823001551126,0.5009248526836928,0.47432724938270426,0.4963486555993718,0.4912092907446414
