,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.49012298170238466,0.4799506826175433,0.49396454274204826,0.49362785282222593,0.5165020816736827
1,0.11,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5163967636342257,0.49280463397913443,0.5057311768795715,0.5027247467308212,0.49443403074756914
2,0.21000000000000002,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.4944501193811388,0.5165520416462022,0.5116776491735667,0.509319597805091,0.49156546099129894
3,0.31000000000000005,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.49623147208931273,0.4689074244555897,0.5040205126861164,0.4965371478401052,0.5037235575398256
4,0.41000000000000003,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5009989984371616,0.4927419909615324,0.4956357596931471,0.5254164179306476,0.508338108370387
5,0.51,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5147002814480708,0.504323656253615,0.48256495130627286,0.4720850629147918,0.5079311086000973
6,0.6100000000000001,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.49765529044592877,0.5188818150902262,0.5036313160834236,0.5346057197280453,0.48961077489060106
7,0.7100000000000001,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.47815245615599233,0.5097528924736914,0.487974399837982,0.4924866870620203,0.5079574582439024
8,0.81,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5115305845673949,0.4968293473886904,0.5001606067177858,0.4864496684671364,0.5092429559902809
9,0.91,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.4972076682315807,0.48878651833578546,0.49479423237906184,0.5061546993101383,0.4866103863941434
10,1.01,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.48663509716365877,0.4985713888028533,0.5326919008152268,0.4898574905562576,0.5055003597499372
11,1.11,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.47765668648888404,0.4934791311679486,0.4972961781498353,0.5064513640122352,0.49950603453388054
12,1.2100000000000002,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.49673354238929157,0.4916476386211387,0.5031952656806876,0.5146642157235103,0.5055333126170821
13,1.31,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.49103324461519005,0.5126919902058507,0.4972361066986403,0.5126973255196032,0.48983549275278354
14,1.4100000000000001,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.48958486135024,0.49797003308328963,0.525112461191028,0.513850657990574,0.49549966924536115
15,1.51,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.4898954946608406,0.5124323585523178,0.501170883961981,0.511222110866377,0.48512951854893227
16,1.61,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5184809553645623,0.49672645841424873,0.5056244048640764,0.5138270716932758,0.4919510889303888
17,1.7100000000000002,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.4864758516619048,0.5099255068207966,0.5147392052501948,0.5047750055794011,0.49343234507221156
18,1.81,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.48998799352634237,0.506042176224492,0.5044689174179486,0.5037050763131711,0.5055072878454525
19,1.9100000000000001,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5012909769404331,0.470381160298807,0.47758381825373986,0.5052530146777992,0.4872034855779499
20,2.01,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5006497634407171,0.5249133352931101,0.5207170676304536,0.49602131886331086,0.5067854161786758
21,2.11,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5067724856443677,0.4955013003688289,0.498857107001294,0.4990517025156896,0.514492110738668
22,2.21,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5112619535751035,0.515470348532577,0.5126369899625731,0.49970397817616413,0.49799943656329526
23,2.31,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.4923120091494848,0.5174091355244878,0.49136561242734383,0.49258122237817814,0.5016860526085845
24,2.41,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5105571879206712,0.5004011360374679,0.48571176905273566,0.5140228283571683,0.5119939665432784
25,2.51,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5134224856065474,0.49241157990003454,0.4969493182550879,0.48397494828894044,0.4726063879981591
26,2.61,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.4673976746699207,0.49069400265739527,0.4804485461912858,0.5264203318814998,0.5296058558812871
27,2.71,4000.0,8.0,0.26,1.0,1.0,0.8,0.99,0.5005486527471216,0.48916433541538284,0.5275291230127717,0.5282032425964105,0.5005361244041024
