,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.5009293139218166,0.5190370890610927,0.5003116831671405,0.5205936838462678,0.4944584472248684
1,0.11,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.49348707792682023,0.4943478250882124,0.47741935031674343,0.4673596290395049,0.48870604716498756
2,0.21000000000000002,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.49734799720554035,0.4842644862592055,0.49634466971060887,0.4954871134309723,0.5009759487663008
3,0.31000000000000005,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.48290765298160954,0.4922467719924663,0.5020244691632995,0.467270883357374,0.49837425520196954
4,0.41000000000000003,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.49545125014653646,0.4944049416531736,0.5082284065016139,0.49902230916936896,0.5364248834716763
5,0.51,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.5060287362876819,0.501025454246623,0.4960980422685912,0.5023738901884133,0.4981525143038931
6,0.6100000000000001,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.5220214535505565,0.5108205708579694,0.49546408698652494,0.5225076638102146,0.5209912681454869
7,0.7100000000000001,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.49216237134071433,0.5151722860254996,0.48102474299021825,0.5071748814452526,0.5008765783287247
8,0.81,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.5283300694093931,0.500323104395209,0.510729306874014,0.4967066498268272,0.46945736499421997
9,0.91,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.4866023632558908,0.5100535132051095,0.5009578032118972,0.4806898596530054,0.48053670660771475
10,1.01,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.497751272459673,0.482534969282513,0.5148285266112232,0.4978480082543384,0.4890449637599909
11,1.11,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.5235319333031668,0.4999319660344258,0.489315172795458,0.5238869548835805,0.48553728810477137
12,1.2100000000000002,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.5271281568803697,0.5077667788062963,0.49493172600607627,0.5076433390165817,0.49344840014212255
13,1.31,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.5167394444058365,0.4918192702409163,0.5169496102163876,0.5257250423493482,0.4909749680496486
14,1.4100000000000001,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.4965236382362056,0.4903214723351077,0.48389682562635955,0.5172775307643684,0.4858411760928109
15,1.51,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.49068434709833914,0.491809429841092,0.5034727154765113,0.5062643972618753,0.4915177804212451
16,1.61,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.49086509845267534,0.507405414396476,0.49693449128467104,0.5056105938341868,0.49757904678210174
17,1.7100000000000002,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.5234868414774017,0.5004766764718439,0.5129959920018939,0.49008396340342186,0.5065825742468755
18,1.81,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.49900370577247594,0.4913804172130966,0.48375531536329663,0.509712043245958,0.47616190138524705
19,1.9100000000000001,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.47701846769239376,0.499820891592859,0.4897136666109674,0.5308310645437864,0.478561667285928
20,2.01,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.5210429477901377,0.4905418072377469,0.5055643301876699,0.5240293687615211,0.50350901917365
21,2.11,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,1.0,0.5056705900549494,1.0,0.5262702024385364,0.4923338315375648
22,2.21,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,1.0,0.48462319325786646,1.0,0.48445773551441657,0.4910032309763205
23,2.31,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,1.0,0.5422294508479301,1.0,0.5077341824070267,0.5444918908530593
24,2.41,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,1.0,0.515275509479093,1.0,0.5693629216551829,0.572610942721144
25,2.51,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,1.0,0.5373697590015964,1.0,0.5390060869667921,0.5464685782158414
26,2.61,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,0.9899999999999999,0.6663657844164351,0.9909994926544178,0.5923965177148391,0.6410662582498181
27,2.71,4000.0,10.0,0.135,2.0,1.0,0.9,0.99,1.0,0.659792144872162,1.0,0.6834565290824715,0.613010932230916
