,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.5054999999965698,0.5083556353687347,0.49182192892944876,0.49427645805749887,0.48616164623473157
1,0.11,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.4973432970659478,0.4928885101881315,0.48242097780077026,0.4951105702106168,0.48590232331015437
2,0.21000000000000002,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.46162257036972587,0.50730825427446,0.48555149427880906,0.4882311207813979,0.48108015561840967
3,0.31000000000000005,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.48981012461070506,0.5004727583884018,0.4798892769226118,0.4886077941897498,0.4945508432061949
4,0.41000000000000003,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.5179999992815275,0.5010443626948687,0.5018742512596573,0.48442769192759283,0.5255775604839468
5,0.51,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.46505419841110174,0.4943196777432234,0.48725159028849596,0.49013812902903336,0.5035283724532134
6,0.6100000000000001,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.49841141419231577,0.49386107671283364,0.49806749926055405,0.4911893906765467,0.5015953364331314
7,0.7100000000000001,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.5145684532285876,0.5083342310170615,0.48998521872015594,0.5056437129780963,0.4975261436795563
8,0.81,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.5059764509857485,0.5021097200512042,0.4931249963621571,0.5017981191270356,0.48748819484687295
9,0.91,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.5084411946859262,0.4936744392701048,0.5014430743166359,0.5228510567513023,0.49699137006064387
10,1.01,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.5234874520585733,0.49663701137351135,0.5126905405344158,0.4892369473629957,0.5134302621066595
11,1.11,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,1.0,0.4809487336275849,1.0,0.4856806671986327,0.5242009266566304
12,1.2100000000000002,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,1.0,0.49408173482179435,0.9890000003423168,0.49114069279948736,0.46799446206435763
13,1.31,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,1.0,0.5214303875643862,0.9778524751875259,0.49406511240968554,0.5115873255654048
14,1.4100000000000001,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,1.0,0.48717170976313673,0.9770000604545522,0.49984513085817345,0.49096951319052257
15,1.51,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.9914999999999999,0.5158264181827908,0.9874997412211404,0.5067096107615925,0.49579748457965833
16,1.61,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.9810000000000001,0.5401615601025103,0.9867100883620761,0.4919483434977187,0.5599955736305845
17,1.7100000000000002,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,1.0,0.6630158109833254,1.0,0.5579558261795672,0.5656618898182505
18,1.81,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,1.0,0.7263692270459823,1.0,0.8789571945989462,0.8738060331104686
19,1.9100000000000001,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,1.0,1.0,1.0,1.0,1.0
20,2.01,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,1.0,1.0,0.9780000008140275,1.0,1.0
21,2.11,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,1.0,1.0,1.0,1.0,1.0
22,2.21,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.991,1.0,0.990490082634107,1.0,1.0
23,2.31,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.9769575209235836,1.0,1.0,1.0,1.0
24,2.41,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.9770000001550969,1.0,0.9927352582919159,1.0,1.0
25,2.51,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,1.0,1.0,0.9832804269965221,1.0,1.0
26,2.61,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,1.0,1.0,0.989017587837506,1.0,1.0
27,2.71,4000.0,10.0,0.060000000000000005,1.0,0.8,0.8,0.99,0.9815000000000002,1.0,0.9845270097067893,1.0,1.0
