,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.5029911904764008,0.5022431454754523,0.4980045094152331,0.49951095762601005,0.4915040826367244
1,0.11,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.5025007397488979,0.48675220237799205,0.4715083709861102,0.4960034421118021,0.4992562037611954
2,0.21000000000000002,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.503756246813707,0.5122390900786549,0.5092399815957505,0.5154985867141029,0.49174396148544447
3,0.31000000000000005,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.49224946479488907,0.4837459298343639,0.49750410586651006,0.505999635485105,0.49701657125372645
4,0.41000000000000003,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.495995608040145,0.4780054642210052,0.4910013533471531,0.5077529170951373,0.5035019701026628
5,0.51,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.5054914802257118,0.5029919560733804,0.5159935069937067,0.506242498680327,0.48975988868361464
6,0.6100000000000001,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.505492172658187,0.5277352451036201,0.4862407298360341,0.5009896936336338,0.5212497128423299
7,0.7100000000000001,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.49499558398113586,0.4912436162252181,0.48976226147575874,0.5089872409575974,0.5049934746051632
8,0.81,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.49399486232681067,0.4790052680318878,0.4860090346072242,0.5040017934857074,0.5187434172920532
9,0.91,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.5064998368263589,0.5035076167415431,0.49550321659362184,0.4970058937611378,0.5204894275879177
10,1.01,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.5029983182971725,0.5122440010431846,0.49825113483835226,0.48526164971020036,0.5039885408363435
11,1.11,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.4867467436484384,0.5002379711642797,0.5177316816576325,0.4957535988866778,0.5052477199858947
12,1.2100000000000002,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.49625579507921397,0.5049973206728969,0.49274666112002236,0.5047411759396028,0.498502811212264
13,1.31,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.5072447460352854,0.486257788474094,0.5154942192874616,0.5024962287084099,0.49874254054141165
14,1.4100000000000001,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.5202437925933203,0.49825026571906667,0.5079916447844164,0.510747374941233,0.5017554089761183
15,1.51,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.4937578246474657,0.4977659154659536,0.5084955525970843,0.48574879475494726,0.5204951403163679
16,1.61,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.520501062145826,0.5095013882228431,0.4950000683233696,0.49875118963355797,0.4957508610538067
17,1.7100000000000002,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.5082483664071205,0.5137416024080605,0.506502441386087,0.48000387374815895,0.49825439676771366
18,1.81,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.4895156843724914,0.5097527186266853,0.48600907340489546,0.5059949648673588,0.49049510257056916
19,1.9100000000000001,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.500011310805289,0.5174988178206601,0.5062525924198711,0.5147471450940889,0.5112476178748807
20,2.01,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.4887620274690647,0.503487785172576,0.5027574451894066,0.5245096822219719,0.48350567028968305
21,2.11,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.49049722569405974,0.5197482748319312,0.5097492322066427,0.48449389970204815,0.4900042219516084
22,2.21,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.4790049226630389,0.5007501916036714,0.5057549529233845,0.4955037590846708,0.5015073010942673
23,2.31,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.4967479362582248,0.48824822992623657,0.5012429544350054,0.5052519980726323,0.4974963716508839
24,2.41,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.5167448430592051,0.5027393775823572,0.5067479830887698,0.49275771610778074,0.4879993049990178
25,2.51,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.5009845299051487,0.4807573143201389,0.48874768553594716,0.4934994355493286,0.4882653890549193
26,2.61,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.49625942546155244,0.4785058028567071,0.5017551740757438,0.49675297116264916,0.48526499221082453
27,2.71,10.0,8.0,0.48500000000000004,0.0,0.9,0.9,1.0,0.49799954860600143,0.5072436796887155,0.4952348351475043,0.49650427767960414,0.5050002175257962
