,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5063754261097102,0.48983425318061535,0.49287888794935847,0.5103112543436434,0.4879796634267951
1,0.11,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.49873175510394363,0.4841126055335668,0.5107138979051615,0.5074212038456853,0.4925337310929224
2,0.21000000000000002,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.513594398917685,0.5188296143854909,0.495583742701556,0.4923248239978907,0.5090000005568835
3,0.31000000000000005,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.4799096621640834,0.4930574868409791,0.5064818147861571,0.4998360264797615,0.5136105362142992
4,0.41000000000000003,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5049931818595732,0.49100494552373686,0.49769312199459925,0.5017979360500947,0.5024462378730863
5,0.51,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5015981769428908,0.4684994995548797,0.5068305533320163,0.4764554238937122,0.5081945024141985
6,0.6100000000000001,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5043259716013291,0.4814420905148631,0.5040424405442184,0.4905121283929753,0.4951634813680907
7,0.7100000000000001,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.49994783482764643,0.4990180631957745,0.5014154462305189,0.5247319958931649,0.5144779049596141
8,0.81,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.48976701942526546,0.5013849739301075,0.5002461460474474,0.4884648017929754,0.5044977048138064
9,0.91,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.4848517062729057,0.47961030104385516,0.5077412496371544,0.4941092669800315,0.5099890817397952
10,1.01,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.4980974925412994,0.4899132121443165,0.4871944792315336,0.49314054163359466,0.4860366812206747
11,1.11,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.4945183130368922,0.4829632262909874,0.4758369997884769,0.5060272951778381,0.5443578485911503
12,1.2100000000000002,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5080000057434212,0.4839146394529254,0.5127034971480736,0.5044253341684968,0.5237548315990874
13,1.31,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5158131759663234,0.5050995900989841,0.5155823090467468,0.5019444159702156,0.4767270456757693
14,1.4100000000000001,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.4925012164471842,0.49107991407753354,0.5077603749600346,0.49101441548673164,0.49845064480591594
15,1.51,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.4830934740327816,0.5005702006768663,0.5046518308254593,0.5114692550046617,0.49586447400970624
16,1.61,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5215224659466209,0.5014505871312374,0.49088100241741567,0.4853415033944207,0.49442738474706516
17,1.7100000000000002,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5089142463833746,0.4943479675049865,0.5141177687771901,0.5009126166664812,0.4915795774751359
18,1.81,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.530482561270427,0.5166660414851887,0.4955232802639385,0.49505460451699446,0.5044929333828863
19,1.9100000000000001,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.534332702327302,0.4982208226292492,0.5049919862577117,0.48523779653719057,0.4867422545846334
20,2.01,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5165505588643131,0.4995468163562828,0.507055672576603,0.49280165090651556,0.49934282127874113
21,2.11,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5030007099178114,0.479626256930072,0.4688547269915343,0.49318140459507287,0.5398146883910518
22,2.21,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5059168003699763,0.5028477359318896,0.5230074232673833,0.5194782621335374,0.5125414254100984
23,2.31,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.47833017968842617,0.5101975556536132,0.5060717324886049,0.5042928654592137,0.4865321423587166
24,2.41,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5159074328420664,0.5015128466040285,0.48080322596926184,0.4863969262350194,0.5380365562858536
25,2.51,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.49001752376085433,0.5020827907726441,0.5164259103238982,0.49332255440581035,0.5182664467044585
26,2.61,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.5153508287784648,0.4911143370070924,0.5072594483023364,0.4744741647882974,0.4576046881909644
27,2.71,4000.0,10.0,0.43500000000000005,0.0,1.0,1.0,0.99,0.47387139508924836,0.5176601858779535,0.4731996522826859,0.4736407629994436,0.5173738531675708
