,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.46352688796537816,0.514405975102419,0.496584804622913,0.5135737452707358,0.5211420146697401
1,0.11,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.4854792944091816,0.5163108339853644,0.4893358283614523,0.4872677514844213,0.5099039143310631
2,0.21000000000000002,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.5436160451151094,0.5127255034638509,0.4961599134901983,0.48509729742973756,0.48122485233765244
3,0.31000000000000005,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.5114431543496859,0.4876137397414938,0.47694004943424667,0.4969518807181227,0.4976881657432267
4,0.41000000000000003,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.4925655404489322,0.5147677923500525,0.5018233305589015,0.5182717424213048,0.4778489312792574
5,0.51,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.5089943661177363,0.5022496462811992,0.4876797430544334,0.4863062454641337,0.5060434086674993
6,0.6100000000000001,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.500723263704849,0.501457666078123,0.49330127974359944,0.5023295208174103,0.5096694522646095
7,0.7100000000000001,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.48681192563695064,0.5156178602390341,0.5159911800185846,0.5106216064490702,0.5027540638121094
8,0.81,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.5223052048744128,0.49553974109654303,0.4838703027182339,0.48503833490523346,0.4880948357843276
9,0.91,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.5285546462970862,0.49162768688929076,0.4828064377299978,0.49128960226733137,0.4992730864935019
10,1.01,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.5097917905191479,0.5107985336795366,0.5312642808783615,0.4997080299885046,0.5119912999536416
11,1.11,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.5080690061813948,0.49065497333126,0.5029274483971948,0.509892121021222,0.531341538581665
12,1.2100000000000002,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.5100887328006027,0.5114904489698566,0.5039829847145139,0.4995435610326995,0.5200565172961769
13,1.31,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.4956536494004357,0.5151968114080842,0.5168357271523915,0.5005172248991275,0.4922499332318364
14,1.4100000000000001,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.5190892856671626,0.49835360639125803,0.5180595166350611,0.516399552654124,0.5014498974653432
15,1.51,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.49000375452056755,0.5388439312850088,0.4903806475227032,0.49335376751553806,0.49825854788842855
16,1.61,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.6615019068976894,0.48322983210340487,0.7204024255012543,0.5634165956444359,0.5368841939173603
17,1.7100000000000002,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.9904999999999999,0.6376791435090892,1.0,0.5860425394260325,0.545105135727535
18,1.81,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,1.0,0.6409532657046547,1.0,0.5923865676479887,0.5984618768945416
19,1.9100000000000001,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,1.0,0.6873303979367862,1.0,0.6438762373811933,0.6834352629120877
20,2.01,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.991,0.7436386877761302,0.9909999995141208,0.7403141514689854,0.725022239353281
21,2.11,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.9835,0.8287521060607762,1.0,0.8829999649929166,0.9009939295152524
22,2.21,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,1.0,1.0,0.9865000013916706,0.9575010591112655,0.8969984129755251
23,2.31,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,1.0,1.0,1.0,1.0,1.0
24,2.41,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,1.0,1.0,1.0,1.0,1.0
25,2.51,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.992,1.0,1.0,1.0,1.0
26,2.61,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,1.0,1.0,1.0,1.0,1.0
27,2.71,4000.0,8.0,0.085,2.0,0.8,0.9,0.99,0.9894598681037141,1.0,1.0,1.0,1.0
