,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5069999999999965,0.5074999999999943,0.49824999999999625,0.5062499999999958,0.4979999999999933
1,0.11,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5272499999999974,0.5157499999999976,0.48099999999999454,0.488749999999996,0.48524999999999563
2,0.21000000000000002,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5092499999999964,0.48999999999999594,0.4919999999999945,0.5014999999999951,0.5152499999999962
3,0.31000000000000005,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.49624999999999575,0.4962499999999951,0.5094999999999958,0.4934999999999947,0.5134999999999962
4,0.41000000000000003,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.4982499999999943,0.49024999999999463,0.49174999999999536,0.5157499999999953,0.49049999999999744
5,0.51,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.501249999999996,0.4972499999999962,0.5142499999999959,0.4942499999999951,0.4989999999999948
6,0.6100000000000001,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5112499999999957,0.49299999999999394,0.4929999999999941,0.4992499999999966,0.497249999999994
7,0.7100000000000001,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5182499999999963,0.5014999999999964,0.4954999999999946,0.4929999999999944,0.4887499999999946
8,0.81,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.48674999999999374,0.49599999999999544,0.49299999999999616,0.486749999999994,0.48499999999999466
9,0.91,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5042499999999954,0.48749999999999594,0.5017499999999934,0.5044999999999971,0.5099999999999945
10,1.01,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.512499999999996,0.5087499999999958,0.5042499999999951,0.49299999999999455,0.5099999999999957
11,1.11,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5062499999999949,0.49874999999999403,0.4944999999999961,0.5007499999999963,0.5034999999999952
12,1.2100000000000002,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5077499999999964,0.48149999999999366,0.5012499999999946,0.4997499999999954,0.5017499999999948
13,1.31,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5159999999999936,0.49074999999999475,0.4912499999999963,0.49249999999999583,0.49099999999999344
14,1.4100000000000001,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5102499999999962,0.4859999999999943,0.48449999999999405,0.4904999999999955,0.5009999999999952
15,1.51,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.47949999999999476,0.5114999999999944,0.49324999999999514,0.5049999999999958,0.5092499999999969
16,1.61,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.48599999999999594,0.49224999999999464,0.5119999999999962,0.49874999999999614,0.4872499999999958
17,1.7100000000000002,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5067499999999954,0.5034999999999951,0.5079999999999955,0.5027499999999925,0.4932499999999947
18,1.81,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5142499999999947,0.5179999999999954,0.510999999999995,0.5069999999999955,0.5007499999999938
19,1.9100000000000001,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5049999999999959,0.5062499999999968,0.5169999999999961,0.4839999999999936,0.4912499999999954
20,2.01,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5132499999999975,0.506499999999994,0.48699999999999494,0.499999999999995,0.5152499999999958
21,2.11,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.4989999999999952,0.47674999999999434,0.5012499999999958,0.48874999999999347,0.5017499999999944
22,2.21,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5127499999999943,0.5052499999999953,0.5149999999999958,0.4909999999999958,0.49949999999999506
23,2.31,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5024999999999947,0.4914999999999936,0.5157499999999948,0.5157499999999953,0.4987499999999946
24,2.41,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5134999999999958,0.5052499999999946,0.4824999999999947,0.5054999999999954,0.5029999999999948
25,2.51,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.4867499999999946,0.5092499999999962,0.504749999999996,0.4992499999999952,0.4972499999999954
26,2.61,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.4874999999999937,0.4999999999999954,0.4844999999999942,0.5019999999999945,0.49049999999999316
27,2.71,5000.0,8.0,0.48500000000000004,2.0,0.8,0.9,1.0,0.5122499999999965,0.4927499999999962,0.507249999999995,0.5054999999999961,0.4917499999999945
