,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.4797499999999957,0.5007499999999941,0.5049999999999933,0.49049999999999494,0.48174999999999424
1,0.11,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.5012499999999955,0.48849999999999383,0.5054999999999957,0.5034999999999947,0.4914999999999937
2,0.21000000000000002,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.4959999999999945,0.4927499999999938,0.5114999999999945,0.5044999999999963,0.5244999999999961
3,0.31000000000000005,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8962499999994161,0.4989999999999948,0.9189999999991965,0.492999999999995,0.4889999999999951
4,0.41000000000000003,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8832500000012697,0.49724999999999603,0.9005000000009066,0.501999999999996,0.49974999999999614
5,0.51,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9220000000004756,0.5322499999999956,0.9032500000001196,0.498999999999994,0.4854999999999948
6,0.6100000000000001,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.887749999999753,0.5172499999999957,0.8937499999999415,0.5159999999999945,0.49549999999999483
7,0.7100000000000001,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8939999999996162,0.7092499999999978,0.9294999999999156,0.6664999999999963,0.5609999999999963
8,0.81,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8737499999993086,0.8659999999999985,0.8779999999998489,0.8784999999999986,0.8792499999999623
9,0.91,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9165000000012512,1.0,0.8880000000003097,1.0,1.0
10,1.01,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9272499999998456,1.0,0.9447499999999991,1.0,0.9899999999999999
11,1.11,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8857499999999273,1.0,0.8957500000001881,1.0,1.0
12,1.2100000000000002,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8979999999994732,0.9900000000000023,0.8639999999998034,1.0,1.0
13,1.31,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8784999999999459,1.0,0.8744999999999058,1.0,1.0
14,1.4100000000000001,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9357500000001824,0.9725000000000211,0.9242499999999882,0.9894999999999993,1.0
15,1.51,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8912499999997149,1.0,0.9167499999998171,1.0,1.0
16,1.61,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8737500000000704,1.0,0.8837500000001004,1.0,1.0
17,1.7100000000000002,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.824000000000931,1.0,0.8505000000002152,0.993,1.0
18,1.81,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9100000000000001,1.0,0.8629999999999491,0.9904999999999997,1.0
19,1.9100000000000001,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9240000000000004,1.0,0.9082499999999694,1.0,1.0
20,2.01,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8599999999987842,0.9879999999999999,0.8407500000005058,1.0,1.0
21,2.11,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9202500000000257,0.9935,0.8859999999996649,1.0,1.0
22,2.21,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.874000000000003,0.9857499999999483,0.9147499999999908,1.0,1.0
23,2.31,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8777499999994113,1.0,0.8884999999999167,1.0,1.0
24,2.41,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8882499999999796,1.0,0.8839999999999499,1.0,1.0
25,2.51,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8927499999991152,1.0,0.8940000000000371,1.0,1.0
26,2.61,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8654999999996859,1.0,0.9130000000000896,1.0,1.0
27,2.71,4000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8739999999996824,1.0,0.8617499999998174,0.991,1.0
