,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.49899126611738137,0.502080956677484,0.48353431789422985,0.5103466161142378,0.5098672054839678
1,0.11,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.4975061200037739,0.5169966297078696,0.5108222979639426,0.5079029946165156,0.5018901887722492
2,0.21000000000000002,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.492246368282051,0.503596993614486,0.5078412433439039,0.5210894364825368,0.4976197971516389
3,0.31000000000000005,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.4972257133634452,0.4925142319537848,0.5057897914264748,0.507633911262027,0.49292588415965427
4,0.41000000000000003,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.49369535826797223,0.4979487699149251,0.5083468009710245,0.5201353919045687,0.5081525837210903
5,0.51,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.5004233992070704,0.4845877936385986,0.5128562107708999,0.4879055276479919,0.499204265517719
6,0.6100000000000001,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.502005400946969,0.5149697059773983,0.49502650153093464,0.4871585637840473,0.4674503462618345
7,0.7100000000000001,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.5269776853326434,0.5193552851742291,0.5039183769074325,0.48948154383938575,0.49313352868426075
8,0.81,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.4925003371850458,0.4856915805539083,0.47262943484002057,0.5094163899811495,0.48398076850488375
9,0.91,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.49695132041127693,0.5002671679626205,0.5144011472505176,0.5042926947180051,0.5110380004355759
10,1.01,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.4695173384499804,0.5044914909615783,0.49327636519166623,0.49598909711996864,0.49182136645955266
11,1.11,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.5250049798745454,0.49448471740647476,0.5280732290224239,0.5144598162778395,0.510496811201119
12,1.2100000000000002,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.48700410566493824,0.49957705273128833,0.5079890360746397,0.5148572482216961,0.4979332657038925
13,1.31,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.498327889734172,0.5059689711071792,0.49839826978979396,0.4955176273097515,0.5078780102469477
14,1.4100000000000001,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.5065564913930236,0.5170495722127747,0.48700207743639845,0.5039147269473286,0.48902043738170364
15,1.51,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.5390866694432013,0.5091608117224267,0.49686514515251207,0.4936198797599662,0.4928515870665146
16,1.61,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.4954895037807011,0.519300488518266,0.4872391946082608,0.5119493233136986,0.488167361915286
17,1.7100000000000002,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.49769982353662756,0.5161401856673207,0.4919596370689369,0.5124064620831683,0.5029858375920826
18,1.81,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.4895087441550269,0.5228865043183476,0.5002994371898574,0.49495714096260557,0.482104642854157
19,1.9100000000000001,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.5060829002866977,0.497834514998987,0.511637650562193,0.47219438088663235,0.4736830571217926
20,2.01,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.49059456889081304,0.4993919718729927,0.5088375552731274,0.5018588863504421,0.5010015238366592
21,2.11,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.496567140831336,0.5087995242965844,0.5023112619029053,0.4979505290282975,0.5155175948693663
22,2.21,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.4849756614463855,0.5031339525223327,0.5043229724466315,0.5022187586426264,0.5234853153463934
23,2.31,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.5194973478322862,0.500864391237869,0.5120020186199591,0.5116233928852404,0.49032514660314314
24,2.41,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.5224978626674026,0.4923821855766941,0.4990809993802946,0.49699868640226014,0.5142203322287793
25,2.51,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.48530996764697426,0.5130439752020755,0.5001052828244235,0.4880522824783199,0.5353335605808214
26,2.61,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.4974216575335128,0.482849557449142,0.5132110652939489,0.5053570501379847,0.49948996404778595
27,2.71,5000.0,10.0,0.26,1.0,0.8,0.8,0.99,0.5072632288638458,0.4860303350440107,0.49327674461522014,0.5163740994751169,0.4920549096950612
