,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.4907499999999955,0.49449999999999505,0.4899999999999956,0.5099999999999958,0.48574999999999574
1,0.11,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.49024999999999397,0.5022499999999953,0.5142499999999965,0.49174999999999613,0.4834999999999943
2,0.21000000000000002,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.4967499999999963,0.49124999999999536,0.513999999999996,0.49674999999999586,0.5269999999999951
3,0.31000000000000005,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.499249999999995,0.49874999999999714,0.5142499999999972,0.5054999999999958,0.48474999999999413
4,0.41000000000000003,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.5069999999999952,0.5139999999999961,0.4992499999999932,0.48749999999999494,0.48899999999999455
5,0.51,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.4897499999999956,0.49224999999999486,0.49499999999999583,0.5037499999999954,0.4999999999999952
6,0.6100000000000001,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.5102499999999951,0.4837499999999951,0.49674999999999514,0.4942499999999953,0.5054999999999945
7,0.7100000000000001,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,1.0,0.4842499999999951,0.9817499999999978,0.5239999999999957,0.5189999999999945
8,0.81,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.991,0.5007499999999954,1.0,0.49849999999999595,0.4937499999999959
9,0.91,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.9894999999999999,0.5099999999999956,1.0,0.5147499999999969,0.5147499999999958
10,1.01,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.9877500000000001,0.5084999999999935,1.0,0.506999999999997,0.5107499999999959
11,1.11,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.9802500000000001,0.49649999999999556,0.9870000000000001,0.506999999999995,0.5017499999999944
12,1.2100000000000002,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.9894999999999999,0.4987499999999949,0.9955,0.49399999999999367,0.45799999999999247
13,1.31,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.9917499999999995,0.5029999999999953,0.9795000000000001,0.49574999999999464,0.4969999999999956
14,1.4100000000000001,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,1.0,0.4844999999999951,0.9827500000000005,0.5004999999999956,0.5302499999999968
15,1.51,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.9792500000000007,0.48849999999999627,0.9775000000000003,0.5459999999999957,0.5337499999999957
16,1.61,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,1.0,0.5154999999999955,0.9900000000000005,0.5249999999999947,0.5589999999999952
17,1.7100000000000002,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,1.0,0.6162499999999959,1.0,0.6062499999999963,0.6937499999999975
18,1.81,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,1.0,0.6632499999999962,0.9884999999999998,0.6359999999999966,0.649499999999997
19,1.9100000000000001,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.9887499999999998,0.7829999999999983,1.0,0.8382499999999988,0.7839999999999978
20,2.01,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,1.0,0.8292499999999979,0.9760000000000012,0.8572499999999987,0.8889999999999993
21,2.11,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,1.0,1.0,0.9685,1.0,1.0
22,2.21,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.9765000000000071,1.0,1.0,1.0,1.0
23,2.31,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.991,1.0,0.9925,1.0,1.0
24,2.41,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,1.0,1.0,0.9892499999999993,1.0,1.0
25,2.51,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,0.99125,1.0,1.0,1.0,1.0
26,2.61,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0
27,2.71,5000.0,10.0,0.085,2.0,1.0,0.9,1.0,1.0,1.0,0.9785000000000001,1.0,1.0
