,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.49201159292209623,0.5149081167983576,0.49259126503769013,0.500503040986129,0.4928029067862614
1,0.11,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.49573162552274486,0.5046097556229625,0.5323001019507201,0.5159686323236038,0.5171669055433652
2,0.21000000000000002,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.49000032238748503,0.4981413669204974,0.511887084866005,0.5043058689720057,0.48288033784982043
3,0.31000000000000005,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5100480818477547,0.5016728639099748,0.48959958547678806,0.5038421330502743,0.49041022818463365
4,0.41000000000000003,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.48103311157783946,0.509651755710649,0.4785845892732542,0.5002381015450499,0.5428152438880903
5,0.51,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5250004977616113,0.5055638117201171,0.501292422534835,0.4790305119834821,0.5010114355412982
6,0.6100000000000001,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4989999943812398,0.5249032292330061,0.5024003043058956,0.49962346541651365,0.4854294849393705
7,0.7100000000000001,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4960626552078037,0.49709928472714926,0.509863736422831,0.49634697018055435,0.5290053127149006
8,0.81,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.48498073214514636,0.49144524758100944,0.48189060176765486,0.49609109563835274,0.5337944319144251
9,0.91,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.480461641826101,0.49295421306349424,0.4966204742946022,0.4966269509091406,0.4789909977195384
10,1.01,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.47853864347990516,0.5023577232457581,0.5042824413630875,0.4971670799054488,0.5125288892269507
11,1.11,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5016647840842822,0.5092818609651464,0.4933413103356442,0.5246583165337839,0.4973681945062552
12,1.2100000000000002,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4902082708517869,0.48435380180638654,0.48817498738060383,0.511678374986055,0.5103846909229734
13,1.31,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4895539377847083,0.5112886933418131,0.5115362394947329,0.4985193825234685,0.5050643107815703
14,1.4100000000000001,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4946934518333853,0.5059693192467328,0.4901894342705809,0.5166754120520826,0.4995830857401219
15,1.51,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4932819415500937,0.5013033208985422,0.49005186777509274,0.5159503885373118,0.4920357231350426
16,1.61,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4806071835537806,0.4841007405067943,0.5004314307681724,0.5045835762635186,0.5046070106671096
17,1.7100000000000002,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5050424737985051,0.5079059936564125,0.5352895944052528,0.49627515461161475,0.5065527927418747
18,1.81,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5004404391380687,0.5271597746439236,0.5045384093658569,0.4975880953314432,0.4856051972301959
19,1.9100000000000001,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5028860973680962,0.4977795307219539,0.49480298840546355,0.4940445288623684,0.49715804599526514
20,2.01,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5031972184964594,0.4846351108718114,0.5048139961563585,0.5016424825473711,0.5419336986180784
21,2.11,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5050105253892817,0.49588410479526673,0.5094712519514584,0.4914780599301535,0.5081149667345558
22,2.21,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4987976999881692,0.5205599155947772,0.5063816755990049,0.4810724593628217,0.524580899205308
23,2.31,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.49654808186930727,0.5068005437846747,0.4775743110159875,0.5056937499578489,0.48146267988385427
24,2.41,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5069272611453577,0.5730161517059604,0.4896146720427611,0.5210439502841584,0.5074600802460292
25,2.51,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5120811085356712,0.5125343057646833,0.5031608980160641,0.4940765030518023,0.5253069977235494
26,2.61,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.47792400121919754,0.5037514509059615,0.503597036629526,0.5524839031357406,0.5204069200266302
27,2.71,4000.0,8.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.48663663062694057,0.5337037173268284,0.506706085716065,0.5649138361212304,0.5570013067841242
