,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5048979370169232,0.512683121328658,0.5177200382939363,0.49535363201973776,0.529559474365068
1,0.11,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5005580113359638,0.4959284198827586,0.5125295174655283,0.4844704994687823,0.4878252224008749
2,0.21000000000000002,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5018813652859315,0.5207451155192908,0.5021428114093948,0.4994617757415343,0.4864413042103533
3,0.31000000000000005,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.524517551716776,0.4739116072588073,0.5040476716424771,0.5104759610135646,0.506376971817421
4,0.41000000000000003,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.485159995377953,0.5278053612139297,0.48495711399194635,0.5115154594550881,0.4948781085865727
5,0.51,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5009153547347532,0.5195101234756071,0.5108418547298508,0.5090065682307439,0.5101755623314947
6,0.6100000000000001,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5023949463394235,0.5065429822040569,0.5006815096953867,0.4686558096974771,0.50743601010467
7,0.7100000000000001,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.47148501678454996,0.5078874350872381,0.5041896474140154,0.484692082669147,0.5020082489575279
8,0.81,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.48955502495684283,0.4957335139628348,0.4869130758364955,0.5039250699900812,0.5154995340272029
9,0.91,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5160894529852007,0.4911672831984351,0.47919740697467345,0.5046394188659903,0.5306337892753524
10,1.01,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5098646835436564,0.49230269685337547,0.49677448428941595,0.4991844125872376,0.4769502129573375
11,1.11,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.4964814671321056,0.5144073625828922,0.5136649915388752,0.5012825783151769,0.49337880106098997
12,1.2100000000000002,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.4835344068051926,0.5013829031229697,0.47898501888656336,0.4897655988137369,0.48601758170241993
13,1.31,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5245864368874337,0.5072628648477124,0.5073705201345954,0.5059563048847,0.5214196093395087
14,1.4100000000000001,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5120047272225351,0.4927039882937714,0.48792600241597983,0.5076215249978855,0.47840416265028746
15,1.51,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5139810659943747,0.49802745107407304,0.49303992924201506,0.49284514318536854,0.5384944095833095
16,1.61,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5056244927741966,0.5043443263756221,0.4920453488125232,0.49391631300151817,0.5230709174782225
17,1.7100000000000002,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.4931307910110595,0.5052812842779714,0.49140691645166806,0.47414642445029936,0.4725246522108053
18,1.81,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.503317168783702,0.49903006896345764,0.5164313531531829,0.4905635668173611,0.51251753640304
19,1.9100000000000001,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5015018116942814,0.49325108548573715,0.5147630816379178,0.49830838598785493,0.4969912831803557
20,2.01,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.4969528421856883,0.4905262679961087,0.4935824438005151,0.5123713254046013,0.5015044596743408
21,2.11,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5110015849385121,0.5108543837771051,0.4914745334146355,0.49971254467581316,0.49506024539039756
22,2.21,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5039019497932345,0.5262811556400931,0.49889125565063547,0.5063164960888997,0.5003834820908256
23,2.31,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.489320013463517,0.5168061093765141,0.504958423912723,0.5331461926135839,0.5063297080659602
24,2.41,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5184196856479864,0.5011867389217176,0.509556439233103,0.48701749194512,0.519996688381862
25,2.51,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.4996395279045732,0.5578145850030808,0.4852885712217331,0.5847478115097029,0.5209671403893493
26,2.61,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.516671349387221,0.5239978635476911,0.5004788063263697,0.5248181183518261,0.5309972117869902
27,2.71,5000.0,8.0,0.18500000000000003,2.0,0.8,0.8,0.99,0.5097460228006871,0.544549821525649,0.493357705805599,0.5241411808898317,0.5173357639432637
