,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.489544661476804,0.500400420923604,0.48705659188999506,0.4994731121326124,0.5148323358193251
1,0.11,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.4869878699716795,0.4915639371722584,0.5076230066149875,0.48240078590959146,0.5007175398019725
2,0.21000000000000002,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.5156650243013922,0.4829909506208345,0.4882447742104947,0.5038473575070906,0.5101374806032254
3,0.31000000000000005,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.5033598868353893,0.46642398800898943,0.5210827209669779,0.4838299087703909,0.5144902090632335
4,0.41000000000000003,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.4839263675336795,0.48422540772914735,0.49157539139756656,0.5018279938082462,0.5035081089957185
5,0.51,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.4950137898769439,0.5093844854701947,0.5001892152276937,0.5282287479482504,0.5017524478374088
6,0.6100000000000001,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.49499482596046374,0.49774384331077004,0.4915079532514769,0.5108823346155057,0.5107419459513741
7,0.7100000000000001,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.48919706018411135,0.5014033302336,0.5076254638000242,0.49946494697960464,0.496613400118202
8,0.81,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.4668100676377088,0.5133158232584357,0.49963926931630914,0.48225885994438916,0.5217477058407438
9,0.91,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.5283210147443183,0.5047369596070663,0.48959835992727163,0.5094118151547308,0.48900723211371255
10,1.01,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.5015207728208232,0.4983954007468075,0.4926692697272001,0.5037982703525875,0.5073909287202714
11,1.11,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.5069480815223735,0.5080194510143622,0.48932554640888615,0.5042959961477693,0.48305153261756917
12,1.2100000000000002,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.48799294426570106,0.4957355629695545,0.4940857605253459,0.49000356659119165,0.48276036273933143
13,1.31,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.4936787084601648,0.49960828643937993,0.48223691952934117,0.5067303144791191,0.4830301071401829
14,1.4100000000000001,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.4726532967592888,0.5134176738059655,0.5039855997916413,0.4956437254060619,0.48899549476848714
15,1.51,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.5065016353821743,0.5028756183136315,0.5054606506318091,0.5222015611072297,0.5001093892118929
16,1.61,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.5055015399879922,0.49390743424603334,0.5111326865432655,0.49689293145590174,0.4977232231148978
17,1.7100000000000002,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.48694292117701987,0.4976176343350474,0.5041606889812723,0.5037718211214954,0.5045701841325829
18,1.81,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.4867846522360669,0.49367024629136863,0.49835922040846825,0.5149306398163727,0.5010244070283273
19,1.9100000000000001,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.48788616066548957,0.5198608251264145,0.49624258545508776,0.505421294460995,0.48899526094257767
20,2.01,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.49390947574789434,0.48972847515701357,0.5211420232755917,0.5065374441957528,0.5115034033656013
21,2.11,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.5085283747155112,0.4713172404301219,0.49824450375862367,0.513278547073436,0.47816742884599633
22,2.21,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.48901638905247086,0.4844108092307466,0.4877343139064353,0.5066085161222473,0.5034855241726368
23,2.31,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.5093678249458908,0.5063711383977739,0.5013697357918283,0.4893537216121757,0.5090238314407595
24,2.41,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.47737105613959835,0.5163011573275945,0.5063951279733612,0.49939524072110625,0.4950051576185374
25,2.51,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.5330186055902054,0.48399843232419604,0.4837888528147355,0.500605932119434,0.5059777737485378
26,2.61,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.5120548416203367,0.5005507065963911,0.501058472309103,0.4959630004133796,0.48530274436655674
27,2.71,4000.0,8.0,0.335,0.0,0.9,1.0,0.99,0.48029361205000376,0.5052742292701382,0.4887525890622751,0.5155433957053192,0.488379201085403
