,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5157525812324899,0.48716090399089307,0.496187670099901,0.5067164740406945,0.4704756667156567
1,0.11,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.500501925141965,0.4845410439715301,0.5100656621685081,0.4997074407469576,0.512172796488308
2,0.21000000000000002,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.49677453316572195,0.51736388465828,0.48740289281709287,0.513123334754849,0.49448740138543973
3,0.31000000000000005,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.48503938486416265,0.47235228496991777,0.5075994464376065,0.49213180575906323,0.49600130250460206
4,0.41000000000000003,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.4775003625923979,0.49590109078250555,0.5030117764454406,0.4878228160606614,0.4993013779594655
5,0.51,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5169988013346613,0.5219986302909153,0.5062050032659438,0.5092094769221962,0.4865036736863262
6,0.6100000000000001,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5205008073450165,0.513526555313053,0.4995820611869613,0.5004958634580045,0.48247910523062154
7,0.7100000000000001,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5054906143822148,0.5035398860103288,0.49472515574552905,0.49714373041995186,0.5222984212621116
8,0.81,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.48611553085595566,0.503030670044645,0.4937180905294654,0.5082872926927682,0.5032056970630459
9,0.91,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.49798457312042926,0.5082736216799335,0.517177057924422,0.5120390962969693,0.5041333187227245
10,1.01,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.49900370714369446,0.5038446528317632,0.5140930405128198,0.46698979143385844,0.5063085525545423
11,1.11,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5009792869188556,0.5002345072446356,0.49309126333634923,0.4888566228757877,0.4766346155801341
12,1.2100000000000002,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.48904783809314656,0.5062477483318409,0.5234682184344548,0.5154916238326391,0.5124141135898567
13,1.31,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5099965312281967,0.513258861878042,0.5052934080313334,0.4749828487956716,0.4870224442196903
14,1.4100000000000001,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.4745017837005191,0.4943056813231991,0.4950458609490367,0.5133516977724712,0.48592485123318524
15,1.51,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5044212861121473,0.5092201328810549,0.4992358348906576,0.4902511753419657,0.5114169252010274
16,1.61,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5059577417899108,0.5106567451463055,0.5151141075712206,0.48975964781723125,0.5379992761401085
17,1.7100000000000002,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5016704414577571,0.5029497385786453,0.5100717123488429,0.49680496416149345,0.4909048561063658
18,1.81,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.4999291370648038,0.49188480404789914,0.49281514341901034,0.5067622918474723,0.5029085803810076
19,1.9100000000000001,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5042346424636273,0.5080740866737331,0.49459558473536,0.49254915976013613,0.49346846013485735
20,2.01,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5044392177840564,0.496651959812983,0.49380910917573956,0.5022318851154579,0.5004722892284221
21,2.11,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.49749774400009333,0.4931978566576854,0.48229453845940257,0.4936172593633527,0.4790862903161307
22,2.21,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.49036646012565976,0.4879550900151283,0.5118297776002457,0.4921384120618324,0.4915522385091714
23,2.31,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5110993610290515,0.5086040896752486,0.5207405008068718,0.5032926272554582,0.5046269523773648
24,2.41,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.49402283470682085,0.49668697626115216,0.5113982730606764,0.4921831908391502,0.5051943393424443
25,2.51,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.5021740489143831,0.4985412946324798,0.49255827455927326,0.49940823560081576,0.5105552888525269
26,2.61,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.495945471953619,0.49135813179190596,0.49640143728784053,0.4968854230905685,0.4852126683085528
27,2.71,5000.0,10.0,0.385,0.0,0.9,1.0,0.99,0.49954172415998677,0.4853744952419493,0.5237977333853593,0.5256577057157046,0.4881497788831498
