,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.5059999999999969,0.5137499999999953,0.5132499999999955,0.5002499999999961,0.49749999999999445
1,0.11,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.516499999999996,0.5202499999999961,0.5027499999999951,0.5087499999999961,0.5079999999999947
2,0.21000000000000002,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.5037499999999946,0.49499999999999567,0.5029999999999966,0.5157499999999955,0.506249999999995
3,0.31000000000000005,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9252500000012569,0.526249999999996,0.942499999999996,0.494999999999994,0.4992499999999952
4,0.41000000000000003,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9632499999999993,0.5019999999999966,0.9387500000002575,0.5029999999999962,0.5137499999999947
5,0.51,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9500000000003069,0.49674999999999575,0.9717499999998293,0.5049999999999953,0.5084999999999955
6,0.6100000000000001,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9704999999999269,0.5004999999999955,0.8965000000001492,0.5044999999999963,0.5222499999999954
7,0.7100000000000001,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9479999999998864,0.49824999999999553,0.9527499999987409,0.5104999999999954,0.4922499999999932
8,0.81,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9725000000000001,0.506749999999996,0.9452499999997823,0.5134999999999941,0.4857499999999952
9,0.91,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.951750000000098,0.5232499999999953,0.9072500000001604,0.515249999999995,0.4904999999999962
10,1.01,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9177500000001821,0.5432499999999971,0.942500000000367,0.5917499999999964,0.5327499999999944
11,1.11,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9507499999995888,0.9122499999999991,0.9787500000122836,0.918749999999999,0.9147499999999986
12,1.2100000000000002,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9627500000003906,1.0,0.9630000000000066,1.0,1.0
13,1.31,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9420000000001408,1.0,0.958999999999427,1.0,1.0
14,1.4100000000000001,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.984,1.0,0.9212499999997025,1.0,1.0
15,1.51,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.8802500000045409,1.0,0.9567499999998834,1.0,1.0
16,1.61,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9462499999999462,1.0,0.949999999999972,1.0,1.0
17,1.7100000000000002,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9527499999999669,1.0,0.9515000000000222,1.0,1.0
18,1.81,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9285000000000933,1.0,0.9389999999996625,0.9919999999999994,1.0
19,1.9100000000000001,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9417499999999048,1.0,0.9557499999999873,1.0,1.0
20,2.01,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9250000000013119,1.0,0.9237499999995229,1.0,1.0
21,2.11,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9677500000002652,1.0,0.9604999999999995,1.0,1.0
22,2.21,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.954250000000117,1.0,0.9784999999999873,1.0,0.993
23,2.31,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9484999999999826,1.0,0.9219999999979211,1.0,1.0
24,2.41,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.945250000000228,1.0,0.9945,1.0,1.0
25,2.51,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9247499999997864,1.0,0.9224999999999749,1.0,1.0
26,2.61,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9197499999999257,1.0,0.93049999999999,1.0,1.0
27,2.71,4000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9265000000000191,1.0,0.9452500000003123,0.9940000000000001,1.0
