,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.5007499999999949,0.5144999999999957,0.502999999999996,0.4887499999999944,0.49749999999999484
1,0.11,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.4844999999999941,0.5042499999999956,0.5069999999999955,0.5002499999999953,0.5079999999999958
2,0.21000000000000002,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.4837499999999954,0.4874999999999961,0.49724999999999603,0.48624999999999485,0.48349999999999527
3,0.31000000000000005,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.48824999999999485,0.48924999999999574,0.500499999999993,0.493749999999995,0.5137499999999946
4,0.41000000000000003,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.99175,0.4844999999999941,0.971250000000002,0.5002499999999934,0.512749999999995
5,0.51,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9590000000000064,0.4992499999999942,0.9777500000000001,0.506499999999995,0.5064999999999957
6,0.6100000000000001,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9430000000000224,0.5127499999999958,0.949000000000001,0.49624999999999436,0.5137499999999953
7,0.7100000000000001,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9817499999999942,0.4927499999999959,0.99075,0.4859999999999959,0.5332499999999953
8,0.81,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,1.0,0.5449999999999956,0.9764999999999994,0.4947499999999949,0.48824999999999436
9,0.91,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,1.0,0.5437499999999964,0.974999999999994,0.5359999999999948,0.5184999999999949
10,1.01,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9835,0.5912499999999962,0.9882500000000001,0.6282499999999971,0.628749999999996
11,1.11,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9585000000000005,0.7769999999999981,0.9804999999999999,0.7324999999999979,0.691499999999998
12,1.2100000000000002,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9867499999999996,0.8504999999999988,0.9795000000000001,0.8507499999999985,0.9264999999999999
13,1.31,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.992,1.0,1.0,1.0,1.0
14,1.4100000000000001,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9934999999999998,1.0,0.9857500000000001,1.0,1.0
15,1.51,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9787499999999998,1.0,0.9792499999999962,1.0,1.0
16,1.61,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,1.0,1.0,0.992,1.0,1.0
17,1.7100000000000002,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9814999999999999,1.0,0.9769999999999973,1.0,1.0
18,1.81,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9739999999999996,1.0,0.9932500000000001,1.0,1.0
19,1.9100000000000001,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9802500000000002,1.0,0.98325,1.0,1.0
20,2.01,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9892500000000002,1.0,0.9845,1.0,1.0
21,2.11,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.985,1.0,1.0,1.0,1.0
22,2.21,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9672500000000006,1.0,1.0,1.0,1.0
23,2.31,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9745000000000001,1.0,0.9829999999999999,1.0,1.0
24,2.41,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9642500000000009,1.0,1.0,1.0,1.0
25,2.51,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.992,1.0,0.9960000000000001,1.0,1.0
26,2.61,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.9950000000000001,1.0,1.0,1.0,1.0
27,2.71,5000.0,8.0,0.060000000000000005,2.0,1.0,0.8,1.0,0.955999999999998,1.0,0.9907499999999999,1.0,1.0
