,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5015400103225008,0.4843415360486989,0.5066041555149953,0.5119042222442628,0.4939320745157573
1,0.11,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5003361138593133,0.4911320787174406,0.4842836868610701,0.49675770840039546,0.49051480774298034
2,0.21000000000000002,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5058319769514724,0.4727061347237612,0.49599338142256766,0.5170910288814257,0.48751533949142634
3,0.31000000000000005,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.4783946218295652,0.5107823984547062,0.48168105085203267,0.4890637590294352,0.5194921391783469
4,0.41000000000000003,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5129700149267107,0.5315700013520839,0.49528599011393587,0.5304269817643923,0.4978637482575805
5,0.51,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.49437140414145875,0.5353779190425928,0.49692809516572184,0.5254010317825202,0.500488336662493
6,0.6100000000000001,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.4781058014308906,0.4838023075182905,0.49845168977989385,0.48670332012966533,0.48100788887571744
7,0.7100000000000001,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.48918642843840965,0.5037261900488994,0.4992363636302851,0.48165958955055804,0.5048400096618487
8,0.81,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.48016798631483015,0.4969296366785372,0.5334941652175177,0.49255463896342205,0.502573912319613
9,0.91,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.4891473068317854,0.49100174767012544,0.49965682050331495,0.48635525070654373,0.4960118843500628
10,1.01,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.4756561315326204,0.49487668650559724,0.48267365886168606,0.5226058466450851,0.4919875728427897
11,1.11,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.4877305930632173,0.5034898029987283,0.5021810695246168,0.5187256007426114,0.512087241821685
12,1.2100000000000002,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5070018046444558,0.4910454371047785,0.5177330018526123,0.4947159975004579,0.5114971934990942
13,1.31,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5040541199125411,0.48673245657669784,0.5192026379884973,0.49654698055428453,0.5037791271550066
14,1.4100000000000001,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.49649670495019205,0.5057739241725073,0.49531398098467416,0.4993584626581534,0.500361135469738
15,1.51,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.514813400473516,0.4932816307812723,0.48759565579977016,0.4834711106202446,0.5051515917163855
16,1.61,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5076055720874342,0.4721167110608343,0.5180893441371965,0.5037366123865092,0.4742211546647453
17,1.7100000000000002,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5104731438276229,0.48305239123747457,0.49492348413890974,0.5097611642205431,0.5104195420754953
18,1.81,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5109285537900652,0.5133200809716081,0.48738537974106,0.49493034633171895,0.5089031774499589
19,1.9100000000000001,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5137258719361766,0.49637575009748913,0.4922943724346487,0.5105909653436195,0.5026882566401314
20,2.01,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5029364325104393,0.4917760154978442,0.4898465542987552,0.4964868320618461,0.49700000002272204
21,2.11,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5021939316074817,0.49316776825846304,0.5149895852188215,0.5045120355952937,0.5059768831501754
22,2.21,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5105889682372006,0.49729793816243734,0.5107813180917342,0.5052748062278118,0.5143239969543233
23,2.31,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.49154138952251536,0.4943376897999766,0.5151741935580254,0.5163381832800504,0.5084909225788097
24,2.41,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5014802764616093,0.4898918928704587,0.498802972465762,0.515407303598319,0.5157409645454972
25,2.51,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5149021977938858,0.49036528169090515,0.482669545794462,0.4752358390661394,0.5130572799903135
26,2.61,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5115305762912171,0.500090458974384,0.5053134370779796,0.48378085410294835,0.4946894223223497
27,2.71,5000.0,10.0,0.48500000000000004,1.0,1.0,0.8,0.99,0.5110779225109675,0.5079298605197924,0.500326682494212,0.5083295433108928,0.5110024277038503
