,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5038668049183739,0.5078422690100279,0.5078985763054666,0.49699520523443413,0.5039537922628574
1,0.11,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5107420926510382,0.5139019331971666,0.47823678341030185,0.5163651490958807,0.5177654063849337
2,0.21000000000000002,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5038021200013711,0.5076239594978581,0.48925739581686106,0.4950828690342816,0.48540715079780644
3,0.31000000000000005,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.49899377963605873,0.4946502585957343,0.5064130317997441,0.49001783185345077,0.48536550901638237
4,0.41000000000000003,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5017784108666923,0.512356250661149,0.5048128548935962,0.4962779646436992,0.5310002142573752
5,0.51,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5040011096137716,0.4909458372192498,0.49568488699239255,0.5082972508966795,0.5069802717207355
6,0.6100000000000001,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.48006131337347513,0.5085390769779159,0.4730052308254044,0.4870003390560841,0.4565524247873469
7,0.7100000000000001,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5250168916806697,0.4858904407178343,0.5255211618344602,0.5246250470794063,0.5046598569357788
8,0.81,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5096517381438395,0.5014599902301258,0.5133585686149227,0.49282907330436104,0.48475717344288516
9,0.91,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5103500780383312,0.5069238158066294,0.5156908246088339,0.4972393391747808,0.4820169861130257
10,1.01,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5495051087309831,0.5150793124956442,0.48383673954852957,0.5035044505694132,0.5040809706516586
11,1.11,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.518487534609352,0.4975232158102557,0.5015496705512972,0.5104573438855582,0.5013181057488401
12,1.2100000000000002,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4747947258824576,0.5151686872957303,0.49617694819583624,0.5425734632894913,0.49149816563521787
13,1.31,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4920280485037501,0.5080199954745089,0.4908432317229751,0.48459374343518835,0.5013363162010558
14,1.4100000000000001,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4930679483031509,0.4939438158681865,0.49477621192189336,0.48510504421056694,0.5090752007571396
15,1.51,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4882447126041744,0.48156958949971285,0.5220218744198603,0.5157909457596057,0.493988004722269
16,1.61,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5024652025920865,0.48634736281626945,0.4902259587399054,0.4984354206765695,0.4925905465359559
17,1.7100000000000002,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.49571512842154136,0.484663663261472,0.4981559463892967,0.48385116023030716,0.49964136822252386
18,1.81,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.48467143096771037,0.5112816408557819,0.49234485072828793,0.4972273194166504,0.5140048150696268
19,1.9100000000000001,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5349507362424716,0.5172660493340752,0.5039259301285491,0.49104590941071347,0.5020504011801792
20,2.01,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5084988328552484,0.5224333736622135,0.49643153176631144,0.4781699541232177,0.4896749411328365
21,2.11,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5012217996627835,0.521963686940127,0.5180361248656159,0.48429108845417834,0.4956030634911164
22,2.21,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4907081603514582,0.46562016311614035,0.49616424718187224,0.4888344874474123,0.5240610276134219
23,2.31,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4914549698539988,0.5106334953890028,0.5080273536938416,0.4910090805956727,0.5082882778244525
24,2.41,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4904766303769069,0.5206583627509767,0.4965280341782547,0.514658601813627,0.5012049629185906
25,2.51,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5110173263920438,0.48105194908822513,0.5037836967974789,0.5053900714953661,0.5203025656806669
26,2.61,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4883492801045777,0.4850664836344934,0.5007376408047295,0.4879930485137528,0.504077138482623
27,2.71,5000.0,10.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5005085128299693,0.501397531291477,0.4929327196171259,0.5060859907168905,0.4865181560943409
