,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,0.4827499999999946,0.5024999999999945,0.4932499999999941,0.5219999999999964,0.47124999999999406
1,0.11,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,0.4892499999999947,0.5019999999999957,0.5022499999999941,0.4977499999999952,0.5074999999999952
2,0.21000000000000002,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,0.504749999999996,0.5217499999999958,0.5134999999999965,0.49624999999999575,0.4779999999999943
3,0.31000000000000005,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,0.4952499999999954,0.485999999999994,0.4999999999999959,0.49349999999999533,0.5094999999999942
4,0.41000000000000003,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,0.48299999999999255,0.49499999999999655,0.5107499999999957,0.5009999999999947,0.4929999999999956
5,0.51,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,0.5034999999999967,0.5099999999999965,0.5174999999999944,0.5037499999999939,0.508749999999996
6,0.6100000000000001,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,0.5107499999999955,0.5002499999999953,0.48399999999999466,0.5107499999999959,0.494249999999994
7,0.7100000000000001,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,0.5014999999999956,0.5134999999999947,0.5017499999999946,0.5062499999999959,0.49374999999999314
8,0.81,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,0.49999999999999456,0.5089999999999961,0.4852499999999941,0.5277499999999979,0.49074999999999547
9,0.91,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,0.5902499999999964,0.531999999999995,0.5549999999999946,0.49874999999999536,0.516749999999995
10,1.01,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.5029999999999945,1.0,0.48974999999999447,0.5029999999999959
11,1.11,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.5092499999999948,1.0,0.4977499999999946,0.5059999999999953
12,1.2100000000000002,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.4822499999999934,1.0,0.5044999999999951,0.505999999999996
13,1.31,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.5109999999999957,1.0,0.5134999999999963,0.494499999999994
14,1.4100000000000001,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.49099999999999416,1.0,0.5012499999999948,0.5092499999999971
15,1.51,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.47699999999999426,1.0,0.5037499999999957,0.5094999999999963
16,1.61,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.5057499999999951,1.0,0.508999999999994,0.49624999999999453
17,1.7100000000000002,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.48749999999999416,0.987499999999978,0.4984999999999962,0.5167499999999963
18,1.81,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.5124999999999952,1.0,0.49024999999999447,0.5104999999999957
19,1.9100000000000001,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.5024999999999951,1.0,0.5282499999999967,0.5277499999999964
20,2.01,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.5154999999999959,1.0,0.5289999999999964,0.5147499999999956
21,2.11,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.48124999999999485,1.0,0.48524999999999363,0.49524999999999464
22,2.21,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.5782499999999959,1.0,0.5422499999999957,0.5084999999999968
23,2.31,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.5519999999999955,1.0,0.5812499999999957,0.618499999999997
24,2.41,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.5352499999999958,1.0,0.605749999999996,0.6324999999999974
25,2.51,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.5999999999999954,1.0,0.6939999999999974,0.6162499999999959
26,2.61,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,1.0,0.6889999999999972,1.0,0.7577499999999975,0.7632499999999988
27,2.71,4000.0,10.0,0.135,2.0,1.0,0.8,1.0,0.9940000000000001,0.7379999999999984,1.0,0.6617499999999956,0.756249999999997
