,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.47218081942867246,0.5120395570718349,0.5139950979130429,0.49754851634836345,0.5162347053135561
1,0.11,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.5163877282511857,0.49058775805390836,0.4850401384731165,0.5035888739887185,0.4930072973063721
2,0.21000000000000002,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.48587059358418305,0.48508539880626705,0.5051601679084092,0.5029536539016439,0.4940290477382529
3,0.31000000000000005,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.4772854560646042,0.46656414455326856,0.5064098978522666,0.5127887208093409,0.4762667711258864
4,0.41000000000000003,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.4794187960486108,0.5173488587009049,0.4901147381411784,0.49154950796428853,0.5151975209576848
5,0.51,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.503576327421602,0.49208629415203753,0.5097680199253034,0.49628113794878403,0.5084735011835442
6,0.6100000000000001,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.4974128781710183,0.48530106057043765,0.5084922734649824,0.5176113636826214,0.5077660672986513
7,0.7100000000000001,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.4900948796396597,0.49279132004365245,0.4925108912738871,0.5007542491477299,0.5095152949512104
8,0.81,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.5102575664453305,0.5012722723745362,0.4868524934411848,0.5059903442087024,0.5136024248313623
9,0.91,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.46758549963228263,0.5011475764079816,0.49166937417705603,0.4916111691832484,0.4999992839712332
10,1.01,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.5299879831431074,0.5038453986305818,0.4996552946296358,0.48373557052178884,0.45605385131063514
11,1.11,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.5149836163190062,0.5079682494833094,0.5016021140854041,0.489707038235506,0.4885036551385017
12,1.2100000000000002,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.5158965439534846,0.5031194993036532,0.49585848019027756,0.5084109518734333,0.4840118477537866
13,1.31,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.4909733274309428,0.4817854578753364,0.5187068525002256,0.5148426646897295,0.49877360705313284
14,1.4100000000000001,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.4918576518302178,0.48908728722909967,0.46976455730148176,0.5122501624210607,0.4735000139109065
15,1.51,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.5250062025238945,0.5106162339771823,0.4798580742812746,0.5229836563365767,0.4995060867800342
16,1.61,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.5141029927322737,0.49224288142359407,0.49745547567098447,0.5030400592202445,0.5157140816810104
17,1.7100000000000002,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.5084977881706342,0.5092778304073237,0.5026866936262069,0.5121856835189103,0.5139220126301336
18,1.81,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.5095197154986174,0.499188519464942,0.4993559236469306,0.4833301924230263,0.5206246027944923
19,1.9100000000000001,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.4743393513387041,0.47170903497322436,0.5177004007653748,0.49206782199456056,0.5093290232976508
20,2.01,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.4693551156840172,0.484403245900892,0.509339962306109,0.49941678728890937,0.4692365374167927
21,2.11,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.5150437061135765,0.49909833827550154,0.5004365822290183,0.5138760381108953,0.4904711833099789
22,2.21,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.5007153023344348,0.48106247473371927,0.5007482010630389,0.5014050165145392,0.48855350689786403
23,2.31,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.48272448930758144,0.4818959591471225,0.49055930167906325,0.5064953861647741,0.4924984529647104
24,2.41,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.48600120044119866,0.49066244615675697,0.5064434874753589,0.49072904045101157,0.5069614191427487
25,2.51,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.49050075443093444,0.5232972602393456,0.5108559024646316,0.5086199584208377,0.5025513964748684
26,2.61,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.4840948239157914,0.4945441561258653,0.4767651124030431,0.502281740379385,0.4917666315589271
27,2.71,5000.0,8.0,0.46,2.0,1.0,0.9,0.99,0.4848489373351573,0.4801494600555147,0.5110610075651965,0.5002092089462249,0.5085234457847359
