,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5117499999999969,0.4897499999999946,0.49074999999999414,0.4829999999999954,0.48324999999999385
1,0.11,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5034999999999945,0.502249999999995,0.4874999999999943,0.5032499999999966,0.4942499999999946
2,0.21000000000000002,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.49424999999999564,0.485499999999995,0.4972499999999947,0.49624999999999586,0.514249999999995
3,0.31000000000000005,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5132499999999972,0.4749999999999934,0.48099999999999377,0.4809999999999949,0.5047499999999958
4,0.41000000000000003,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.4887499999999948,0.49799999999999656,0.4899999999999947,0.49324999999999475,0.5049999999999942
5,0.51,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.4934999999999956,0.5069999999999958,0.5164999999999952,0.4969999999999949,0.48824999999999497
6,0.6100000000000001,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5189999999999959,0.4969999999999938,0.5074999999999945,0.5077499999999959,0.49574999999999514
7,0.7100000000000001,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5254999999999956,0.5082499999999956,0.49149999999999333,0.4872499999999951,0.507749999999995
8,0.81,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5032499999999962,0.5037499999999949,0.5112499999999954,0.5162499999999952,0.5017499999999956
9,0.91,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.49699999999999694,0.5019999999999948,0.5039999999999967,0.4964999999999951,0.49924999999999586
10,1.01,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.4669999999999927,0.4852499999999944,0.4949999999999951,0.48249999999999316,0.4907499999999952
11,1.11,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5199999999999946,0.5107499999999956,0.5112499999999962,0.49499999999999583,0.49649999999999483
12,1.2100000000000002,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5002499999999941,0.49124999999999386,0.4774999999999934,0.4987499999999964,0.4929999999999943
13,1.31,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5007499999999949,0.503999999999994,0.5077499999999956,0.5054999999999958,0.5114999999999945
14,1.4100000000000001,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5017499999999944,0.48724999999999563,0.507749999999996,0.512499999999996,0.4944999999999945
15,1.51,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.48599999999999355,0.4834999999999944,0.5257499999999962,0.5069999999999956,0.5102499999999953
16,1.61,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.4994999999999942,0.5167499999999947,0.5012499999999941,0.5174999999999967,0.4884999999999927
17,1.7100000000000002,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5137499999999957,0.500249999999995,0.5182499999999938,0.48799999999999466,0.49924999999999525
18,1.81,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.4992499999999957,0.4992499999999941,0.49999999999999395,0.5127499999999958,0.48624999999999563
19,1.9100000000000001,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5047499999999954,0.500749999999996,0.4949999999999939,0.4912499999999942,0.5164999999999951
20,2.01,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.48699999999999377,0.4877499999999936,0.5142499999999954,0.48799999999999477,0.4854999999999941
21,2.11,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.501249999999996,0.49449999999999256,0.501499999999995,0.5199999999999964,0.5152499999999951
22,2.21,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.4869999999999946,0.4889999999999934,0.5137499999999948,0.49024999999999547,0.5222499999999963
23,2.31,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.4927499999999947,0.5142499999999954,0.5124999999999973,0.5034999999999961,0.510249999999997
24,2.41,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.4897499999999949,0.496499999999995,0.502749999999996,0.5117499999999978,0.4949999999999948
25,2.51,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.4972499999999944,0.5062499999999941,0.4967499999999941,0.5112499999999954,0.501499999999996
26,2.61,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,0.5147499999999963,0.469499999999995,0.4899999999999933,0.4942499999999942,0.49099999999999433
27,2.71,5000.0,8.0,0.36000000000000004,2.0,1.0,0.9,1.0,1.0,0.4927499999999945,1.0,0.4869999999999945,0.49299999999999544
