,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.5000030792210766,0.5187674468512979,0.49879575991121305,0.4883969377390449,0.501467448326524
1,0.11,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.4943649223744687,0.5069789895704215,0.4861933056548414,0.49673114774547,0.504048392856193
2,0.21000000000000002,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.4996769143279165,0.51796904245428,0.5104643598554419,0.5342723344551542,0.49860172083268656
3,0.31000000000000005,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7700305365725028,0.8235788681522731,0.7610663744035927,0.719904221184873,0.7830641236345214
4,0.41000000000000003,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7705122630810055,1.0,0.7537405090007517,1.0,0.991
5,0.51,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.747726772741869,0.9878389503541843,0.7790301565825815,0.9885000004563651,0.9789999999999999
6,0.6100000000000001,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7565245250761474,0.984,0.7478305132552887,0.9905000000000002,0.9744999999999999
7,0.7100000000000001,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7709129569907324,1.0,0.7710980616352049,1.0,0.9845
8,0.81,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7699287548300939,0.9880002614456732,0.77282090641336,0.9970000000000001,0.991
9,0.91,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.765279074175454,1.0,0.7641107053646399,0.9884054839011929,0.9744999999501107
10,1.01,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7564993722628559,0.9770001795033298,0.7498133318146228,0.9774999999902491,1.0
11,1.11,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.756596905284033,1.0,0.7866737828265224,0.9909981123358488,1.0
12,1.2100000000000002,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7679749340499366,0.9870000000000001,0.756022549178397,0.9880000000000001,0.993
13,1.31,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7615002568330961,1.0,0.7647602731062785,0.9875000683727506,1.0
14,1.4100000000000001,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7480000195962369,0.9899999999999999,0.765364276347181,0.9611787895481669,1.0
15,1.51,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7748984992893118,0.9829461429271087,0.7710320138084935,0.9734999999999999,0.9904999999999999
16,1.61,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7558556752262057,1.0,0.7624837313241096,1.0,0.9789999999999999
17,1.7100000000000002,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7639913663636185,0.9894999999999999,0.7395005933891533,0.9865000001620066,1.0
18,1.81,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7536765387462339,0.9842761293747602,0.7610359420177946,0.9794999852146642,0.9934999999999998
19,1.9100000000000001,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7663580936975272,0.99,0.7647506568401203,0.9884999999999999,1.0
20,2.01,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7588555938630345,0.9935,0.7847803617889402,0.9715000274730329,1.0
21,2.11,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7371525048223264,0.9765,0.7616280435225565,0.9905000000000002,0.9894999999999999
22,2.21,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7773081810420808,0.986,0.752404534090925,0.9684967707478718,1.0
23,2.31,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7656439737152912,1.0,0.7847457252981693,0.9660000221665694,0.9514997337786404
24,2.41,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7561859242388024,0.9905000000000002,0.7511658418947732,0.9771205191849759,0.9904999999999999
25,2.51,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.752750078798526,0.9885000000000002,0.7603314501459861,0.9904973857198872,0.9904999999999999
26,2.61,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7570023122498681,1.0,0.7565596373022121,1.0,0.9889999999999999
27,2.71,5000.0,8.0,0.01,1.0,0.8,1.0,0.99,0.7544660051232904,0.9920000260359314,0.7788993418756828,0.9892869642301421,0.9914999999999999
