,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.48704395409554896,0.47752424976596153,0.48727296983880064,0.49069272694540655,0.5167791248956902
1,0.11,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.49861625067289184,0.4922889182854219,0.504851142438183,0.49514691510343134,0.5006339349195674
2,0.21000000000000002,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.48601642195813277,0.5023299863623494,0.5105199915578276,0.487766516641056,0.49510119722518187
3,0.31000000000000005,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.4874574536332757,0.48693021485292604,0.4976856004460154,0.5221971805121253,0.5214996062217895
4,0.41000000000000003,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.5184999971954855,0.5120321299015755,0.5005387219074249,0.4963600797376245,0.5095078462419559
5,0.51,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.5075014266528731,0.5135474246596026,0.4891948090751871,0.5054497407195675,0.5005221764137727
6,0.6100000000000001,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.521463255876798,0.49350644056306825,0.5169019070969906,0.48308923743516613,0.5114313188927471
7,0.7100000000000001,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.5030020555885072,0.4973532851848469,0.5018245901535812,0.49528417279230935,0.5037453749095003
8,0.81,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.5090091085831838,0.49714404218324904,0.5009738204162334,0.48782144416063156,0.4958546995339425
9,0.91,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.4931744291751137,0.4995410268488783,0.5130018884975989,0.5133769803678737,0.4916176208089234
10,1.01,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.4930094311113068,0.4909864220785698,0.505529377864268,0.5022833358743697,0.48500007323695105
11,1.11,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.5073687054353289,0.49339010200460187,0.486620945978766,0.5002456747905654,0.5214916701279197
12,1.2100000000000002,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.4810899153431404,0.48166029320424214,0.4844842406816422,0.4934553221935861,0.4995697809588755
13,1.31,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.523357525595015,0.5100755656022253,0.4900481637953398,0.4985385425710042,0.5006166106152591
14,1.4100000000000001,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.46650339695906606,0.5076073429125304,0.5320639844508519,0.5141246878194538,0.49153292750994504
15,1.51,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.5074294638771502,0.487246553526842,0.5000903529283712,0.4947768367275412,0.5053160386358997
16,1.61,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.4905047474980437,0.4953913933809977,0.5068700800907787,0.5010743028793577,0.48849975692357583
17,1.7100000000000002,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.48619294034028837,0.5004342519477967,0.4873840242434696,0.5088931459554835,0.4863471994811167
18,1.81,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.5144457109204874,0.49642676530856866,0.5093214805880455,0.5176396925618496,0.5213617271692428
19,1.9100000000000001,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.4924923306982711,0.48436511701876916,0.49878304889270864,0.5174451250752362,0.49449969225226165
20,2.01,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.5080010176360895,0.48471425911586563,0.4942423554574127,0.49756729377704917,0.4897724566638998
21,2.11,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.4922625218567555,0.49121322313081367,0.4969450998049784,0.5003480059882108,0.5280002062295848
22,2.21,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.48952504866980373,0.49053407350599854,0.503727979201623,0.49495391983305825,0.5022427712366209
23,2.31,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.49506084032709313,0.49822037685672954,0.5138760483609193,0.4889093855415127,0.5168419799988979
24,2.41,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.47699551268171125,0.49708385931320914,0.49117357149286917,0.49449912042903377,0.5140886145675457
25,2.51,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.49307242793708267,0.49515089716913596,0.4725337326396216,0.4848716537835638,0.47794569599152387
26,2.61,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.5097536234539889,0.502380076614678,0.5009331260712278,0.5134678238264938,0.5025035119693331
27,2.71,5000.0,8.0,0.31000000000000005,0.0,1.0,1.0,0.99,0.4857203559652687,0.4992025967569722,0.4784742726722639,0.4644954248851839,0.48337767662647024
