,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.5037499999999956,0.4959999999999938,0.5054999999999952,0.49249999999999466,0.4877499999999948
1,0.11,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.5074999999999961,0.48449999999999493,0.5032499999999963,0.5227499999999969,0.5019999999999957
2,0.21000000000000002,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.5012499999999966,0.5072499999999953,0.49874999999999525,0.48024999999999424,0.4809999999999956
3,0.31000000000000005,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.493749999999995,0.4982499999999934,0.49649999999999544,0.4959999999999944,0.47824999999999374
4,0.41000000000000003,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.5082499999999962,0.49749999999999456,0.4932499999999944,0.5032499999999952,0.48574999999999324
5,0.51,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.4852499999999944,0.5177499999999965,0.4834999999999942,0.4967499999999941,0.4977499999999944
6,0.6100000000000001,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.5232499999999963,0.5027499999999961,0.4949999999999964,0.4939999999999947,0.5002499999999959
7,0.7100000000000001,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.5104999999999956,0.5064999999999952,0.5287499999999964,0.518749999999995,0.503999999999996
8,0.81,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.4962499999999942,0.510749999999995,0.5097499999999956,0.4974999999999955,0.5032499999999964
9,0.91,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.5232499999999971,0.4994999999999953,0.502999999999995,0.4987499999999951,0.4972499999999954
10,1.01,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.5057499999999947,0.5159999999999952,0.5194999999999965,0.5117499999999964,0.5029999999999941
11,1.11,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.993,0.49999999999999434,0.991,0.4837499999999939,0.5027499999999963
12,1.2100000000000002,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.993,0.49374999999999486,1.0,0.496749999999994,0.4847499999999944
13,1.31,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,0.500249999999995,1.0,0.5032499999999941,0.5087499999999954
14,1.4100000000000001,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,0.4729999999999939,1.0,0.49149999999999494,0.5079999999999946
15,1.51,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.9940000000000001,0.499749999999995,1.0,0.48674999999999546,0.5137499999999956
16,1.61,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,0.504999999999995,1.0,0.5159999999999961,0.5019999999999959
17,1.7100000000000002,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,0.49649999999999483,0.9927500000000002,0.5219999999999968,0.4937499999999936
18,1.81,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,0.5067499999999943,1.0,0.4857499999999956,0.5034999999999947
19,1.9100000000000001,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,0.4887499999999948,1.0,0.5079999999999963,0.5014999999999942
20,2.01,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,0.5039999999999958,1.0,0.4989999999999942,0.5024999999999944
21,2.11,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,0.49099999999999466,1.0,0.49674999999999647,0.4949999999999951
22,2.21,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,0.48974999999999486,1.0,0.5042499999999951,0.5242499999999957
23,2.31,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,0.4989999999999938,1.0,0.46949999999999487,0.48449999999999527
24,2.41,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,0.4869999999999943,1.0,0.48874999999999424,0.5032499999999949
25,2.51,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,0.9904999999999999,0.49399999999999444,1.0,0.49899999999999434,0.506749999999996
26,2.61,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,2.71,5000.0,8.0,0.11,0.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
