,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5089999999999956,0.5132499999999954,0.5102499999999962,0.4997499999999942,0.49224999999999425
1,0.11,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5054999999999963,0.5147499999999955,0.4979999999999949,0.510499999999996,0.48749999999999477
2,0.21000000000000002,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.4787499999999946,0.4949999999999964,0.5059999999999951,0.48974999999999475,0.4942499999999949
3,0.31000000000000005,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.48074999999999213,0.4849999999999947,0.49399999999999505,0.5047499999999956,0.5089999999999961
4,0.41000000000000003,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.489749999999994,0.4924999999999956,0.5024999999999956,0.4967499999999953,0.5132499999999955
5,0.51,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5144999999999958,0.5344999999999963,0.5077499999999969,0.4987499999999946,0.502749999999993
6,0.6100000000000001,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5094999999999955,0.4952499999999948,0.5154999999999947,0.4944999999999954,0.5134999999999958
7,0.7100000000000001,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.4914999999999957,0.5044999999999947,0.5137499999999965,0.49874999999999475,0.5124999999999948
8,0.81,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5057499999999946,0.48274999999999446,0.5064999999999964,0.49849999999999567,0.4889999999999957
9,0.91,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.4862499999999943,0.49599999999999567,0.4982499999999945,0.5217499999999958,0.4999999999999963
10,1.01,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.4869999999999961,0.5002499999999953,0.49124999999999586,0.49824999999999575,0.5167499999999954
11,1.11,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5019999999999939,0.48849999999999305,0.49099999999999555,0.47974999999999335,0.5114999999999946
12,1.2100000000000002,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.500249999999995,0.49774999999999636,0.4974999999999953,0.49549999999999467,0.49274999999999336
13,1.31,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.4894999999999955,0.5039999999999967,0.49674999999999614,0.4994999999999948,0.5167499999999968
14,1.4100000000000001,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5012499999999959,0.490249999999995,0.49499999999999567,0.4989999999999945,0.5009999999999964
15,1.51,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.4959999999999953,0.5202499999999953,0.5042499999999939,0.5124999999999954,0.4939999999999939
16,1.61,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5089999999999952,0.4889999999999935,0.5017499999999944,0.5097499999999955,0.509499999999995
17,1.7100000000000002,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5029999999999946,0.4942499999999944,0.502999999999996,0.4974999999999953,0.5014999999999947
18,1.81,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.4942499999999943,0.4929999999999959,0.5132499999999952,0.49299999999999466,0.5002499999999955
19,1.9100000000000001,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.512999999999995,0.49524999999999536,0.5114999999999951,0.5057499999999939,0.5254999999999962
20,2.01,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.4942499999999944,0.4842499999999941,0.5024999999999944,0.5062499999999961,0.5189999999999962
21,2.11,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.4964999999999954,0.5072499999999951,0.49999999999999484,0.4904999999999955,0.5237499999999969
22,2.21,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.48349999999999405,0.4892499999999961,0.5024999999999953,0.5067499999999964,0.5037499999999951
23,2.31,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5047499999999951,0.5029999999999947,0.49299999999999444,0.5124999999999955,0.48974999999999563
24,2.41,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.4984999999999952,0.4972499999999963,0.49699999999999356,0.48499999999999555,0.48549999999999427
25,2.51,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5152499999999941,0.5009999999999957,0.5019999999999957,0.48449999999999527,0.49924999999999553
26,2.61,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5032499999999962,0.4902499999999943,0.520499999999996,0.503499999999997,0.5084999999999958
27,2.71,4000.0,10.0,0.335,2.0,0.8,0.9,1.0,0.5067499999999956,0.5182499999999957,0.48899999999999383,0.5097499999999957,0.4704999999999944
