,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5104190431620995,0.5112264825964166,0.49377600927483234,0.4653878874689745,0.49649500732245144
1,0.11,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.4895000007295378,0.47617117569288164,0.5172612831252963,0.5164821696538496,0.48702220658282974
2,0.21000000000000002,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.510500258457709,0.5125034027230493,0.5013017547530657,0.46514425860762626,0.5088704002620605
3,0.31000000000000005,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5225001979607633,0.5019973864532772,0.4970463416767427,0.49478612656291104,0.5027282594993345
4,0.41000000000000003,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.4871762142132818,0.5028368112434913,0.49406585342666764,0.48682895278704724,0.5135003207997213
5,0.51,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.4807944256234132,0.5289081819677274,0.5003736532077678,0.5147008615748089,0.4948036770159808
6,0.6100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.520498606115603,0.49947646996422373,0.5013743450680369,0.4909991489001575,0.4954927292994542
7,0.7100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5155125646722762,0.4919242437335042,0.47972780044312524,0.527471899191507,0.5193825352307332
8,0.81,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5039985998273613,0.48783846943020126,0.4965318635140118,0.49821503915527676,0.49413866181819077
9,0.91,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5029085207247906,0.5204791888448211,0.49435673903852145,0.50830463448719,0.5031184021718078
10,1.01,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5020022870031889,0.5065801877658918,0.5079060324720077,0.5075545997423863,0.483348527022548
11,1.11,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5054998270762436,0.5052936643552053,0.48599753317160604,0.4975075545855301,0.5123878877390061
12,1.2100000000000002,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.4995925939091901,0.5237591959039156,0.4700766791846781,0.5174208805607112,0.4966295341624297
13,1.31,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.4850301349460217,0.4921766512466803,0.4913650404677634,0.5183331815377333,0.5014054017264209
14,1.4100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5131862697161653,0.491358434405374,0.5076641175808698,0.503019422609887,0.48422978654362725
15,1.51,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5046568253360592,0.4817828504408035,0.4837821662677505,0.49891663178259693,0.4524698529365173
16,1.61,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5153795237758797,0.49829257472814065,0.500554727371555,0.4830874634031991,0.49025812270811286
17,1.7100000000000002,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.48451861886035336,0.5147792096841349,0.5005589853029658,0.48248720888513025,0.5024213254901169
18,1.81,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.47449879852497007,0.5041749302053844,0.5005072364296209,0.4970188035071418,0.5051342231982476
19,1.9100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5159890686532439,0.4934834217831533,0.48920394765362507,0.4975856228781786,0.48590719896968687
20,2.01,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.48739211874950117,0.48235358482482893,0.4899467734990046,0.49731692390747656,0.5268770002708537
21,2.11,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5205054856347597,0.48040518314473213,0.5185630759650056,0.4947379575437697,0.48766803922122115
22,2.21,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5082631309921608,0.49933494509507154,0.48968778639627325,0.4889356018559477,0.5028599535751237
23,2.31,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.4859008587971232,0.5133930691585918,0.5208659136667368,0.5113091052873997,0.49583600761324326
24,2.41,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5168087404900195,0.506155376442336,0.5188558038568816,0.5057405166815525,0.5089940975904543
25,2.51,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5060570832558197,0.506754848082069,0.5056719492765953,0.5155140864938806,0.4885502080599317
26,2.61,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5089980799898601,0.5193501486853975,0.5052873312129714,0.49304614046884654,0.48047778817704445
27,2.71,5000.0,10.0,0.41000000000000003,1.0,0.8,1.0,0.99,0.5050096744878421,0.5092206793000187,0.5064439741689529,0.5184607206760163,0.5229420647940057
