,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,0.5107499999999947,0.5162499999999959,0.49899999999999556,0.4972499999999943,0.5002499999999948
1,0.11,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,0.5049999999999967,0.504249999999996,0.49074999999999347,0.5097499999999957,0.47024999999999295
2,0.21000000000000002,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,0.4964999999999947,0.5059999999999943,0.4979999999999952,0.4854999999999938,0.48274999999999546
3,0.31000000000000005,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,0.49399999999999566,0.5002499999999939,0.5002499999999944,0.5037499999999951,0.5074999999999956
4,0.41000000000000003,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,0.5069999999999943,0.48324999999999474,0.49199999999999394,0.5127499999999957,0.5152499999999944
5,0.51,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,0.5379999999999965,0.5014999999999947,0.5039999999999958,0.508249999999994,0.494749999999995
6,0.6100000000000001,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,0.48774999999999424,0.5244999999999956,0.5064999999999954,0.5019999999999949,0.5069999999999948
7,0.7100000000000001,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,0.4997499999999938,0.509749999999995,0.505499999999996,0.4897499999999953,0.4689999999999938
8,0.81,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,0.4919999999999952,0.4954999999999954,0.502749999999996,0.4907499999999951,0.5082499999999953
9,0.91,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,0.498249999999994,0.4894999999999966,0.49624999999999514,0.49024999999999536,0.487749999999993
10,1.01,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.4992499999999961,1.0,0.46574999999999456,0.49849999999999606
11,1.11,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.49524999999999375,1.0,0.49399999999999444,0.5072499999999932
12,1.2100000000000002,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.4992499999999943,1.0,0.4894999999999956,0.4882499999999948
13,1.31,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.48324999999999363,1.0,0.5107499999999952,0.47749999999999426
14,1.4100000000000001,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.49999999999999484,1.0,0.4967499999999947,0.4829999999999952
15,1.51,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.4887499999999957,1.0,0.5209999999999951,0.4957499999999933
16,1.61,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.5157499999999954,1.0,0.5114999999999958,0.5572499999999962
17,1.7100000000000002,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.49324999999999564,1.0,0.4947499999999952,0.4879999999999952
18,1.81,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.537499999999996,1.0,0.5704999999999951,0.5352499999999966
19,1.9100000000000001,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.5682499999999946,1.0,0.5519999999999968,0.5869999999999971
20,2.01,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.5847499999996904,1.0,0.6149999999999978,0.6109999999999972
21,2.11,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.7129999999999961,1.0,0.5999999999999968,0.6174999999999965
22,2.21,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.6989999999999972,1.0,0.7144999999999972,0.6192499999999972
23,2.31,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.7734999999999979,1.0,0.8509999999999982,0.6879999999999971
24,2.41,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.7782499999999966,1.0,0.751249999999998,0.8992499999999982
25,2.51,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,0.958,0.9887499999999749,0.8987499999999992,0.9387499999999995
26,2.61,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0
27,2.71,4000.0,8.0,0.11,2.0,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0
