,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.478749999999995,0.5062499999999956,0.5279999999999967,0.5074999999999965,0.5062499999999929
1,0.11,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.5004999999999953,0.4942499999999959,0.490749999999995,0.4997499999999954,0.5302499999999966
2,0.21000000000000002,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.5257499999999965,0.4964999999999938,0.5074999999999965,0.5087499999999967,0.4897499999999936
3,0.31000000000000005,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.5179999999999957,0.49524999999999525,0.5059999999999948,0.496499999999996,0.5014999999999951
4,0.41000000000000003,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.5232499999999958,0.5212499999999969,0.5272499999999953,0.5067499999999956,0.5119999999999958
5,0.51,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.49974999999999586,0.5184999999999957,0.5177499999999953,0.5009999999999953,0.5014999999999956
6,0.6100000000000001,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.5247499999999956,0.5132499999999961,0.5009999999999952,0.49799999999999434,0.5072499999999934
7,0.7100000000000001,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.4977499999999949,0.48724999999999585,0.5229999999999959,0.5077499999999956,0.5059999999999952
8,0.81,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.5029999999999948,0.518249999999996,0.4967499999999941,0.5052499999999968,0.5014999999999936
9,0.91,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.48699999999999444,0.4942499999999965,0.4944999999999965,0.5199999999999941,0.49349999999999505
10,1.01,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.518249999999995,0.5097499999999962,0.5062499999999959,0.5064999999999944,0.4984999999999955
11,1.11,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.48749999999999566,0.5024999999999953,0.4969999999999953,0.5004999999999942,0.48374999999999335
12,1.2100000000000002,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.5027499999999939,0.515499999999995,0.49649999999999467,0.49499999999999417,0.505249999999995
13,1.31,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.47249999999999376,0.4847499999999946,0.49424999999999564,0.5039999999999951,0.5117499999999957
14,1.4100000000000001,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.4832499999999957,0.4912499999999961,0.4992499999999963,0.4852499999999932,0.5002499999999935
15,1.51,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,0.49249999999999455,0.500499999999996,0.5117499999999964,0.4877499999999941,0.5154999999999952
16,1.61,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.5124999999999964,1.0,0.5064999999999965,0.4967499999999955
17,1.7100000000000002,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.49974999999999437,1.0,0.4804999999999945,0.49399999999999566
18,1.81,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.49749999999999395,1.0,0.5152499999999967,0.5034999999999952
19,1.9100000000000001,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.486999999999996,1.0,0.4957499999999954,0.5292499999999972
20,2.01,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.4879999999999929,1.0,0.5089999999999966,0.5024999999999953
21,2.11,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.4939999999999952,1.0,0.5117499999999959,0.5112499999999952
22,2.21,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.49299999999999516,1.0,0.5012499999999942,0.4999999999999941
23,2.31,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.5157499999999956,1.0,0.5149999999999958,0.5129999999999965
24,2.41,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.5014999999999947,1.0,0.4969999999999949,0.5102499999999948
25,2.51,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.5032499999999945,1.0,0.4939999999999941,0.5032499999999948
26,2.61,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.5249999999999948,1.0,0.5222499999999954,0.5087499999999958
27,2.71,5000.0,8.0,0.18500000000000003,0.0,1.0,1.0,1.0,1.0,0.512249999999994,1.0,0.5097499999999948,0.4887499999999948
