,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.5067499999999945,0.4977499999999965,0.504249999999994,0.5007499999999953,0.504999999999996
1,0.11,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.4947499999999951,0.5102499999999954,0.49674999999999436,0.5094999999999944,0.5019999999999957
2,0.21000000000000002,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.5107499999999958,0.4899999999999956,0.49649999999999483,0.5084999999999937,0.5029999999999957
3,0.31000000000000005,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.5272499999999958,0.49499999999999417,0.5194999999999951,0.508249999999995,0.49624999999999686
4,0.41000000000000003,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.5004999999999945,0.48099999999999393,0.5039999999999961,0.49774999999999403,0.4839999999999939
5,0.51,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.543749999999997,0.4854999999999926,0.5182499999999951,0.49924999999999536,0.4772499999999945
6,0.6100000000000001,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.5172499999999943,0.4922499999999957,0.4937499999999943,0.5109999999999955,0.5062499999999954
7,0.7100000000000001,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.5089999999999945,0.49124999999999464,0.5049999999999949,0.510499999999994,0.49074999999999475
8,0.81,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.48974999999999563,0.5337499999999971,0.49999999999999545,0.513499999999995,0.5054999999999952
9,0.91,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.4937499999999937,0.49249999999999544,0.4949999999999948,0.48849999999999544,0.49699999999999456
10,1.01,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.508499999999995,0.5022499999999959,0.5319999999999949,0.5064999999999947,0.504499999999995
11,1.11,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.517499999999996,1.0,0.4804999999999923,0.5067499999999943
12,1.2100000000000002,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.9884999999999999,0.48199999999999454,1.0,0.47549999999999565,0.5037499999999943
13,1.31,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.47924999999999474,1.0,0.5077499999999937,0.48974999999999563
14,1.4100000000000001,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.47949999999999393,0.9877499999999927,0.4832499999999943,0.5097499999999963
15,1.51,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.4864999999999947,1.0,0.49199999999999583,0.4914999999999944
16,1.61,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.9899999999999342,0.5112499999999942,1.0,0.516499999999995,0.5139999999999976
17,1.7100000000000002,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.9895000000000025,0.5032499999999942,1.0,0.4834999999999946,0.5072499999999949
18,1.81,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.5019999999999959,1.0,0.4917499999999949,0.4904999999999955
19,1.9100000000000001,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.5152499999999945,1.0,0.509249999999995,0.49674999999999425
20,2.01,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.4942499999999942,1.0,0.5162499999999957,0.5037499999999943
21,2.11,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.5047499999999948,1.0,0.5289999999999958,0.523999999999994
22,2.21,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.9899999999999999,0.5194999999999946,1.0,0.499749999999995,0.5292499999999947
23,2.31,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.5179999999999951,1.0,0.4919999999999961,0.5099999999999959
24,2.41,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,0.9909999999999972,0.5172499999999955,0.9884999999999996,0.5679999999999955,0.6072499999999957
25,2.51,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.6587499999999968,1.0,0.671749999999997,0.6342499999999974
26,2.61,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.7102499999999964,1.0,0.5334999999999962,0.6794999999999967
27,2.71,4000.0,10.0,0.135,2.0,1.0,0.9,1.0,1.0,0.6584999999999968,1.0,0.6822499999999974,0.7014999999999969
