,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.4773119853494851,0.5143479320867278,0.5160445336095314,0.5078106604178283,0.5132394200974115
1,0.11,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.4670032626836947,0.4933779556578625,0.49176802245124307,0.493825413495255,0.5004719731429476
2,0.21000000000000002,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.5337713307067153,0.5050796070481869,0.4992900673717853,0.5227399043650982,0.5144791251930082
3,0.31000000000000005,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.4736532542455171,0.49428095803760774,0.5095054244759329,0.48757088005727817,0.4887085083791668
4,0.41000000000000003,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.5053515218458344,0.4966082990897812,0.49936208565361906,0.5048508786860875,0.4899733506092483
5,0.51,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.4954955859034535,0.4933251140933496,0.4965616751175812,0.4795377669780203,0.48606163764380134
6,0.6100000000000001,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.506456310425976,0.4928294908938865,0.4979351149406085,0.5173366401985768,0.5110106581218784
7,0.7100000000000001,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.5154999644353282,0.5243923330252175,0.4956192503385065,0.5087075651658751,0.5134589266882686
8,0.81,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.5195429440697167,0.514966707190783,0.4900835185969557,0.5171703811715638,0.502746574427957
9,0.91,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.49601406147242655,0.48423137237282504,0.5095385593654971,0.5339191395639256,0.48204207104066443
10,1.01,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.5042886933177433,0.49542534671312854,0.4988187042899003,0.49072427269065233,0.49266993490441974
11,1.11,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.4775997955329423,0.4834346324077455,0.5033732051807303,0.491845332553582,0.5070052476816079
12,1.2100000000000002,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.521057310341917,0.48023612874121246,0.49766687876671545,0.487008111429496,0.4911592608538779
13,1.31,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.5119957774797592,0.5002967943161034,0.5032585024015468,0.5065475480278046,0.5084980213808767
14,1.4100000000000001,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.4770505810369155,0.48045359579562985,0.4968770298942668,0.5107274788329766,0.4859984950968867
15,1.51,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.4927451379786024,0.531762185309613,0.501223884976284,0.48628083869836286,0.4747017589188145
16,1.61,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.5145000013329047,0.5097092191873228,0.505636219705728,0.48672074288732964,0.5120052537900445
17,1.7100000000000002,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.5435395420185587,0.511873411602294,0.5195393958801153,0.5125947595660987,0.5076596493506992
18,1.81,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.4804265825091707,0.5099530360975203,0.4996653610868501,0.4894973912848414,0.4880010446108562
19,1.9100000000000001,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.5038569857020382,0.47330150632360457,0.49174414056236415,0.49699427661049356,0.4936306979286602
20,2.01,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,0.5268441671104263,0.49821430741176587,0.4861895537244255,0.5267288386622427,0.4780509670771652
21,2.11,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,1.0,0.5050845734628561,1.0,0.4867647964237799,0.5116905869417888
22,2.21,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,1.0,0.5124780221461553,1.0,0.49456810533344975,0.4814158289943027
23,2.31,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,1.0,0.5059217092613492,1.0,0.4851697635415161,0.5262049677058375
24,2.41,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,1.0,0.5138796507309102,1.0,0.49381636541798074,0.5018962343449035
25,2.51,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,1.0,0.5154825931022405,1.0,0.4973132557349652,0.49621091169726234
26,2.61,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,1.0,0.5118288064821469,1.0,0.510258239875517,0.47623463732194954
27,2.71,4000.0,8.0,0.135,0.0,1.0,0.9,0.99,1.0,0.48990604172359564,1.0,0.5051848360061528,0.5077191642845368
