,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.49299825673975634,0.5063285328999446,0.47877603269686675,0.4770427328723317,0.5222491515732323
1,0.11,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5190378353377577,0.5024915372002263,0.48929092864360724,0.5094716261086326,0.4974996470383418
2,0.21000000000000002,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.47466860691500334,0.49168852734177804,0.4974426704658711,0.5158152868706475,0.5099967776828198
3,0.31000000000000005,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5148664788896987,0.5116086565679535,0.5060001287825673,0.48002358512961163,0.5025002597766178
4,0.41000000000000003,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5209800022073908,0.46943508582160065,0.5073849201700776,0.5190167529560256,0.48467531707747613
5,0.51,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.48399998157404484,0.47105901964789415,0.5032685613714177,0.4929689112384222,0.4962794731435151
6,0.6100000000000001,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5019493269110221,0.507408237816557,0.5000485034607524,0.5073794182892332,0.4920052483900273
7,0.7100000000000001,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.4979999541079859,0.4958687428169954,0.5106011542500675,0.5235384736988751,0.5007624281662998
8,0.81,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.480607549516569,0.5070720291382239,0.5107522934090525,0.5040487329411254,0.4898875775521422
9,0.91,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.4943097603599238,0.5034971336500126,0.5033023015252338,0.5140060147390011,0.5057912903735948
10,1.01,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5084360386698776,0.5220847951723763,0.522526761189229,0.48908448206899474,0.5155387254734582
11,1.11,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5059764752203664,0.5088123806625122,0.5060248534465597,0.5023583593578822,0.5225388431811923
12,1.2100000000000002,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5056409679314023,0.4916992493130895,0.49309462715060876,0.49923409383836537,0.5065000357723894
13,1.31,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.507004067688768,0.4917926314517782,0.5012918590286128,0.5249935142202327,0.49147108487414987
14,1.4100000000000001,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.49186532027812707,0.5127140485335665,0.4787828699707511,0.503513280320823,0.5070133622912407
15,1.51,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.49699315542400235,0.4874276687261122,0.5138024984469097,0.49282460100966097,0.4769983830715801
16,1.61,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.4949169540669862,0.49655671438255755,0.5079652056969925,0.48026035518969346,0.49370528832703
17,1.7100000000000002,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.4890290812614957,0.4950460968206987,0.48123162549450826,0.5190685705198106,0.5017205760469017
18,1.81,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5040029839133103,0.49847934785320336,0.5019356613433252,0.5245308371894403,0.5080300114137453
19,1.9100000000000001,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5034307697055347,0.50559912411744,0.4973156187591833,0.5138307846534882,0.5182378713280505
20,2.01,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5040024151507534,0.5096729101586998,0.5031398413612799,0.5057758565585845,0.5080044307334444
21,2.11,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5286226299388408,0.5122685824294577,0.4832107870694637,0.5004371983466986,0.47741068245443385
22,2.21,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.512499174781494,0.4880287794069174,0.4786578042608922,0.519134332322176,0.519957336092638
23,2.31,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.4897789816788758,0.5212279112855565,0.5173301354548725,0.5014326499338155,0.5329047992341153
24,2.41,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.49640393621747625,0.5015920779530246,0.5003233986803691,0.49330819022003186,0.4934751739105609
25,2.51,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5060002661274604,0.5007830459726434,0.5022984670412552,0.5202177217237395,0.5014998350660985
26,2.61,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.49598742883894786,0.4990720626204575,0.499899057894644,0.4719284156724169,0.5292053916956961
27,2.71,5000.0,8.0,0.335,0.0,1.0,0.9,0.99,0.5234710122345401,0.5128572609254722,0.4830914143269931,0.5158081683503254,0.5069419670342834
