,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.4972806213846611,0.48511405587233847,0.49700869567774575,0.49921600657980997,0.5053374289949567
1,0.11,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.527120252015844,0.4954749504141726,0.5159855296172393,0.5090907192087317,0.517004332580145
2,0.21000000000000002,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.5152775525738755,0.5100167747102615,0.48784950842249397,0.5184944795921711,0.49865413929126917
3,0.31000000000000005,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.488371629923683,0.47763814462062937,0.49550305021319846,0.48623959493993335,0.5025003671045825
4,0.41000000000000003,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.4954873990398694,0.4806112726191138,0.49713893819739585,0.4973033586424373,0.5018894937152738
5,0.51,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.5265004866197519,0.5058536351855867,0.4990400034928653,0.4958283452707721,0.49609192863449947
6,0.6100000000000001,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9579836548073833,0.4933546977265523,0.942743182232818,0.47872914697909746,0.5381352980532065
7,0.7100000000000001,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9394992915847835,0.5182477181942817,0.9450432994628842,0.5049567126267995,0.4944715221317645
8,0.81,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9379999899682009,0.5627053304635549,0.9266040420805597,0.6416993506086653,0.6118913515977111
9,0.91,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9593255773707057,0.8644388597512901,0.9255353162858639,0.8255922532803253,0.8710016578623359
10,1.01,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9503878613945693,1.0,0.9304989171802163,1.0,1.0
11,1.11,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9570000451586136,1.0,0.8991473889778587,1.0,1.0
12,1.2100000000000002,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9444068096597507,1.0,0.9498812176069318,1.0,1.0
13,1.31,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9308832643203001,1.0,0.958977267927267,1.0,0.9886700969544655
14,1.4100000000000001,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9634986278326337,1.0,0.9059957575930501,1.0,1.0
15,1.51,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9409999999867911,1.0,0.9388639370301164,1.0,1.0
16,1.61,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9315000163822672,1.0,0.9094967734823654,1.0,0.9935
17,1.7100000000000002,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9705000004143821,1.0,0.9148955441222565,1.0,1.0
18,1.81,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9019995500025185,1.0,0.9259164576174687,1.0,1.0
19,1.9100000000000001,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9410000000000001,1.0,0.9128510093297043,1.0,1.0
20,2.01,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9285074882045639,1.0,0.9405152869380201,1.0,1.0
21,2.11,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9312553923408631,1.0,0.9739308139208289,1.0,1.0
22,2.21,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9609846039337808,1.0,0.8697827358421784,1.0,1.0
23,2.31,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9705000000000797,1.0,0.9486942938960136,1.0,1.0
24,2.41,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9410063571790932,1.0,0.9325152657706048,1.0,1.0
25,2.51,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9635000000000076,1.0,0.9700000003867195,1.0,0.9934999999999998
26,2.61,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9055143807065711,1.0,0.9034533175116344,1.0,1.0
27,2.71,5000.0,10.0,0.035,2.0,1.0,0.9,0.99,0.9440000775885984,1.0,0.9625180919695089,1.0,1.0
