,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.48647779261302054,0.49406988134537233,0.5191949998427693,0.4884140283267409,0.5060082235511745
1,0.11,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.4864458006888495,0.5026068869258102,0.5086840728184917,0.4895287838648857,0.4798970666869227
2,0.21000000000000002,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.4784949888094168,0.5062984216279057,0.5022921885469154,0.4951155993566939,0.49416848277514314
3,0.31000000000000005,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.5018934368015876,0.4935414427613412,0.5183570540747905,0.49996352899848606,0.49085727266902024
4,0.41000000000000003,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.47951786803251684,0.5041027859740462,0.5021472405108337,0.4637541060135411,0.5015540951799611
5,0.51,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.5105322948729983,0.5046744956904388,0.5059048731328002,0.4944682010033534,0.49648467353958187
6,0.6100000000000001,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.5133379465608368,0.494081145209747,0.49348027783153253,0.5186257629574423,0.5255769358072672
7,0.7100000000000001,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.5114966615871264,0.5082543441540426,0.48454664207839915,0.4772824018602357,0.5142861284299642
8,0.81,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.4920652616156852,0.5060929572051782,0.49395381623522494,0.5045768673990532,0.4918213726758056
9,0.91,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.47883984198524365,0.5226366249344062,0.5039845026874603,0.5072814453482382,0.5096564565982987
10,1.01,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.500200999515432,0.5049278170953861,0.4848629827401313,0.48869126405032376,0.5101258377448854
11,1.11,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.5092464904104499,0.4973675465471195,0.4983428604935492,0.46862103220646656,0.5219523357673597
12,1.2100000000000002,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.49128219878057244,0.5020365068661885,0.5093425287706113,0.5138862721220869,0.49011330591153185
13,1.31,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.5139992851602578,0.500395200033535,0.49786778624011757,0.4684313704704386,0.5134440701647425
14,1.4100000000000001,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.5199690260850743,0.5164702227141473,0.4821145384587723,0.49017887250007225,0.5279586848829985
15,1.51,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.49467677611808025,0.476146638930467,0.4917870419308392,0.5063341281792326,0.4976564790006496
16,1.61,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.49285460307891,0.48882000154584826,0.5063515653189519,0.5305076312443987,0.47666237489858804
17,1.7100000000000002,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.4819827998737288,0.49184112533709606,0.5048929815532929,0.4848260367434506,0.4834909040906165
18,1.81,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.756043309397734,0.49213328362915626,0.7464633443824139,0.5007148837266885,0.5521334801970076
19,1.9100000000000001,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.9789900163446681,0.5088549693447504,1.0,0.47746853401127715,0.5429797997557845
20,2.01,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,0.9839999987415518,0.50855584711804,0.9799843052878966,0.5533050771034616,0.5404679518644242
21,2.11,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,1.0,0.5667841940329851,0.99,0.5626481567134203,0.5112578484445931
22,2.21,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,1.0,0.5080861248227588,0.967000568617323,0.6729832915399611,0.561048926576796
23,2.31,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,1.0,0.5596363606240691,0.9895051637100412,0.605532989566593,0.6944687676462525
24,2.41,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,1.0,0.6604789885450819,0.9879156716939563,0.7081780973285045,0.6844464942440708
25,2.51,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,1.0,0.83999994815475,1.0,0.6927949173696808,0.7409001054344243
26,2.61,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,1.0,0.9020768176378793,1.0,0.9126409762410794,0.9000607161546382
27,2.71,4000.0,10.0,0.085,2.0,0.8,1.0,0.99,1.0,1.0,0.9722751202470654,1.0,1.0
