,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.48599999999999444,0.4857499999999952,0.5044999999999952,0.4857499999999956,0.507749999999997
1,0.11,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.47424999999999456,0.5004999999999962,0.47499999999999504,0.4787499999999943,0.5059999999999951
2,0.21000000000000002,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4972499999999941,0.5039999999999953,0.4909999999999952,0.5064999999999943,0.4939999999999949
3,0.31000000000000005,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5017499999999957,0.5174999999999945,0.48474999999999335,0.49599999999999617,0.5009999999999969
4,0.41000000000000003,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5102499999999962,0.4947499999999943,0.500499999999996,0.505249999999996,0.49874999999999725
5,0.51,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5034999999999945,0.5077499999999958,0.5027499999999947,0.5029999999999941,0.4844999999999954
6,0.6100000000000001,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4932499999999965,0.4939999999999948,0.48449999999999316,0.488999999999996,0.4999999999999954
7,0.7100000000000001,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4617499999999929,0.5002499999999948,0.49424999999999386,0.5157499999999964,0.5172499999999955
8,0.81,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49699999999999533,0.493249999999996,0.48849999999999527,0.502749999999995,0.5012499999999955
9,0.91,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4972499999999955,0.5189999999999966,0.5177499999999973,0.4914999999999946,0.5012499999999964
10,1.01,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5042499999999942,0.4899999999999949,0.5017499999999963,0.5074999999999961,0.4964999999999936
11,1.11,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.507249999999995,0.4982499999999961,0.5107499999999952,0.5009999999999953,0.49749999999999395
12,1.2100000000000002,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.497249999999994,0.4862499999999949,0.4914999999999963,0.5117499999999959,0.48974999999999563
13,1.31,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5034999999999957,0.5104999999999956,0.5219999999999952,0.4897499999999956,0.516749999999996
14,1.4100000000000001,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5107499999999965,0.5017499999999956,0.5024999999999954,0.4964999999999945,0.508999999999996
15,1.51,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5069999999999965,0.4927499999999956,0.5077499999999953,0.5039999999999957,0.49774999999999603
16,1.61,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4989999999999945,0.500749999999994,0.48974999999999325,0.5059999999999961,0.5124999999999955
17,1.7100000000000002,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.505999999999995,0.5252499999999962,0.49624999999999453,0.4699999999999944,0.5249999999999959
18,1.81,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5142499999999962,0.4812499999999941,0.5089999999999961,0.523499999999996,0.5207499999999975
19,1.9100000000000001,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5209999999999957,0.48399999999999305,0.5042499999999948,0.5099999999999949,0.4907499999999946
20,2.01,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5064999999999947,0.4919999999999945,0.49799999999999295,0.49674999999999353,0.48724999999999524
21,2.11,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5024999999999952,0.4754999999999946,0.48474999999999413,0.49149999999999466,0.48799999999999544
22,2.21,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5002499999999956,0.4862499999999928,0.4977499999999953,0.482749999999995,0.48574999999999424
23,2.31,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5027499999999948,0.5049999999999942,0.5049999999999949,0.5007499999999944,0.4967499999999969
24,2.41,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5022499999999951,1.0,0.5094999999999948,0.49674999999999514
25,2.51,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.49899999999999556,1.0,0.48674999999999535,0.5039999999999967
26,2.61,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.48299999999999504,1.0,0.483749999999996,0.48474999999999524
27,2.71,5000.0,10.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.4959999999999953,1.0,0.5154999999999964,0.4834999999999936
