,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.4685103423941806,0.502024781983478,0.5033839989060137,0.5156424256287797,0.5238828894516037
1,0.11,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5328802965360778,0.5151782320161241,0.49459328629307464,0.5107493865885818,0.49149417049638
2,0.21000000000000002,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.48749529903946576,0.49957577237383805,0.5054130693921897,0.5189988430145072,0.4881312164254986
3,0.31000000000000005,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.4715336848411642,0.505511261931396,0.49628802234616654,0.4912292310712836,0.5001746185855533
4,0.41000000000000003,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.48107080218270915,0.5010940537346424,0.4788475284389884,0.48509020237820194,0.5329642066154351
5,0.51,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.492622614033092,0.4891499732489972,0.500011541367442,0.5172363386606422,0.4899270274356688
6,0.6100000000000001,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.492869144811904,0.5133977228245393,0.5012254172969749,0.5189508028754533,0.5068634138370763
7,0.7100000000000001,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5145426601340416,0.5263815766413468,0.5193834710865197,0.5152143107084404,0.4973473022180716
8,0.81,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5130053827007829,0.49695430188645046,0.5020532442553357,0.523266182445633,0.49252530203491646
9,0.91,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5280152206781317,0.4909659752307152,0.5037159070886478,0.5269354371544701,0.507370615802528
10,1.01,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5264732764390175,0.50196116624936,0.5053105424489992,0.512965459086262,0.4864126849807448
11,1.11,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5184407930884898,0.5152714798289051,0.4890664305196707,0.5230463117315002,0.497436654985683
12,1.2100000000000002,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.48932543013128543,0.5155203839090239,0.49992241798204057,0.4872672083108885,0.5011134729238474
13,1.31,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.50396679527639,0.5020167436310689,0.48527706059878745,0.5044412500178245,0.5186594917600476
14,1.4100000000000001,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.48251073500087827,0.5062929209004426,0.5133575467617664,0.49562576119330215,0.49537822740671994
15,1.51,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5056236054310824,0.4901358704759021,0.5020418167101022,0.486647821318258,0.5073444720742979
16,1.61,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5247307684697965,0.48206406915367256,0.47698914632457906,0.5008146579547241,0.5080000188607793
17,1.7100000000000002,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.48701894003193386,0.5034275154228801,0.5156365356584898,0.49298269949703305,0.5174998896040911
18,1.81,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5025310380169404,0.4991927823679583,0.4762166602836356,0.4920390240606993,0.48891945442144846
19,1.9100000000000001,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5201877738240446,0.5017064408957574,0.5041310038432202,0.4944217328687701,0.5271960522580109
20,2.01,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5175292213645988,0.5049957746806041,0.4834840402733381,0.5254087745801893,0.5242629888827046
21,2.11,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.4844791780353903,0.5127320745081099,0.5086736316567935,0.508039388324904,0.4978509220308667
22,2.21,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5149062313858376,0.5325415068231288,0.49677632791446263,0.4629599976063865,0.5305308837049759
23,2.31,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.4994871953635913,0.4930605710667928,0.4993065842950305,0.4996929085398668,0.48842830126862313
24,2.41,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.4984032277653657,0.48737423441163996,0.5112799061771158,0.5211518791544559,0.5054103472404631
25,2.51,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.472997375127837,0.49732756738235634,0.4915736056603251,0.5219047177900897,0.49022767018223307
26,2.61,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.49880760458591666,0.519044166511492,0.4940718025376497,0.4783206786317402,0.4960190675403737
27,2.71,5000.0,10.0,0.385,1.0,0.8,0.9,0.99,0.5000382177553547,0.49947878261004924,0.5125131359110767,0.49799613544613414,0.5068297232148158
