,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5272476897319108,0.4939964991014604,0.4949953643437146,0.499000733564846,0.5095003727872153
1,0.11,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.49274896684521285,0.5027519174109507,0.5130000583298067,0.4947481366348995,0.5130008735289457
2,0.21000000000000002,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5027517156959844,0.4910027272464063,0.4940039931170778,0.49199990255049136,0.4772556107837951
3,0.31000000000000005,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.48399941614119213,0.4800046264235783,0.5115036341321966,0.5022503435461537,0.5102457502418771
4,0.41000000000000003,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5237480649050882,0.48874755699540556,0.5009988039628298,0.5032471182832501,0.49450064038051555
5,0.51,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5017380835040391,0.49424932195829746,0.5121156940163718,0.4934995624523804,0.5112457420722738
6,0.6100000000000001,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.49269320120801813,0.5050026400622615,0.4917758656510326,0.5017449140623617,0.511745628793992
7,0.7100000000000001,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.507603913250416,0.4885048289285322,0.5211037153851409,0.4760046105892842,0.5040032672075534
8,0.81,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5152394580996431,0.5004972110650472,0.5232930369820271,0.4949981725397029,0.5009947144845848
9,0.91,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5166383070379088,0.5097511253480957,0.5206894244814595,0.5014985416828409,0.4945054948616788
10,1.01,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.49535101538652854,0.4994994491317023,0.5136240916290293,0.4984972711473848,0.5162504219468629
11,1.11,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5442272666465108,0.49124999200876224,0.5353445903567536,0.5117442513501759,0.5002546303691826
12,1.2100000000000002,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5528108679323565,0.4874491086299166,0.5610696771135721,0.5002526860975142,0.5152455540606822
13,1.31,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5612381686266971,0.5032523678369926,0.5208421976468587,0.4906983719766985,0.5127755216538338
14,1.4100000000000001,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5325157661718911,0.5939705291763288,0.5574343285515541,0.6044247291667522,0.6204418343949374
15,1.51,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5492100960726103,0.5777549448226876,0.5457765718896652,0.5915547731343676,0.6287451139275513
16,1.61,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5442364397658774,0.5885291945437054,0.5337961333726946,0.5938955510052595,0.6264621083794426
17,1.7100000000000002,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5556899527385223,0.5752830944347289,0.5551787608329417,0.5939263768206865,0.6280303717812268
18,1.81,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.531204402769317,0.6091560496849616,0.5600037746650693,0.5939730839677437,0.6335338568546778
19,1.9100000000000001,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5197701938379001,0.6091059687119185,0.5357595209840251,0.5996769051432375,0.6081228971127535
20,2.01,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5265320765041535,0.5905959292164915,0.5616020867615257,0.620855578609245,0.5958774844289978
21,2.11,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5412043170300234,0.6120550805813906,0.5196484565899435,0.5933287201775614,0.5988871060281364
22,2.21,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5306728095697484,0.6036550843338333,0.5209234599375074,0.6013663760966415,0.6116898922024561
23,2.31,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5086235985244926,0.6077871364605755,0.5226173288611526,0.5943363163571362,0.6022489451807743
24,2.41,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5488587719089587,0.6024769143027393,0.5615971367004107,0.6248712817381991,0.6042749972601072
25,2.51,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5397137208518198,0.5746283234491273,0.5418000341469108,0.6107516349724678,0.6044114926163886
26,2.61,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5284298471553479,0.5920592798951277,0.5236624897387626,0.6364775630180177,0.6134682402063517
27,2.71,10.0,8.0,0.060000000000000005,0.0,1.0,1.0,1.0,0.5501926266977032,0.5788579530529798,0.5174532862513327,0.6015702235392666,0.6093561385713773
