,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.5189999999999964,0.48024999999999407,0.5039999999999967,0.4909999999999949,0.5062499999999952
1,0.11,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.48724999999999385,0.5212499999999961,0.4992499999999943,0.5107499999999957,0.5079999999999957
2,0.21000000000000002,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.48974999999999563,0.5149999999999955,0.4839999999999948,0.49124999999999464,0.49324999999999514
3,0.31000000000000005,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.4974999999999934,0.49024999999999486,0.49674999999999336,0.5057499999999939,0.49349999999999516
4,0.41000000000000003,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.49349999999999505,0.502499999999995,0.477749999999995,0.504499999999996,0.491499999999996
5,0.51,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.5087499999999965,0.5027499999999959,0.5059999999999945,0.48724999999999524,0.5014999999999951
6,0.6100000000000001,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.48749999999999327,0.5144999999999966,0.47599999999999343,0.5017499999999957,0.5097499999999962
7,0.7100000000000001,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.511499999999996,0.516749999999995,0.5012499999999959,0.49649999999999556,0.4709999999999924
8,0.81,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.49124999999999536,0.48499999999999466,0.4912499999999945,0.4832499999999948,0.5152499999999955
9,0.91,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.5127499999999952,0.4962499999999956,0.5019999999999954,0.48674999999999374,0.4969999999999949
10,1.01,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.5104999999999957,0.48774999999999535,0.5027499999999955,0.49124999999999375,0.5172499999999948
11,1.11,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.5034999999999961,0.4819999999999971,0.49474999999999536,0.4954999999999942,0.5087499999999963
12,1.2100000000000002,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.482499999999993,0.49199999999999555,0.4957499999999945,0.4827499999999952,0.5039999999999967
13,1.31,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.497249999999994,0.5012499999999953,0.5019999999999971,0.5077499999999957,0.48274999999999463
14,1.4100000000000001,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.49924999999999625,0.4909999999999951,0.49274999999999436,0.5094999999999948,0.5119999999999973
15,1.51,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.49249999999999494,0.4927499999999957,0.5037499999999943,0.49099999999999505,0.5017499999999951
16,1.61,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.49949999999999584,0.5094999999999956,0.4937499999999956,0.5242499999999953,0.5047499999999949
17,1.7100000000000002,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,0.49499999999999283,0.5162499999999955,0.5119999999999955,0.5027499999999946,0.49824999999999314
18,1.81,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,1.0,0.48499999999999366,1.0,0.49349999999999505,0.5009999999999948
19,1.9100000000000001,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,1.0,0.5142499999999954,1.0,0.48749999999999705,0.47274999999999495
20,2.01,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,1.0,0.4929999999999944,1.0,0.5109999999999941,0.5007499999999948
21,2.11,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,1.0,0.49199999999999583,1.0,0.5149999999999954,0.49724999999999503
22,2.21,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,1.0,0.4947499999999961,1.0,0.505499999999995,0.48649999999999327
23,2.31,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,1.0,0.493999999999993,1.0,0.4832499999999952,0.48699999999999355
24,2.41,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,1.0,0.5082499999999951,1.0,0.49624999999999647,0.5052499999999949
25,2.51,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,1.0,0.508499999999994,1.0,0.49124999999999536,0.5222499999999962
26,2.61,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,1.0,0.4907499999999937,1.0,0.49099999999999433,0.5107499999999954
27,2.71,5000.0,10.0,0.26,1.0,1.0,0.8,1.0,1.0,0.484499999999996,1.0,0.5109999999999941,0.5052499999999952
