,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5004995349635115,0.5000129476810589,0.493318357728754,0.49314419340479965,0.4815543953145152
1,0.11,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5057200850571177,0.5135909571381041,0.4896927238266386,0.4866399926873767,0.4956866781467573
2,0.21000000000000002,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5040597803153014,0.49382999564076047,0.4802865430520983,0.4902516189079085,0.5186299044259558
3,0.31000000000000005,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5130016818469516,0.4955510563262215,0.500545488130226,0.5045024014529029,0.5234122226915179
4,0.41000000000000003,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.4883237993359783,0.4864945084086395,0.4985987626652385,0.4799210306498144,0.48441833416549296
5,0.51,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5245384411343845,0.48570053448977885,0.49011283135982053,0.48323620128861133,0.49349999576317033
6,0.6100000000000001,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.509257132208206,0.4930717240017425,0.5234242896587636,0.4838514152458229,0.4848255437046687
7,0.7100000000000001,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5060000108697393,0.498060422892394,0.5054310274968999,0.5085435594427541,0.48749668283729913
8,0.81,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.47399580701701344,0.5089280568587393,0.4849456040002587,0.5054899324769611,0.4875101471062121
9,0.91,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.49309196759881724,0.5012954713949062,0.5041864582167639,0.4983260405201303,0.5249185187376735
10,1.01,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.49210335212482353,0.5073180701201612,0.49014504017000027,0.49536219404265686,0.5120944112127546
11,1.11,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5040012886966828,0.5149697462711241,0.4936542290014966,0.4804939773996277,0.5270234807209816
12,1.2100000000000002,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5028027853032307,0.509008524131416,0.4972932981210061,0.4946336658574476,0.4873374019885883
13,1.31,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.4929750507818662,0.504574719621264,0.5148852387236837,0.4952865404954041,0.4876745867031881
14,1.4100000000000001,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.49116937350156065,0.49266742253181006,0.51168239606663,0.5322036495511313,0.5025066560317397
15,1.51,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5130876090061568,0.5073346937305055,0.5181947228260197,0.484441823139783,0.494522904583964
16,1.61,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.49143361245011696,0.4878056354396456,0.4951899672645411,0.47583020792231673,0.49063116291622055
17,1.7100000000000002,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5079990297591378,0.5044615481629668,0.5020164121010942,0.4990677144163051,0.5110049023194486
18,1.81,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5024758897498283,0.4928290450443325,0.5055344999584122,0.5042167738645922,0.4985800257663856
19,1.9100000000000001,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5335000000988772,0.4956099736816988,0.5046332707768127,0.48731535547653265,0.4994753030090564
20,2.01,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.48513389719089994,0.49987725228218916,0.5047203371251135,0.48432752935606127,0.5004514529744422
21,2.11,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.48248807820194684,0.49598776591723404,0.5242332331580519,0.48856081793826156,0.49272861121796135
22,2.21,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.4984948747037013,0.497909683858561,0.5045069929803686,0.49605710603425807,0.47102102478672514
23,2.31,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.506348383024576,0.49473405751047805,0.4753072981842005,0.523885796406962,0.49948751259326835
24,2.41,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.4885189897694624,0.5114361651761066,0.49537781708100576,0.4704438753987108,0.5155226183254097
25,2.51,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.4969519404659498,0.5076005221675015,0.5143722969596298,0.49191553703936364,0.5354724496916214
26,2.61,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.513949806107936,0.4843495118510549,0.5140790855776735,0.48993088171589516,0.5094580367137332
27,2.71,5000.0,8.0,0.31000000000000005,1.0,0.8,1.0,0.99,0.5214854383848451,0.5104153076298588,0.490434791908681,0.4999786675981827,0.5000021803771931
