,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.5169999999999957,0.508499999999994,0.48899999999999466,0.48499999999999394,0.5039999999999963
1,0.11,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.5059999999999942,0.5054999999999952,0.4992499999999941,0.499749999999996,0.4882499999999947
2,0.21000000000000002,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.5027499999999957,0.49474999999999536,0.4952499999999949,0.5147499999999965,0.47749999999999526
3,0.31000000000000005,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.49524999999999436,0.4952499999999957,0.4972499999999954,0.4964999999999947,0.4964999999999947
4,0.41000000000000003,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.502749999999996,0.4909999999999948,0.514249999999997,0.5047499999999957,0.5029999999999948
5,0.51,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.5019999999999973,0.48924999999999574,0.5007499999999953,0.4767499999999945,0.5142499999999963
6,0.6100000000000001,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.505999999999996,0.49524999999999403,0.4962499999999951,0.4922499999999948,0.5259999999999958
7,0.7100000000000001,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.48874999999999325,0.48899999999999383,0.512249999999995,0.4982499999999952,0.5012499999999938
8,0.81,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.48799999999999333,0.4897499999999967,0.5169999999999975,0.49449999999999594,0.5127499999999966
9,0.91,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.5074999999999958,0.48724999999999585,0.5037499999999968,0.48699999999999494,0.5092499999999963
10,1.01,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.4992499999999934,0.4962499999999942,0.4982499999999959,0.5107499999999963,0.4919999999999936
11,1.11,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.5024999999999954,0.483249999999994,0.5237499999999962,0.49899999999999556,0.4927499999999946
12,1.2100000000000002,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.49824999999999575,0.5032499999999945,0.49824999999999403,0.5062499999999951,0.4927499999999938
13,1.31,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.48599999999999516,0.5057499999999957,0.4937499999999943,0.5137499999999942,0.5119999999999953
14,1.4100000000000001,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.5042499999999952,0.48824999999999485,0.500749999999994,0.510999999999995,0.5044999999999962
15,1.51,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.4927499999999956,0.4749999999999945,0.49899999999999567,0.4997499999999942,0.48999999999999416
16,1.61,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.4882499999999951,0.49549999999999333,0.4992499999999958,0.5157499999999959,0.5077499999999964
17,1.7100000000000002,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.502999999999995,0.4944999999999945,0.48924999999999474,0.49324999999999486,0.5002499999999946
18,1.81,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.4924999999999936,0.5062499999999966,0.4977499999999955,0.5134999999999956,0.5004999999999941
19,1.9100000000000001,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.48899999999999555,0.499249999999995,0.5057499999999959,0.509249999999995,0.49649999999999517
20,2.01,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.506999999999995,0.495749999999995,0.5024999999999944,0.4902499999999953,0.4859999999999953
21,2.11,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.5177499999999958,0.4962499999999953,0.502249999999996,0.4922499999999938,0.5077499999999961
22,2.21,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.4999999999999945,0.5012499999999946,0.5024999999999948,0.4754999999999948,0.49974999999999525
23,2.31,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.5002499999999949,0.5022499999999956,0.49149999999999505,0.5169999999999959,0.4839999999999942
24,2.41,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.4929999999999959,0.4837499999999954,0.4922499999999945,0.5069999999999952,0.5139999999999942
25,2.51,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.49499999999999467,0.5032499999999939,0.4969999999999949,0.5087499999999949,0.4917499999999947
26,2.61,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.5034999999999945,0.499999999999997,0.5167499999999963,0.5209999999999949,0.48174999999999296
27,2.71,4000.0,10.0,0.48500000000000004,2.0,0.8,0.8,1.0,0.5127499999999958,0.5064999999999946,0.4952499999999948,0.5027499999999951,0.5154999999999949
