,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.4909222083260696,0.5254029769226805,0.5077582327282278,0.49798975933219997,0.4933479614154493
1,0.11,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.4919277093984073,0.5002884873883667,0.5010665966180154,0.5084797788510989,0.49965845918495466
2,0.21000000000000002,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.5059971786852511,0.5102505134043032,0.4799152489985463,0.491944199985654,0.4843529375262941
3,0.31000000000000005,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.498461842814486,0.4833996727323657,0.5029616129644434,0.4986757343777556,0.4927123592251588
4,0.41000000000000003,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.5032006526997579,0.4922282221800698,0.4861836303840943,0.4806551892565986,0.4852322539893482
5,0.51,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.514011892049286,0.5107549505211624,0.49933352821692667,0.49479204152034395,0.5065254048084246
6,0.6100000000000001,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.498482410549439,0.46948320179948855,0.48002943771756784,0.4875221519039646,0.49695954013315086
7,0.7100000000000001,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.5027175451297775,0.505993496399942,0.4894429906643275,0.5201803112651173,0.5145419872578556
8,0.81,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.5025127670704206,0.4944125073048779,0.5116037241937326,0.5020125023909137,0.5066853401156195
9,0.91,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.4804786823985987,0.5151724675839277,0.4853920387734142,0.5063939118625214,0.5340557930231487
10,1.01,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.5118572888652535,0.5138799040535823,0.49043117987927054,0.5029037553739881,0.49849179344431105
11,1.11,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.4630839776987184,0.5163913917558423,0.4963157584161543,0.50535138206419,0.49856888195604243
12,1.2100000000000002,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.46650391189501705,0.48704545532130544,0.48823237866896074,0.5076939728879759,0.4975850367289241
13,1.31,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.5204998213630511,0.5065373638014712,0.502761586267894,0.4901246851982354,0.5060784215017538
14,1.4100000000000001,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.48851552930346304,0.49013994949281114,0.4983702593138606,0.4959079301463657,0.49861931464731385
15,1.51,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.5405760502810887,0.5040900112920143,0.48057543531040514,0.5009780899031846,0.5072419313153573
16,1.61,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.5047075588942042,0.5037343868509943,0.49142556677307836,0.4799671907606031,0.4907855037026952
17,1.7100000000000002,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.5289327057600883,0.4780910928353584,0.5110953154950313,0.4980476318139814,0.5025399365532565
18,1.81,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.48103967419749755,0.5041991107271989,0.4851816942859779,0.4815638267500873,0.5104716297778724
19,1.9100000000000001,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.4892325820628883,0.5086788175616471,0.5107580016743138,0.5147121989191141,0.4671824438134311
20,2.01,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,0.49568769083227393,0.5048073925827106,0.5074193013601727,0.5084373236996536,0.495267859852234
21,2.11,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,1.0,0.4947589521815159,1.0,0.5074864611292631,0.5174998752364127
22,2.21,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,1.0,0.5165996903616883,1.0,0.5211614251793641,0.49834623136399214
23,2.31,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,1.0,0.4795018183684235,1.0,0.4879028790374508,0.4919217906959738
24,2.41,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,1.0,0.5080136900661809,1.0,0.5018198895862875,0.5214823387041996
25,2.51,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,1.0,0.47947666210987555,1.0,0.5136947884397023,0.5116096379690724
26,2.61,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,1.0,0.514200627232394,1.0,0.5135801150786945,0.5076887166338467
27,2.71,5000.0,10.0,0.11,0.0,0.9,1.0,0.99,1.0,0.5224506176618791,1.0,0.4902447418614283,0.5138830980639723
