,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.4932684953207683,0.4968247759705604,0.5111136848447408,0.5053756119417082,0.5004499835875897
1,0.11,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.49755600416443047,0.49810021485694767,0.5051881307860449,0.5171640267734684,0.484994950775752
2,0.21000000000000002,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7875437861701824,0.5121761053055971,0.8286442589643463,0.48480631465224844,0.559103919385253
3,0.31000000000000005,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7829436487553473,0.9765283556412218,0.8235534768524808,1.0,0.984
4,0.41000000000000003,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7850010355320646,0.9899994731940099,0.7906957088255784,0.9914999999999999,0.986
5,0.51,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7699571252827871,0.9594947858752404,0.7817895584293229,0.9900023176736295,0.9850000000000001
6,0.6100000000000001,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.778500107980852,0.9940000000000001,0.8004657946089659,0.9884999999999998,1.0
7,0.7100000000000001,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7795170350517158,0.96700116042317,0.7665585917299546,1.0,0.9890009637546008
8,0.81,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7656032518018081,0.9540000000033032,0.7850980081119632,0.9890000004181532,0.9835
9,0.91,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7518861687352661,0.9928253179385503,0.7965844175829366,0.985,0.9799999998042418
10,1.01,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7569743422865793,0.9830000000004606,0.7984360111852105,0.9855551588676557,0.9765552889907463
11,1.11,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7770769609521031,0.9599863222143806,0.78948443936444,0.9879999999999999,0.9899999999999999
12,1.2100000000000002,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7809928762645177,0.9894903490161153,0.7705980130195227,0.9729998141642845,0.9835
13,1.31,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7649097867078314,0.9920000024278858,0.7764082154863525,1.0,0.9891219469192141
14,1.4100000000000001,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7685342466017909,0.9900001766978157,0.8027624696837178,0.9955,0.9489944773031495
15,1.51,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7810482114979059,0.9664999999999999,0.7950409476406337,0.9945,0.9950000000000001
16,1.61,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7667184646463696,0.9935,0.7542431502812885,1.0,1.0
17,1.7100000000000002,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7994999672792361,1.0,0.7775149278911411,0.9925000000177768,0.993
18,1.81,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7849925978930179,1.0,0.7841437573703282,1.0,0.991
19,1.9100000000000001,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7798281082763472,1.0,0.7874520579856329,0.9779387516637297,0.9914999999999999
20,2.01,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7799272338644577,0.9597251138816361,0.7935430724932571,0.990499947017194,0.9814999999999999
21,2.11,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7698018295202744,0.9616026775575779,0.7829246104129975,0.9955000000000002,0.9844999999999999
22,2.21,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7799068209315088,0.9799987918036223,0.7529205286835474,0.9949999999999999,0.9914999999999999
23,2.31,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7669709113700026,1.0,0.7601322334925001,0.9724999999999386,0.9753778776060488
24,2.41,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.759894423236659,0.9914999999984474,0.7686811260898068,0.9759893733702046,0.9745000000000001
25,2.51,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.762472000450052,0.9905000000000002,0.7732288308503189,0.9548588046509142,0.9806960564405287
26,2.61,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7818384548093212,0.978509945974827,0.7980556819308727,1.0,0.9790000000000001
27,2.71,4000.0,10.0,0.01,2.0,1.0,0.8,0.99,0.7929906444362288,0.9885000006660271,0.7690683781233587,0.9801111291914293,0.9645002882914376
