,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.49055668763414617,0.48863245824921214,0.5028256151555414,0.5071953384724595,0.5134355371052355
1,0.11,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.47662517881485666,0.5125958806708104,0.4829398492415006,0.5136337050744837,0.48450021339864796
2,0.21000000000000002,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.481774020847738,0.4941616980584054,0.4905075030591085,0.49876921592578227,0.5055030032304255
3,0.31000000000000005,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.49902455074994617,0.48698135849393276,0.5083059393542797,0.5030148936841659,0.46897865197026956
4,0.41000000000000003,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5039943321101509,0.502603091036893,0.5069911268064354,0.5103496833928005,0.5010753473572587
5,0.51,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.48700319861691294,0.47255560068395025,0.5074649527136532,0.48426173508024145,0.5343831952795904
6,0.6100000000000001,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5155307534946464,0.4860982114776908,0.49994171303009444,0.5118424337405209,0.5256025818246786
7,0.7100000000000001,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5135613883521172,0.4883619442533357,0.4911538907567767,0.493981643355054,0.5335269524266213
8,0.81,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5384518947060478,0.4964329749138998,0.517576169724249,0.5014719190816311,0.5365717461420079
9,0.91,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.49748076104412575,0.5265571943402307,0.4954162556864158,0.5265739328190657,0.4795433233170449
10,1.01,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5126855038832325,0.49984482865296337,0.5015520172614425,0.5039222872743754,0.4852373425385569
11,1.11,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.4808292146334331,0.5179058996375023,0.5310453357033688,0.5124920090951832,0.4950400651077304
12,1.2100000000000002,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5055634475120317,0.5120190153609695,0.4815528494341269,0.482416526662116,0.4750511181769356
13,1.31,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.4779160863865786,0.5079843800744198,0.5143758038936455,0.49752964697525126,0.49911003524649306
14,1.4100000000000001,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.483266874071737,0.49204720415305603,0.5062622411073395,0.4875130212806308,0.4968847246592428
15,1.51,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5259979745249259,0.5119750067243549,0.4989457601001167,0.5163942885255177,0.5031374873071391
16,1.61,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.4683479643238829,0.5079024343273686,0.4797476947924844,0.514692839591434,0.5088687677025452
17,1.7100000000000002,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5148893393277337,0.506058644031083,0.514328794416669,0.491616387195967,0.48676298861262096
18,1.81,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.4909956540703465,0.4899623188079733,0.4998785471100346,0.47026204140991024,0.5053398942595131
19,1.9100000000000001,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5227755293148963,0.50505599468593,0.48026404341778617,0.4904571295348742,0.4952624539280266
20,2.01,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.49473296276638,0.4955581853251732,0.5135578714252794,0.497114223650586,0.49397374288780876
21,2.11,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5135898831161363,0.5013224370552682,0.4943773698861875,0.48790740452397685,0.4719767564461746
22,2.21,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5060654953439035,0.5085110267290129,0.5010157408820644,0.5028871571822345,0.5274707270150394
23,2.31,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.5059973579947601,0.49692883250564124,0.4951888341380858,0.488506088376503,0.5072954885188874
24,2.41,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.4842039688677081,0.49734216189024155,0.493405987889338,0.5022369245766878,0.5035830810322282
25,2.51,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.4830325652373192,0.49957760272722196,0.5023572776269127,0.5129282272197202,0.508050640518596
26,2.61,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.4733033423907999,0.4958564524358013,0.4801292601984759,0.4963046062950941,0.508221287981003
27,2.71,5000.0,10.0,0.31000000000000005,0.0,1.0,0.9,0.99,0.4971803669686136,0.47722554746797136,0.4915734204195784,0.4866367919138611,0.4675561404149618
