,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.4802499999999957,0.4967499999999954,0.47949999999999376,0.5032499999999952,0.5079999999999952
1,0.11,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.4977499999999961,0.5007499999999963,0.5092499999999947,0.5139999999999956,0.5122499999999942
2,0.21000000000000002,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.4979999999999939,0.5204999999999955,0.5222499999999952,0.491999999999995,0.5052499999999951
3,0.31000000000000005,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.5009999999999937,0.49524999999999497,0.4957499999999967,0.5127499999999957,0.49599999999999483
4,0.41000000000000003,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.5069999999999952,0.5022499999999959,0.4907499999999946,0.5119999999999951,0.515499999999995
5,0.51,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.4862499999999946,0.4919999999999941,0.5069999999999967,0.5032499999999954,0.5139999999999958
6,0.6100000000000001,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9807500000000008,0.5084999999999956,0.95225,0.4999999999999979,0.5017499999999956
7,0.7100000000000001,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9692499999999992,0.49099999999999433,0.99,0.4837499999999945,0.5079999999999945
8,0.81,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9920000000000002,0.5179999999999945,0.9825000000000002,0.4954999999999952,0.5034999999999947
9,0.91,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9880000000000001,0.48549999999999616,0.9925,0.4997499999999949,0.5152499999999962
10,1.01,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.977,0.4929999999999959,1.0,0.5007499999999944,0.49549999999999306
11,1.11,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9607499999999991,0.49499999999999467,0.9902500000000021,0.5142499999999949,0.5047499999999966
12,1.2100000000000002,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9809999999999999,0.5159999999999965,0.9617500000000007,0.4967499999999954,0.49549999999999556
13,1.31,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9969999999999999,0.5057499999999949,0.9782499999999998,0.48849999999999544,0.494249999999995
14,1.4100000000000001,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.978,0.4937499999999943,0.9872500000000002,0.5162499999999953,0.5359999999999963
15,1.51,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9887500000000005,0.49699999999999545,0.9872500000000086,0.4967499999999939,0.4877499999999927
16,1.61,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9394999999999996,0.5164999999999955,0.9442500000000283,0.5062499999999944,0.4974999999999932
17,1.7100000000000002,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9767500000000006,0.5112499999999963,1.0,0.5147499999999952,0.48749999999999527
18,1.81,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9650000000000004,1.0,1.0,1.0,1.0
19,1.9100000000000001,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.99175,1.0,1.0,1.0,1.0
20,2.01,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,2.11,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.970000000000001,1.0,0.9737500000000001,1.0,1.0
22,2.21,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9782500000000003,1.0,0.9894999999999999,1.0,1.0
23,2.31,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.98475,1.0,0.9685000000000004,1.0,1.0
24,2.41,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9810000000000001,1.0,0.9680000000000005,1.0,1.0
25,2.51,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9775000000000003,1.0,0.9880000000000007,1.0,1.0
26,2.61,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9497500000000005,1.0,0.9895000000000002,1.0,1.0
27,2.71,5000.0,10.0,0.060000000000000005,0.0,0.9,1.0,1.0,0.9817500000000001,1.0,0.982,1.0,1.0
