,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.5157499999999959,0.5147499999999963,0.48674999999999374,0.5027499999999938,0.5047499999999957
1,0.11,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.500749999999995,0.5062499999999961,0.5037499999999956,0.4779999999999937,0.4977499999999946
2,0.21000000000000002,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.4932499999999952,0.5077499999999961,0.488499999999995,0.5152499999999958,0.5044999999999957
3,0.31000000000000005,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.4932499999999941,0.48074999999999435,0.5039999999999957,0.5002499999999946,0.49399999999999517
4,0.41000000000000003,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.517499999999996,0.5124999999999951,0.4864999999999958,0.5034999999999946,0.5037499999999954
5,0.51,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.48949999999999605,0.4932499999999941,0.4939999999999947,0.4974999999999968,0.4844999999999942
6,0.6100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.5044999999999961,0.49624999999999586,0.49374999999999575,0.5082499999999935,0.49674999999999603
7,0.7100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.48399999999999366,0.5084999999999953,0.5029999999999955,0.4949999999999948,0.5074999999999961
8,0.81,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.5069999999999959,0.5189999999999964,0.49449999999999505,0.493249999999996,0.5009999999999954
9,0.91,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.4794999999999939,0.4952499999999942,0.5139999999999958,0.5167499999999948,0.48999999999999444
10,1.01,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.49474999999999614,0.4867499999999961,0.5257499999999956,0.5104999999999956,0.49899999999999595
11,1.11,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.5049999999999949,0.486499999999993,0.4702499999999935,0.5204999999999969,0.5077499999999956
12,1.2100000000000002,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.48224999999999535,0.4922499999999953,0.49749999999999445,0.493999999999994,0.5159999999999958
13,1.31,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.5062499999999959,0.5019999999999947,0.5097499999999968,0.5162499999999943,0.4902499999999949
14,1.4100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.4864999999999947,0.4872499999999945,0.4929999999999941,0.5014999999999945,0.4942499999999949
15,1.51,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.4969999999999953,0.5074999999999952,0.4972499999999946,0.4964999999999941,0.49324999999999425
16,1.61,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.5139999999999948,0.5132499999999958,0.515999999999995,0.4957499999999947,0.504249999999996
17,1.7100000000000002,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.4949999999999951,0.4942499999999953,0.4859999999999941,0.4964999999999968,0.49374999999999397
18,1.81,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.5037499999999946,0.5129999999999958,0.5117499999999964,0.49174999999999436,0.49199999999999455
19,1.9100000000000001,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.4742499999999946,0.4942499999999946,0.5079999999999949,0.5309999999999959,0.5039999999999948
20,2.01,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.4997499999999947,0.4859999999999959,0.5067499999999953,0.5084999999999953,0.4939999999999948
21,2.11,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.49799999999999456,0.5042499999999951,0.4987499999999958,0.5017499999999949,0.5077499999999956
22,2.21,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.49774999999999475,0.509749999999995,0.4812499999999938,0.4692499999999953,0.49999999999999545
23,2.31,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.512499999999995,0.5009999999999948,0.49299999999999355,0.48599999999999355,0.4904999999999945
24,2.41,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.5047499999999959,0.4969999999999953,0.4869999999999942,0.5089999999999966,0.4814999999999947
25,2.51,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.5074999999999953,0.5037499999999946,0.49074999999999447,0.48924999999999363,0.49099999999999555
26,2.61,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.5097499999999948,0.4884999999999942,0.4987499999999943,0.4792499999999954,0.5007499999999953
27,2.71,5000.0,10.0,0.41000000000000003,1.0,0.8,0.8,1.0,0.492499999999995,0.5077499999999953,0.5137499999999958,0.5047499999999957,0.511999999999995
