,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.49550054676906613,0.49224882755416355,0.47674597402608665,0.48526841845001184,0.49750602093206436
1,0.11,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5067565043599483,0.5024955881078315,0.4920036901144155,0.4997471970479867,0.48475009231950195
2,0.21000000000000002,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5142516787406308,0.49250502323677486,0.49200332646967304,0.4900064570359133,0.49250700660052915
3,0.31000000000000005,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5145034746837469,0.5002525957156806,0.5134942659102931,0.5254967774416575,0.5082523243941879
4,0.41000000000000003,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.49075261144711557,0.5037506674803878,0.5129974663695736,0.49851129078185075,0.4955008321496198
5,0.51,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.49675118028421145,0.5072509937983142,0.5199841716050655,0.49275001257843715,0.5022489018542418
6,0.6100000000000001,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5074962765973279,0.4912483783664573,0.49850545994334705,0.5034978232087137,0.49250176452167604
7,0.7100000000000001,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.48050893204658446,0.4909918993435136,0.5004943727975262,0.501745066195254,0.5062467774946311
8,0.81,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.4959926251915233,0.5172429819955553,0.5087484281891326,0.5252380309841431,0.4962472281552438
9,0.91,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5027437880397434,0.4830041763581706,0.48149550718046097,0.49525380590313217,0.4980029026056146
10,1.01,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.4879924324099085,0.5057634788634211,0.49649359330870857,0.4930056438121991,0.485011156278493
11,1.11,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.4854953412010179,0.5040020150662887,0.49625027082641965,0.5084982194691114,0.5089931147955623
12,1.2100000000000002,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.4870020171315835,0.4977577674997001,0.49774934739444665,0.5119977215748174,0.4950004371497519
13,1.31,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.4954958625081393,0.49249391505003076,0.4987362730211073,0.4980081457035349,0.513494408481051
14,1.4100000000000001,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5062496425375556,0.4934931420469438,0.48825504429380545,0.49450767622510855,0.5042473793137269
15,1.51,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.4965003727738215,0.48825454915962074,0.5047496412901793,0.49924610076589887,0.5037394094910457
16,1.61,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5057383120787075,0.5014973468198362,0.5284997621470733,0.48549964330261464,0.5137505538961682
17,1.7100000000000002,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5137525851502523,0.5150032760379808,0.4927556362281781,0.5059956588850345,0.5035051203928139
18,1.81,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.4810023693281015,0.5092456799454403,0.499750920143965,0.49250057238263245,0.5074978383082757
19,1.9100000000000001,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.48800593966263095,0.504504736595837,0.508248899959853,0.49899016561109066,0.5019908347190484
20,2.01,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.4962486230333803,0.4937578282589447,0.4960054463811895,0.4842582828135232,0.5095061437151989
21,2.11,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5007482768768765,0.4800067512979475,0.496996540536233,0.5042490936076794,0.485996645156224
22,2.21,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.4946500201472162,0.503004936431126,0.47177571648647093,0.49099409689087914,0.508245374105887
23,2.31,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5068477952486955,0.507996128388922,0.5158966745648785,0.5125041849725572,0.5069993375835823
24,2.41,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5040086511347757,0.4914991382044587,0.5135174619331154,0.47551541442554573,0.5177631738807542
25,2.51,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5081964726424467,0.5094928842448782,0.49625591585220497,0.5104989883150799,0.5059962816125225
26,2.61,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5056659972819973,0.49000932526573954,0.49874003261652966,0.5027521615980232,0.48699552385744377
27,2.71,10.0,10.0,0.28500000000000003,0.0,1.0,0.9,1.0,0.5040809249150818,0.5037468116925481,0.49271497159695965,0.493257335342315,0.49301211988012783
