,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.49158286985273403,0.48148782249390215,0.4963017505481238,0.4993844410494314,0.47614525319183676
1,0.11,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5059848273911236,0.49987678156454785,0.49695589099893434,0.5111604511321219,0.48765385321257054
2,0.21000000000000002,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5144142160429857,0.4912836368593025,0.525560105397706,0.4916394799246522,0.531504074687404
3,0.31000000000000005,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5170150462905292,0.5194424747516656,0.5047233164928829,0.5100957738535662,0.5212365267367147
4,0.41000000000000003,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5014794547563277,0.4916635177095975,0.49980773741906803,0.49110724793876165,0.502995654701171
5,0.51,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5028291434578995,0.49498710435095444,0.4897045814831255,0.5162914737457321,0.514995295922511
6,0.6100000000000001,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.48891678013686074,0.5103319739755474,0.5066632207093924,0.49484631419783565,0.5070004605786353
7,0.7100000000000001,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.4851945126591124,0.5071250560164285,0.5092706436269874,0.5025634091362543,0.5056053644136705
8,0.81,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.48001595408557945,0.4839479604122575,0.49509273547806476,0.5231257122629314,0.4700118647313737
9,0.91,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.4949871865048655,0.5088827645729371,0.5129232485907942,0.5182402103799054,0.5399964218332827
10,1.01,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5230147633966803,0.5061895062823659,0.511674453305276,0.515851072598517,0.5025094743139993
11,1.11,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5064882338291468,0.5029685416773807,0.48859664941198505,0.4900662058553628,0.5127329578314568
12,1.2100000000000002,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.47900045678708364,0.50627709419048,0.5183519038579115,0.5104965447071406,0.506782268351569
13,1.31,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5205797381575897,0.48039465264251546,0.4993956840807511,0.5070355750236228,0.48445316367881575
14,1.4100000000000001,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.4933317017161212,0.5013704964494969,0.4992214504653928,0.48578697783885605,0.5214999987746491
15,1.51,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5104669070954365,0.5186802897073426,0.5080803416548472,0.5139806150348216,0.5192040899557167
16,1.61,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5079915311415609,0.5174907922188183,0.5020761407454714,0.5026842087200866,0.5249924621732104
17,1.7100000000000002,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.4871876208474754,0.5290651622174289,0.5049340398216182,0.5106002433195256,0.4845319523940326
18,1.81,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5110658164249505,0.5040564397128846,0.5236603560470314,0.4876642130691069,0.5047966666932966
19,1.9100000000000001,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.49563835564669423,0.5007167749611587,0.5106107607667479,0.5174266753554713,0.5058285049728242
20,2.01,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5104385759887828,0.5016924625444518,0.5067157865709447,0.5350535668420922,0.4864957200455754
21,2.11,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5039898153494329,0.495889922746942,0.5010547490464555,0.5043213992447528,0.4848114097659014
22,2.21,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5018859284686495,0.5028751104130608,0.4952010523665356,0.5074313176072126,0.5010038279633018
23,2.31,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.4989356188523468,0.5031971995855962,0.52350080679049,0.4992087063278882,0.5285172390150039
24,2.41,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.4965026462347722,0.5037131990781458,0.4986319281965354,0.49505504220979224,0.49314050527062037
25,2.51,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.49948121117898153,0.4852799297402899,0.4628010133494366,0.5019580756342339,0.5319950522495418
26,2.61,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.5024004840787447,0.5242595290563714,0.4915636233292792,0.5163289946475539,0.5149999709131756
27,2.71,5000.0,8.0,0.36000000000000004,2.0,1.0,0.8,0.99,0.49649997152767933,0.5156646543330484,0.4823430519767854,0.4695285832305315,0.5060002114949256
