,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.4915452911540861,0.5184598806337278,0.5015608582324667,0.4948696132767198,0.5215175445895351
1,0.11,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.4704905189921568,0.4971346002425375,0.5002426477127072,0.4985358505964321,0.4862969806440132
2,0.21000000000000002,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.48549962785840206,0.5198195101027097,0.4825269585782034,0.4890481171487403,0.5165000958850714
3,0.31000000000000005,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.4952278985005365,0.4953332823710886,0.5043864358641006,0.5083598439122075,0.4900033671407636
4,0.41000000000000003,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.4906742754246842,0.5144287333379239,0.5157103225496963,0.49748038905362435,0.49312297450983805
5,0.51,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.5021021276861249,0.4936820388548737,0.5016767496322225,0.5003640935778428,0.49360266626227656
6,0.6100000000000001,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.5212491265423672,0.5091809591638418,0.5058988176456707,0.5151404430315776,0.5016307960233727
7,0.7100000000000001,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.4985824974898224,0.4748155173722968,0.4925779759634269,0.47685748622828206,0.49410078547716196
8,0.81,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.5125134316377453,0.5003930524837111,0.4939129379157004,0.49482862003926015,0.4988746097612699
9,0.91,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.5264311282574493,0.4887397544411559,0.4985300061993854,0.5446107661318195,0.5005155521830548
10,1.01,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.5105463056602272,0.5106146071999142,0.48007661428005893,0.5277654384082334,0.5090507008506627
11,1.11,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.5146135476964279,0.4822497160792881,0.4958456576858799,0.5216210960103427,0.4946713922881084
12,1.2100000000000002,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.48253475545601326,0.49302655236833093,0.501458663688425,0.4885982323882857,0.5258846895298795
13,1.31,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.510928280505007,0.5046555178644482,0.5032957398207573,0.5157569892405343,0.47098433107352883
14,1.4100000000000001,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.49092170495198495,0.4880521151063867,0.5101151286369272,0.5153367387587668,0.5266176114377622
15,1.51,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.5277275642160942,0.5221186839313781,0.4970614238015389,0.4949365971839025,0.5335018206229736
16,1.61,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.48427461009415734,0.5226733856895039,0.47727754136737366,0.5286680167357588,0.5199712969822404
17,1.7100000000000002,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,1.0,0.5403052990300808,1.0,0.5409336330992712,0.49662854377165805
18,1.81,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,1.0,0.5553526145102927,1.0,0.570879533739415,0.5516017780301998
19,1.9100000000000001,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,1.0,0.5765765497468309,1.0,0.643226176663951,0.54702170511627
20,2.01,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,1.0,0.6950938634576254,1.0,0.6578358457338653,0.7384999999999952
21,2.11,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.9775000000058963,0.8418995843177921,1.0,0.7281505080649833,0.6965590548058203
22,2.21,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,1.0,0.8805042616142501,1.0,0.9240000302439892,0.9236492129292408
23,2.31,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,1.0,1.0,0.9915000000257314,1.0,1.0
24,2.41,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.9905000000000002,1.0,1.0,1.0,1.0
25,2.51,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,1.0,1.0,0.9914541741087891,1.0,1.0
26,2.61,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,1.0,1.0,1.0,1.0,1.0
27,2.71,4000.0,8.0,0.11,2.0,1.0,0.9,0.99,0.9904999999999999,1.0,1.0,1.0,1.0
