,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.49288124764490854,0.49512171985016523,0.47504734758994366,0.5217355359290562,0.4920265307099352
1,0.11,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5003261246890641,0.49343645300471123,0.49582668554288445,0.48649087970739,0.5043500002730571
2,0.21000000000000002,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5050034576404178,0.5149934912644908,0.5107960914338955,0.5172287130203564,0.49131642358927313
3,0.31000000000000005,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.4854919838199283,0.5213242236227437,0.4885021874737376,0.4763790004664634,0.49371390030457335
4,0.41000000000000003,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.4899998231530761,0.5038265547289333,0.519312211967258,0.47541152822690647,0.5194378119501923
5,0.51,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.49692536207118804,0.5272323784867214,0.5134700846471265,0.49121770332827114,0.4787581561784016
6,0.6100000000000001,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.47653524189256585,0.49815087532202434,0.49002539023669944,0.47670006785838803,0.509262714953313
7,0.7100000000000001,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.515502714362473,0.4782766075575086,0.5040406227380958,0.4729933545208723,0.4805867098324569
8,0.81,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5100650178848106,0.5084508914711824,0.5141605819500674,0.48829526892319597,0.49508109264020594
9,0.91,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5101347863739016,0.5069267560298802,0.4956907800607196,0.4862569614685442,0.4960085342398253
10,1.01,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5164336384555069,0.49534192025981055,0.5036666849417888,0.50564210032835,0.5050306346389472
11,1.11,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5029718442171477,0.5093870088103092,0.5098035222859728,0.5075963347838959,0.47932898597810725
12,1.2100000000000002,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5195717924489414,0.4951512093554931,0.49307651604950004,0.5101181415925597,0.5151740896961876
13,1.31,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5015567345022611,0.48525432271278224,0.5037185316387369,0.5007016545535047,0.5210743130414945
14,1.4100000000000001,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.4636396820934047,0.5139671530242682,0.5234291998057572,0.5235745728424461,0.4889949327203705
15,1.51,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.4972416439305335,0.5072096905580701,0.5033617459675639,0.5174365543523235,0.5293629084025129
16,1.61,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.4889016761829981,0.49605074498016694,0.49195312358813004,0.5092758209131669,0.5241510236507624
17,1.7100000000000002,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.49989726453513567,0.4848210777677705,0.4885914449541097,0.5176624076835358,0.4851732311245692
18,1.81,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5194993462393886,0.5104402745425981,0.4834192988957602,0.49163567148256293,0.5063529855543484
19,1.9100000000000001,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5090004605873818,0.48724432683330765,0.47832819510259394,0.47881862972082967,0.49456048417559895
20,2.01,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5093794777976356,0.5069127106539397,0.5233409219908058,0.507527452463844,0.5270321892540956
21,2.11,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5316188549191274,0.47443668547426016,0.49588012517329644,0.49090526718258787,0.5113164415552647
22,2.21,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5144033065357281,0.5033134457118555,0.49906134872203534,0.50839400653903,0.4813433880595145
23,2.31,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5250245522577442,0.5013126210144021,0.4982688797630507,0.5033805554187234,0.49884527264580913
24,2.41,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5033953457985738,0.4994691614238234,0.5098595122142336,0.49638545951287877,0.5050426612608291
25,2.51,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.482661832506791,0.4966138625867095,0.5200179998545986,0.5127102505841391,0.48427872562552726
26,2.61,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.48790762572030105,0.5006378774782151,0.4964909385966892,0.4882150770603436,0.4847347302425513
27,2.71,4000.0,10.0,0.48500000000000004,2.0,0.8,0.9,0.99,0.5113169655898548,0.4995908869131128,0.4894705249679879,0.5001706828349846,0.5014170846298508
