,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.4925873337557668,0.517516064112452,0.5220475864187218,0.5046936017388652,0.5174284651188555
1,0.11,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.5064596277117799,0.5155040629664633,0.48983074795683984,0.503130753304671,0.48399979744371413
2,0.21000000000000002,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.4974168721062881,0.49773680984201674,0.4709652126231597,0.5060747351315136,0.5005624928075169
3,0.31000000000000005,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.47435811210986023,0.5121836781291882,0.5080742501804404,0.48450595297802435,0.533492321584852
4,0.41000000000000003,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.46815902221721384,0.5003117881767445,0.5170646439915918,0.4916488364391155,0.47419071369496296
5,0.51,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.502005406510668,0.5165588439175579,0.5282404179774673,0.5029421747115295,0.4972837995193052
6,0.6100000000000001,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.4988667234715242,0.48986710438357034,0.5103867187287228,0.5232438407944735,0.5240193211854397
7,0.7100000000000001,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.47840071766228814,0.49109728368183375,0.49207622922879946,0.5308978299603975,0.4890124054154244
8,0.81,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.48676321378016035,0.5128039826260726,0.5066771373501762,0.5026511409738499,0.4872695089165089
9,0.91,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.4809780622551895,0.4991031948110848,0.5008502230458485,0.5144683956637685,0.5055025089598575
10,1.01,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.5093558354101074,0.515891257083007,0.4858069586032155,0.5150117205070959,0.49810845761515665
11,1.11,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.4812091680800208,0.4970643337246824,0.5018028681444433,0.48934451340023033,0.5224704726646608
12,1.2100000000000002,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.5111778199006156,0.4743884588014994,0.4892911509669016,0.5147005084879668,0.499125054907513
13,1.31,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.48150163335362095,0.4918097795282522,0.4993517211622375,0.5312585166519758,0.5077576527006885
14,1.4100000000000001,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.49100374687664256,0.5106385380457635,0.4800683331014925,0.529405310553221,0.5089816876121844
15,1.51,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.49277381656983793,0.506162672195579,0.4988509322929066,0.4982148489312309,0.4815808443944369
16,1.61,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.5085000927616796,0.4995666095303498,0.5029321608182625,0.5131051345932703,0.5174557097800057
17,1.7100000000000002,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.5201485517893738,0.503329541841832,0.4856847428070729,0.48048042414957737,0.5430021279216453
18,1.81,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.5230714247443664,0.49307236603263754,0.49406852613390556,0.49833191481075223,0.4999590879169659
19,1.9100000000000001,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.4910083002096529,0.515028727642707,0.5106059596781622,0.5100794443411811,0.5004519634466845
20,2.01,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.4954347306444971,0.5031289311112116,0.5322776036882674,0.494367994874807,0.5025790797996225
21,2.11,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.49650189344758566,0.485164826586992,0.4913123813296984,0.4993302366009063,0.4929486758456373
22,2.21,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.49900426084313365,0.5141755598144481,0.5036331550794534,0.48819401695336967,0.48929387212898207
23,2.31,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.5084407567237538,0.4984846600837395,0.49442349233994853,0.515980086761881,0.5121012292894237
24,2.41,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.5024948411588904,0.48798279793203536,0.49931105292300837,0.49793778058578725,0.49393840108184317
25,2.51,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.5092765491756369,0.5106094206700383,0.5117891733210781,0.5143092085560721,0.49089917703643504
26,2.61,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.5019133584055069,0.49887521458442274,0.47754392369922377,0.5150984571639433,0.48441973791522425
27,2.71,4000.0,10.0,0.26,0.0,1.0,1.0,0.99,0.5014724853982433,0.5074476757820955,0.5177073216942448,0.48040532765043464,0.4794086202773492
